Year,Race,Hispanic.Origin,label_cause,Gender.Code,nation,Education,attr,source,measure1,measure2,min_age,max_age,value
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,55,59,113.972836871747
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,60,64,158.598373247247
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,65,69,161.49481282858
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,70,74,216.765902150169
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,75,79,269.713956969203
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,80,84,389.314591481555
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,age-adjusted rate,85,150,37.0608404750647
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,0,4,0.00730834611420962
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,5,9,0.00730834611420962
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,10,14,0.0170528075998224
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,15,19,0.0219250383426289
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,20,24,0.0974446148561283
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,25,29,0.231430960283305
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,30,34,0.453117459080997
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,35,39,0.8355875723913
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,40,44,1.93671172026555
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,45,49,3.80521221013181
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,50,54,6.67008388690198
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,55,59,8.76757922168014
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,60,64,9.40827756435919
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,65,69,10.0514120224096
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,70,74,10.7700660569736
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,75,79,12.1927574338731
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,80,84,13.0332172370072
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,Deaths,crude rate,85,150,23.7521248711813
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,0,4,265.74430073
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,5,9,252.09024168
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,10,14,553.32434332
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,15,19,666.5989428
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,20,24,2764.3027168
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,25,29,6094.18352945
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,30,34,11010.5075406
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,35,39,18608.64647852
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,40,44,39207.32752245
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,45,49,69404.84673034
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,50,54,108519.91228806
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,55,59,125658.65653905
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,60,64,116838.77840564
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,65,69,105959.37417284
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,70,74,94115.13273052
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,75,79,85603.09102345
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,80,84,70827.1775195
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,absolute number,85,150,82223.834472994
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,0,4,1.11426185604909
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,5,9,2.15236078349689
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,10,14,5.50303829309549
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,15,19,12.7019473509802
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,20,24,62.4114360347399
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,25,29,141.528261727973
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,30,34,283.622499034843
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,35,39,445.76191000962
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,40,44,971.425143163871
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,45,49,1928.39871775522
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,50,54,3210.11127925418
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,55,59,3979.3480309108
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,60,64,4798.1460868281
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,65,69,4147.33138620366
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,70,74,4614.55590416514
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,75,79,4613.05662512078
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,80,84,5154.0287255693
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,age-adjusted rate,85,150,305.681787556628
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,0,4,0.647383775871149
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,5,9,0.614120912737397
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,10,14,1.34796193813344
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,15,19,1.62391193111621
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,20,24,6.73416033960813
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,25,29,14.8461341722454
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,30,34,26.8228666666066
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,35,39,45.3328097273307
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,40,44,95.5135732490804
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,45,49,169.078213969665
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,50,54,264.367026428271
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,55,59,306.118984744656
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,60,64,284.632744049953
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,65,69,258.129260166719
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,70,74,229.275321526473
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,75,79,208.539005881854
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,80,84,172.543175868358
2008,Black or African American,All Origins,cvd_ihd,A,us,666,total,wonder,YLL,crude rate,85,150,200.306747055374
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,0,4,1
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,5,9,3
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,10,14,1
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,15,19,2
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,20,24,6
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,25,29,42
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,30,34,59
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,35,39,114
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,40,44,275
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,45,49,549
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,50,54,983
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,55,59,1240
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,60,64,1432
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,65,69,1557
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,70,74,1955
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,75,79,2466
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,80,84,3005
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,absolute number,85,150,6800
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,0,4,0.0176262537679523
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,5,9,0.0520652523270864
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,10,14,0.0169046623899761
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,15,19,0.075341253145253
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,20,24,0.267726523481294
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,25,29,1.86570827265668
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,30,34,2.87033915802333
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,35,39,5.16797130379723
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,40,44,12.808745136097
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,45,49,28.8116854667453
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,50,54,54.5517642146555
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,55,59,72.3782843853734
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,60,64,106.604205665256
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,65,69,107.329797526906
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,70,74,163.36739885746
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,75,79,214.693594948206
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,80,84,332.088337872524
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,age-adjusted rate,85,150,36.3159088234863
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,0,4,0.00466287071687347
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,5,9,0.0139886121506204
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,10,14,0.00466287071687347
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,15,19,0.00932574143374695
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,20,24,0.0279772243012408
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,25,29,0.195840570108686
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,30,34,0.275109372295535
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,35,39,0.531567261723576
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,40,44,1.28228944714021
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,45,49,2.55991602356354
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,50,54,4.58360191468663
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,55,59,5.78195968892311
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,60,64,6.67723086656282
2008,Black or African American,All Origins,cvd_ihd,F,us,666,total,wonder,Deaths,crude rate,65,69,7.260089706172
