"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3289
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	5059
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	871
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1594
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	154
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	2195
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	73146
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2657
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	62
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	4971
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5902
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	166
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2371
	"28 years"	"28"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	398
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19386
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3547
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	21304
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13225
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	97541
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	26202
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	13647
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3743
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	4481
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	60323
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34298
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2688
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8400
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	52606
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	32842
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	15798
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14133
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	22897
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	18798
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7229
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	20563
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	33753
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	43174
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	28436
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10224
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	31566
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5225
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9715
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	9370
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6992
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	28075
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4473
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	76504
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	39612
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4273
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	56979
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	17395
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	19761
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	60756
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4675
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	18613
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4258
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	30823
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	78844
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	16465
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3257
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	35193
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	33525
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9461
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	28104
	"28 years"	"28"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3150
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1293
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	359
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	13644
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1396
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	102575
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7736
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3617
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	525
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	650
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	31999
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	5979
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	569
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1315
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	15080
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2699
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1123
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2148
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	976
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1611
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	142
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3790
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4878
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	2811
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1906
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	548
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1578
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	209
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1257
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5445
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	261
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	11199
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6517
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	22170
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	5510
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	163
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2658
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2516
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3401
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	5047
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	915
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1764
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	173
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	2311
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	73639
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2550
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	103
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	5103
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	6002
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	137
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2466
	"29 years"	"29"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	346
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19433
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3673
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	22164
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13349
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	100176
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	26532
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	13488
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3577
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	4669
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	60903
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34457
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2733
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8531
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	53440
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	32720
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16676
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14482
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23323
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	19222
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7220
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	20496
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	33203
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	43882
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	29554
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10432
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	31686
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5507
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	10068
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	9622
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6819
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	28098
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4760
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	77420
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	39518
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4295
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	57223
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	17834
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	20142
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	60526
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4630
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	18744
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4435
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	30875
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	79843
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	17070
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3376
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	35009
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	34406
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9435
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	29136
	"29 years"	"29"	"2014"	"2014"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3336
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1314
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	266
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	12987
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1348
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	100060
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7646
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3511
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	509
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	703
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	31726
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	6116
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	604
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1339
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	14920
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2695
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1081
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2187
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	867
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1549
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	155
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3653
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4797
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	2818
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1857
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	531
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1618
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	213
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1256
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5277
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	275
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	11235
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6482
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	21618
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	5608
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	119
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2609
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2478
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3216
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4924
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	856
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1764
	"30 years"	"30"	"2014"	"2014"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	152
