"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	16295
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3367
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	321
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	57086
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	33697
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1572
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8623
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	50265
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	34526
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	17197
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14437
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23860
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	16218
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7675
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	19925
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	29879
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	50479
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	27784
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10522
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	30421
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5250
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9488
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	8161
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8047
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	33700
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4109
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	68223
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	35927
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3512
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	61247
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	14984
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	17191
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	61216
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4753
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16620
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4142
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	29303
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	67107
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	16349
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3846
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	31557
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	29800
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9890
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	29547
	"12 years"	"12"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2815
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	974
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	256
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	15696
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1312
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	117580
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7505
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3115
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	401
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	130
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	25100
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	4946
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	375
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1342
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	15872
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2564
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1156
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2247
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	703
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	886
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	135
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2396
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4044
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3429
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1729
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	436
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1365
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	187
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1290
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5464
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	272
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	9021
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7110
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	19121
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	4515
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	74
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2437
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2118
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3470
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4780
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	983
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1102
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	127
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1654
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	75029
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2655
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	85
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3220
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5601
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	157
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2360
	"13 years"	"13"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	317
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19494
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3304
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20003
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13014
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	86493
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	20301
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	16769
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3463
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	319
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	57815
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	33479
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1550
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8813
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	50862
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	35139
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	17073
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14152
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23696
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	16373
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7622
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	20117
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	30143
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	50504
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	28156
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10377
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	30482
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5071
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9391
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7961
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8089
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	34223
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4259
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	67971
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	35540
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3614
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	61254
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15220
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	17230
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	61815
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4716
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16630
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4165
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	28599
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	68109
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	15573
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3833
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	31308
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	29607
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9997
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	30105
	"13 years"	"13"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2976
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	860
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	197
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	15789
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1252
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	116331
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7589
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3276
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	456
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	210
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	25172
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	4789
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	362
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1600
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	15221
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2372
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1100
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2147
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	640
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	874
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	127
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2436
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4234
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3344
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1609
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	354
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1408
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	176
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1162
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5536
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	259
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	9312
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7182
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	19111
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	4433
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	88
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2334
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1997
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3334
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4420
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	998
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1079
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	125
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1465
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	74463
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2487
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	57
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3446
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5481
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	111
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2341
	"14 years"	"14"	"2007"	"2007"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	374
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19614
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3214
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20057
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13235
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	86738
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	20859
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	16460
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3572
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	289
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	58699
	"14 years"	"14"	"2007"	"2007"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	33986
