"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"26 years"	"26"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	9742
	"26 years"	"26"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	9217
	"26 years"	"26"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	195972
	"26 years"	"26"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	82252
	"26 years"	"26"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	7163
	"26 years"	"26"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	19862
	"26 years"	"26"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	134524
	"26 years"	"26"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	72298
	"26 years"	"26"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	33076
	"26 years"	"26"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	31768
	"26 years"	"26"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	49519
	"26 years"	"26"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	41727
	"26 years"	"26"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	15041
	"26 years"	"26"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	49013
	"26 years"	"26"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	76800
	"26 years"	"26"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	96019
	"26 years"	"26"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	58546
	"26 years"	"26"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	21799
	"26 years"	"26"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	64302
	"26 years"	"26"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	11333
	"26 years"	"26"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	21206
	"26 years"	"26"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	30847
	"26 years"	"26"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	14667
	"26 years"	"26"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	78236
	"26 years"	"26"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	22291
	"26 years"	"26"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	202299
	"26 years"	"26"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	92004
	"26 years"	"26"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	9443
	"26 years"	"26"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	123914
	"26 years"	"26"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	40062
	"26 years"	"26"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	46388
	"26 years"	"26"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	139007
	"26 years"	"26"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	12999
	"26 years"	"26"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	43559
	"26 years"	"26"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	9251
	"26 years"	"26"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	66729
	"26 years"	"26"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	309170
	"26 years"	"26"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	38445
	"26 years"	"26"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	6970
	"26 years"	"26"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	79770
	"26 years"	"26"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	81320
	"26 years"	"26"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	20254
	"26 years"	"26"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	58760
	"26 years"	"26"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	7243
	"27 years"	"27"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	41304
	"27 years"	"27"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	8415
	"27 years"	"27"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	71785
	"27 years"	"27"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	29299
	"27 years"	"27"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	420758
	"27 years"	"27"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	69029
	"27 years"	"27"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	35159
	"27 years"	"27"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	8630
	"27 years"	"27"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	9613
	"27 years"	"27"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	190573
	"27 years"	"27"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	81277
	"27 years"	"27"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	7466
	"27 years"	"27"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	19736
	"27 years"	"27"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	134764
	"27 years"	"27"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	70612
	"27 years"	"27"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	33272
	"27 years"	"27"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	31512
	"27 years"	"27"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	47846
	"27 years"	"27"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	41122
	"27 years"	"27"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	14892
	"27 years"	"27"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	49478
	"27 years"	"27"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	77903
	"27 years"	"27"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	92913
	"27 years"	"27"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	59392
	"27 years"	"27"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	21507
	"27 years"	"27"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	64631
	"27 years"	"27"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	10740
	"27 years"	"27"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	21311
	"27 years"	"27"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	30343
	"27 years"	"27"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	14832
	"27 years"	"27"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	80341
	"27 years"	"27"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	22401
	"27 years"	"27"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	200447
	"27 years"	"27"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	89885
	"27 years"	"27"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	9236
	"27 years"	"27"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	120657
	"27 years"	"27"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	39295
	"27 years"	"27"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	45987
	"27 years"	"27"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	137336
	"27 years"	"27"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	11879
	"27 years"	"27"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	42167
	"27 years"	"27"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	9404
	"27 years"	"27"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	64597
	"27 years"	"27"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	308875
	"27 years"	"27"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	36362
	"27 years"	"27"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	6875
	"27 years"	"27"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	81132
	"27 years"	"27"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	80094
	"27 years"	"27"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	19609
	"27 years"	"27"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	59514
	"27 years"	"27"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	7378
	"28 years"	"28"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	41734
	"28 years"	"28"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	8481
	"28 years"	"28"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	71759
	"28 years"	"28"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	29549
	"28 years"	"28"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	419670
	"28 years"	"28"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	70930
	"28 years"	"28"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	35029
	"28 years"	"28"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	8642
	"28 years"	"28"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	9863
	"28 years"	"28"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	189277
	"28 years"	"28"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	82153
	"28 years"	"28"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	7538
	"28 years"	"28"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	19744
	"28 years"	"28"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	137682
	"28 years"	"28"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	71271
	"28 years"	"28"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	34685
	"28 years"	"28"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	33134
	"28 years"	"28"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	48790
	"28 years"	"28"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	41848
	"28 years"	"28"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	14874
	"28 years"	"28"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	49616
	"28 years"	"28"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	77600
	"28 years"	"28"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	94362
	"28 years"	"28"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	61848
	"28 years"	"28"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	21946
	"28 years"	"28"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	67127
	"28 years"	"28"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	11123
	"28 years"	"28"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	22456
	"28 years"	"28"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	30706
	"28 years"	"28"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	15124
	"28 years"	"28"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	80302
	"28 years"	"28"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	22389
	"28 years"	"28"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	200468
	"28 years"	"28"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	90328
	"28 years"	"28"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	9764
	"28 years"	"28"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	120891
	"28 years"	"28"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	40623
	"28 years"	"28"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	46953
	"28 years"	"28"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	134776
	"28 years"	"28"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	11316
	"28 years"	"28"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	41421
	"28 years"	"28"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	9275
	"28 years"	"28"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	65674
	"28 years"	"28"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	311800
	"28 years"	"28"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	37338
	"28 years"	"28"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	6683
	"28 years"	"28"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	82168
	"28 years"	"28"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	80622
	"28 years"	"28"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	19694
	"28 years"	"28"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	62469
	"28 years"	"28"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	7515
	"29 years"	"29"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	42093
	"29 years"	"29"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	8497
	"29 years"	"29"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	73660
	"29 years"	"29"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	29940
	"29 years"	"29"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	423287
	"29 years"	"29"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	71156
	"29 years"	"29"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	34870
	"29 years"	"29"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	8413
	"29 years"	"29"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	10139
	"29 years"	"29"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	190807
	"29 years"	"29"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	83071
	"29 years"	"29"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	7331
	"29 years"	"29"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	20209
	"29 years"	"29"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	139925
	"29 years"	"29"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	71726
	"29 years"	"29"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	36340
	"29 years"	"29"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	33832
	"29 years"	"29"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	48839
	"29 years"	"29"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	42459
	"29 years"	"29"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	14705
	"29 years"	"29"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	49939
	"29 years"	"29"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	76708
	"29 years"	"29"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	94978
	"29 years"	"29"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	63853
	"29 years"	"29"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	22356
	"29 years"	"29"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	67383
	"29 years"	"29"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	11627
	"29 years"	"29"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	23067
	"29 years"	"29"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	31045
	"29 years"	"29"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	14466
	"29 years"	"29"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	80973
	"29 years"	"29"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	23129
	"29 years"	"29"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	201401
	"29 years"	"29"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	90544
	"29 years"	"29"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	9698
	"29 years"	"29"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	121426
	"29 years"	"29"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	41923
	"29 years"	"29"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	47814
	"29 years"	"29"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	134019
	"29 years"	"29"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	11208
	"29 years"	"29"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	41622
	"29 years"	"29"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	9727
	"29 years"	"29"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	66319
	"29 years"	"29"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	314667
	"29 years"	"29"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	39800
	"29 years"	"29"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	6948
	"29 years"	"29"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	82179
	"29 years"	"29"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	82623
	"29 years"	"29"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	19626
	"29 years"	"29"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	64420
	"29 years"	"29"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	7784
	"30 years"	"30"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	40738
	"30 years"	"30"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	8373
	"30 years"	"30"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	71454
	"30 years"	"30"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	29569
	"30 years"	"30"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	408950
	"30 years"	"30"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	69012
	"30 years"	"30"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	33659
	"30 years"	"30"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	8009
	"30 years"	"30"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	9744
	"30 years"	"30"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	185578
	"30 years"	"30"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	80338
	"30 years"	"30"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	7187
	"30 years"	"30"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	19797
	"30 years"	"30"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	135900
	"30 years"	"30"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	70014
	"30 years"	"30"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	35645
	"30 years"	"30"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	33419
	"30 years"	"30"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	48513
	"30 years"	"30"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	41959
	"30 years"	"30"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	14075
	"30 years"	"30"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	48067
	"30 years"	"30"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	72930
	"30 years"	"30"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	91396
	"30 years"	"30"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	62306
	"30 years"	"30"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	21443
	"30 years"	"30"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	65460
	"30 years"	"30"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	11551
	"30 years"	"30"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	22760
	"30 years"	"30"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	29908
	"30 years"	"30"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	13943
	"30 years"	"30"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	78713
	"30 years"	"30"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	22806
	"30 years"	"30"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	190501
	"30 years"	"30"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	87787
	"30 years"	"30"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	9478
	"30 years"	"30"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	115141
	"30 years"	"30"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	40575
	"30 years"	"30"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	47494
	"30 years"	"30"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	127813
	"30 years"	"30"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	10887
	"30 years"	"30"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	40748
	"30 years"	"30"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	9509
	"30 years"	"30"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	64371
	"30 years"	"30"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	306431
	"30 years"	"30"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	39894
	"30 years"	"30"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	6707
	"30 years"	"30"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	79840
	"30 years"	"30"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	80200
	"30 years"	"30"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	19627
	"30 years"	"30"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	62618
	"30 years"	"30"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	7798
	"31 years"	"31"	"2014"	"2014"	"Alabama"	"01"	"White"	"2106-3"	41979
	"31 years"	"31"	"2014"	"2014"	"Alaska"	"02"	"White"	"2106-3"	8198
	"31 years"	"31"	"2014"	"2014"	"Arizona"	"04"	"White"	"2106-3"	73240
	"31 years"	"31"	"2014"	"2014"	"Arkansas"	"05"	"White"	"2106-3"	30361
	"31 years"	"31"	"2014"	"2014"	"California"	"06"	"White"	"2106-3"	413249
	"31 years"	"31"	"2014"	"2014"	"Colorado"	"08"	"White"	"2106-3"	70478
	"31 years"	"31"	"2014"	"2014"	"Connecticut"	"09"	"White"	"2106-3"	34122
	"31 years"	"31"	"2014"	"2014"	"Delaware"	"10"	"White"	"2106-3"	8236
	"31 years"	"31"	"2014"	"2014"	"District of Columbia"	"11"	"White"	"2106-3"	9133
	"31 years"	"31"	"2014"	"2014"	"Florida"	"12"	"White"	"2106-3"	186106
	"31 years"	"31"	"2014"	"2014"	"Georgia"	"13"	"White"	"2106-3"	82319
	"31 years"	"31"	"2014"	"2014"	"Hawaii"	"15"	"White"	"2106-3"	7150
	"31 years"	"31"	"2014"	"2014"	"Idaho"	"16"	"White"	"2106-3"	20228
	"31 years"	"31"	"2014"	"2014"	"Illinois"	"17"	"White"	"2106-3"	137630
	"31 years"	"31"	"2014"	"2014"	"Indiana"	"18"	"White"	"2106-3"	71909
	"31 years"	"31"	"2014"	"2014"	"Iowa"	"19"	"White"	"2106-3"	36514
	"31 years"	"31"	"2014"	"2014"	"Kansas"	"20"	"White"	"2106-3"	34139
	"31 years"	"31"	"2014"	"2014"	"Kentucky"	"21"	"White"	"2106-3"	50053
	"31 years"	"31"	"2014"	"2014"	"Louisiana"	"22"	"White"	"2106-3"	42303
	"31 years"	"31"	"2014"	"2014"	"Maine"	"23"	"White"	"2106-3"	14197
	"31 years"	"31"	"2014"	"2014"	"Maryland"	"24"	"White"	"2106-3"	48506
	"31 years"	"31"	"2014"	"2014"	"Massachusetts"	"25"	"White"	"2106-3"	72535
	"31 years"	"31"	"2014"	"2014"	"Michigan"	"26"	"White"	"2106-3"	93796
	"31 years"	"31"	"2014"	"2014"	"Minnesota"	"27"	"White"	"2106-3"	64007
	"31 years"	"31"	"2014"	"2014"	"Mississippi"	"28"	"White"	"2106-3"	22242
	"31 years"	"31"	"2014"	"2014"	"Missouri"	"29"	"White"	"2106-3"	67563
	"31 years"	"31"	"2014"	"2014"	"Montana"	"30"	"White"	"2106-3"	12015
	"31 years"	"31"	"2014"	"2014"	"Nebraska"	"31"	"White"	"2106-3"	23356
	"31 years"	"31"	"2014"	"2014"	"Nevada"	"32"	"White"	"2106-3"	30962
	"31 years"	"31"	"2014"	"2014"	"New Hampshire"	"33"	"White"	"2106-3"	14154
	"31 years"	"31"	"2014"	"2014"	"New Jersey"	"34"	"White"	"2106-3"	79298
	"31 years"	"31"	"2014"	"2014"	"New Mexico"	"35"	"White"	"2106-3"	22772
	"31 years"	"31"	"2014"	"2014"	"New York"	"36"	"White"	"2106-3"	190946
	"31 years"	"31"	"2014"	"2014"	"North Carolina"	"37"	"White"	"2106-3"	89948
	"31 years"	"31"	"2014"	"2014"	"North Dakota"	"38"	"White"	"2106-3"	9522
	"31 years"	"31"	"2014"	"2014"	"Ohio"	"39"	"White"	"2106-3"	117799
	"31 years"	"31"	"2014"	"2014"	"Oklahoma"	"40"	"White"	"2106-3"	41818
	"31 years"	"31"	"2014"	"2014"	"Oregon"	"41"	"White"	"2106-3"	48626
	"31 years"	"31"	"2014"	"2014"	"Pennsylvania"	"42"	"White"	"2106-3"	130036
	"31 years"	"31"	"2014"	"2014"	"Rhode Island"	"44"	"White"	"2106-3"	10955
	"31 years"	"31"	"2014"	"2014"	"South Carolina"	"45"	"White"	"2106-3"	41239
	"31 years"	"31"	"2014"	"2014"	"South Dakota"	"46"	"White"	"2106-3"	9599
	"31 years"	"31"	"2014"	"2014"	"Tennessee"	"47"	"White"	"2106-3"	66970
	"31 years"	"31"	"2014"	"2014"	"Texas"	"48"	"White"	"2106-3"	313121
	"31 years"	"31"	"2014"	"2014"	"Utah"	"49"	"White"	"2106-3"	41530
	"31 years"	"31"	"2014"	"2014"	"Vermont"	"50"	"White"	"2106-3"	6878
	"31 years"	"31"	"2014"	"2014"	"Virginia"	"51"	"White"	"2106-3"	81302
	"31 years"	"31"	"2014"	"2014"	"Washington"	"53"	"White"	"2106-3"	81368
	"31 years"	"31"	"2014"	"2014"	"West Virginia"	"54"	"White"	"2106-3"	20502
	"31 years"	"31"	"2014"	"2014"	"Wisconsin"	"55"	"White"	"2106-3"	64236
	"31 years"	"31"	"2014"	"2014"	"Wyoming"	"56"	"White"	"2106-3"	7721
