"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	59568
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	35692
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1696
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9169
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	52876
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	37286
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	17671
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	15101
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	24714
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	17003
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7754
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	21012
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	31119
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	52030
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	29161
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	11021
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	32325
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5219
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9674
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	8670
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8488
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	35390
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3989
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	71349
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	37151
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3514
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	64558
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	15756
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	18300
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	63035
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4812
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	17524
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4377
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	30500
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	70175
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	17232
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3759
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	32520
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	30312
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10491
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	30122
	"10 years"	"10"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2869
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	976
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	228
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	16311
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1460
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	123758
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7881
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3276
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	460
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	214
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	25419
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	5142
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	341
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1469
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	16879
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2889
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1108
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2302
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	719
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	832
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	103
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2540
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4228
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3594
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1837
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	453
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1450
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	161
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1383
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5744
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	310
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	9730
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7102
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	20126
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	4704
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	90
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2410
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2104
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3695
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4552
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	897
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1090
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	139
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1685
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	76847
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2660
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	54
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3612
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5839
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	168
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2493
	"11 years"	"11"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	289
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	20289
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3268
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20875
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13713
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	89710
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	21165
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	17063
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3437
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	321
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	60290
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34886
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1705
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9339
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	53546
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	36340
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	17765
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	15136
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	25057
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	17274
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7848
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	21180
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	31608
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	53560
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	29246
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10891
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	31913
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5517
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9989
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	8441
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8485
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	35627
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4598
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	71152
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	37238
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3566
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	64095
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	16063
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	18307
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	64141
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5058
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	17610
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4402
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	30391
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	69837
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	16978
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3917
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	33271
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	30716
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10573
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	30897
	"11 years"	"11"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	2902
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	983
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	239
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	15715
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1282
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	123012
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7798
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3355
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	444
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	145
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	26187
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	5039
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	399
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1555
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	16724
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2837
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1234
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2391
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	851
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	852
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	129
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2450
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4161
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3634
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1837
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	370
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1456
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	238
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1344
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5833
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	262
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	9488
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7431
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	19575
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	4462
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	86
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2336
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2236
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3584
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4785
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	956
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1024
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	156
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1529
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	75954
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2584
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	53
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3488
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5656
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	132
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2538
	"12 years"	"12"	"2006"	"2006"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	346
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	20844
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3177
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20886
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13510
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	92416
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	21241
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	17526
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3640
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	299
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	61477
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	35515
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1711
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9289
	"12 years"	"12"	"2006"	"2006"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	53715
