"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"25 years"	"25"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	47295
	"25 years"	"25"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	43475
	"25 years"	"25"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	683
	"25 years"	"25"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	268
	"25 years"	"25"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	25998
	"25 years"	"25"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	8955
	"25 years"	"25"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1503
	"25 years"	"25"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	2843
	"25 years"	"25"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	5045
	"25 years"	"25"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	23229
	"25 years"	"25"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	287
	"25 years"	"25"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	24739
	"25 years"	"25"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	7296
	"25 years"	"25"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	19084
	"25 years"	"25"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	5095
	"25 years"	"25"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	15870
	"25 years"	"25"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	10672
	"25 years"	"25"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	113
	"25 years"	"25"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1491
	"25 years"	"25"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	3387
	"25 years"	"25"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	254
	"25 years"	"25"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	16592
	"25 years"	"25"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	723
	"25 years"	"25"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	44038
	"25 years"	"25"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	28903
	"25 years"	"25"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	289
	"25 years"	"25"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	20244
	"25 years"	"25"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	4762
	"25 years"	"25"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	1343
	"25 years"	"25"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	20770
	"25 years"	"25"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	1053
	"25 years"	"25"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	18251
	"25 years"	"25"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	301
	"25 years"	"25"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	15924
	"25 years"	"25"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	46044
	"25 years"	"25"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	535
	"25 years"	"25"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	122
	"25 years"	"25"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	23365
	"25 years"	"25"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	4804
	"25 years"	"25"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	1054
	"25 years"	"25"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	5748
	"25 years"	"25"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	137
	"26 years"	"26"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	18219
	"26 years"	"26"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	540
	"26 years"	"26"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	4415
	"26 years"	"26"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	6800
	"26 years"	"26"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	35100
	"26 years"	"26"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	3403
	"26 years"	"26"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5249
	"26 years"	"26"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	2630
	"26 years"	"26"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4548
	"26 years"	"26"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	47389
	"26 years"	"26"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	43421
	"26 years"	"26"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	638
	"26 years"	"26"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	214
	"26 years"	"26"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	26276
	"26 years"	"26"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	8763
	"26 years"	"26"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1676
	"26 years"	"26"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	2821
	"26 years"	"26"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4964
	"26 years"	"26"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	23477
	"26 years"	"26"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	285
	"26 years"	"26"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	24738
	"26 years"	"26"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	7279
	"26 years"	"26"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	18529
	"26 years"	"26"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	5353
	"26 years"	"26"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	16134
	"26 years"	"26"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	10484
	"26 years"	"26"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	131
	"26 years"	"26"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1521
	"26 years"	"26"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	3595
	"26 years"	"26"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	233
	"26 years"	"26"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	16046
	"26 years"	"26"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	701
	"26 years"	"26"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	44112
	"26 years"	"26"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	28281
	"26 years"	"26"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	254
	"26 years"	"26"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	20084
	"26 years"	"26"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	4652
	"26 years"	"26"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	1335
	"26 years"	"26"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	19571
	"26 years"	"26"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	1008
	"26 years"	"26"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	17814
	"26 years"	"26"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	289
	"26 years"	"26"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	15995
	"26 years"	"26"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	45895
	"26 years"	"26"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	578
	"26 years"	"26"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	113
	"26 years"	"26"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	23360
	"26 years"	"26"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	4850
	"26 years"	"26"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	955
	"26 years"	"26"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	5838
	"26 years"	"26"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	129
	"27 years"	"27"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	17398
	"27 years"	"27"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	494
	"27 years"	"27"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	4241
	"27 years"	"27"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	6668
	"27 years"	"27"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	33057
	"27 years"	"27"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	3286
	"27 years"	"27"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5219
	"27 years"	"27"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	2582
	"27 years"	"27"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4325
	"27 years"	"27"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	44894
	"27 years"	"27"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	41749
	"27 years"	"27"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	685
	"27 years"	"27"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	207
	"27 years"	"27"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	24722
	"27 years"	"27"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	8524
	"27 years"	"27"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1514
	"27 years"	"27"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	2703
	"27 years"	"27"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4965
	"27 years"	"27"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	22254
	"27 years"	"27"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	240
	"27 years"	"27"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	23755
	"27 years"	"27"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	6787
	"27 years"	"27"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	17611
	"27 years"	"27"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	5017
	"27 years"	"27"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	15491
	"27 years"	"27"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	9918
	"27 years"	"27"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	99
	"27 years"	"27"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1363
	"27 years"	"27"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	3384
	"27 years"	"27"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	253
	"27 years"	"27"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	15306
	"27 years"	"27"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	684
	"27 years"	"27"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	41627
	"27 years"	"27"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	26621
	"27 years"	"27"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	254
	"27 years"	"27"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	19056
	"27 years"	"27"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	4604
	"27 years"	"27"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	1293
	"27 years"	"27"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	18723
	"27 years"	"27"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	958
	"27 years"	"27"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	17461
	"27 years"	"27"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	259
	"27 years"	"27"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	15243
	"27 years"	"27"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	44586
	"27 years"	"27"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	512
	"27 years"	"27"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	126
	"27 years"	"27"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	22554
	"27 years"	"27"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	4658
	"27 years"	"27"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	969
	"27 years"	"27"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	5584
	"27 years"	"27"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	114
	"28 years"	"28"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	17641
	"28 years"	"28"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	526
	"28 years"	"28"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	4245
	"28 years"	"28"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	6634
	"28 years"	"28"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	33030
	"28 years"	"28"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	3407
	"28 years"	"28"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5053
	"28 years"	"28"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	2505
	"28 years"	"28"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4415
	"28 years"	"28"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	44991
	"28 years"	"28"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	43285
	"28 years"	"28"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	656
	"28 years"	"28"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	177
	"28 years"	"28"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	25151
	"28 years"	"28"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	8668
	"28 years"	"28"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1523
	"28 years"	"28"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	2792
	"28 years"	"28"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	5006
	"28 years"	"28"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	22032
	"28 years"	"28"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	267
	"28 years"	"28"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	24318
	"28 years"	"28"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	6748
	"28 years"	"28"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	17687
	"28 years"	"28"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	5231
	"28 years"	"28"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	15894
	"28 years"	"28"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	10118
	"28 years"	"28"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	104
	"28 years"	"28"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1450
	"28 years"	"28"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	3411
	"28 years"	"28"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	239
	"28 years"	"28"	"2011"	"2011"	"New Jersey"	"34"	"Black or African American"	"2054-5"	15477
	"28 years"	"28"	"2011"	"2011"	"New Mexico"	"35"	"Black or African American"	"2054-5"	658
	"28 years"	"28"	"2011"	"2011"	"New York"	"36"	"Black or African American"	"2054-5"	41570
	"28 years"	"28"	"2011"	"2011"	"North Carolina"	"37"	"Black or African American"	"2054-5"	27609
	"28 years"	"28"	"2011"	"2011"	"North Dakota"	"38"	"Black or African American"	"2054-5"	240
	"28 years"	"28"	"2011"	"2011"	"Ohio"	"39"	"Black or African American"	"2054-5"	19140
	"28 years"	"28"	"2011"	"2011"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	4641
	"28 years"	"28"	"2011"	"2011"	"Oregon"	"41"	"Black or African American"	"2054-5"	1269
	"28 years"	"28"	"2011"	"2011"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	18687
	"28 years"	"28"	"2011"	"2011"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	944
	"28 years"	"28"	"2011"	"2011"	"South Carolina"	"45"	"Black or African American"	"2054-5"	17866
	"28 years"	"28"	"2011"	"2011"	"South Dakota"	"46"	"Black or African American"	"2054-5"	266
	"28 years"	"28"	"2011"	"2011"	"Tennessee"	"47"	"Black or African American"	"2054-5"	15164
	"28 years"	"28"	"2011"	"2011"	"Texas"	"48"	"Black or African American"	"2054-5"	45558
	"28 years"	"28"	"2011"	"2011"	"Utah"	"49"	"Black or African American"	"2054-5"	538
	"28 years"	"28"	"2011"	"2011"	"Vermont"	"50"	"Black or African American"	"2054-5"	112
	"28 years"	"28"	"2011"	"2011"	"Virginia"	"51"	"Black or African American"	"2054-5"	22646
	"28 years"	"28"	"2011"	"2011"	"Washington"	"53"	"Black or African American"	"2054-5"	4721
	"28 years"	"28"	"2011"	"2011"	"West Virginia"	"54"	"Black or African American"	"2054-5"	952
	"28 years"	"28"	"2011"	"2011"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	5565
	"28 years"	"28"	"2011"	"2011"	"Wyoming"	"56"	"Black or African American"	"2054-5"	86
	"29 years"	"29"	"2011"	"2011"	"Alabama"	"01"	"Black or African American"	"2054-5"	17756
	"29 years"	"29"	"2011"	"2011"	"Alaska"	"02"	"Black or African American"	"2054-5"	479
	"29 years"	"29"	"2011"	"2011"	"Arizona"	"04"	"Black or African American"	"2054-5"	4292
	"29 years"	"29"	"2011"	"2011"	"Arkansas"	"05"	"Black or African American"	"2054-5"	6608
	"29 years"	"29"	"2011"	"2011"	"California"	"06"	"Black or African American"	"2054-5"	33055
	"29 years"	"29"	"2011"	"2011"	"Colorado"	"08"	"Black or African American"	"2054-5"	3402
	"29 years"	"29"	"2011"	"2011"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5045
	"29 years"	"29"	"2011"	"2011"	"Delaware"	"10"	"Black or African American"	"2054-5"	2612
	"29 years"	"29"	"2011"	"2011"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4319
	"29 years"	"29"	"2011"	"2011"	"Florida"	"12"	"Black or African American"	"2054-5"	44928
	"29 years"	"29"	"2011"	"2011"	"Georgia"	"13"	"Black or African American"	"2054-5"	44006
	"29 years"	"29"	"2011"	"2011"	"Hawaii"	"15"	"Black or African American"	"2054-5"	665
	"29 years"	"29"	"2011"	"2011"	"Idaho"	"16"	"Black or African American"	"2054-5"	218
	"29 years"	"29"	"2011"	"2011"	"Illinois"	"17"	"Black or African American"	"2054-5"	25211
	"29 years"	"29"	"2011"	"2011"	"Indiana"	"18"	"Black or African American"	"2054-5"	8725
	"29 years"	"29"	"2011"	"2011"	"Iowa"	"19"	"Black or African American"	"2054-5"	1613
	"29 years"	"29"	"2011"	"2011"	"Kansas"	"20"	"Black or African American"	"2054-5"	2738
	"29 years"	"29"	"2011"	"2011"	"Kentucky"	"21"	"Black or African American"	"2054-5"	5120
	"29 years"	"29"	"2011"	"2011"	"Louisiana"	"22"	"Black or African American"	"2054-5"	21886
	"29 years"	"29"	"2011"	"2011"	"Maine"	"23"	"Black or African American"	"2054-5"	251
	"29 years"	"29"	"2011"	"2011"	"Maryland"	"24"	"Black or African American"	"2054-5"	24226
	"29 years"	"29"	"2011"	"2011"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	6807
	"29 years"	"29"	"2011"	"2011"	"Michigan"	"26"	"Black or African American"	"2054-5"	17593
	"29 years"	"29"	"2011"	"2011"	"Minnesota"	"27"	"Black or African American"	"2054-5"	5178
	"29 years"	"29"	"2011"	"2011"	"Mississippi"	"28"	"Black or African American"	"2054-5"	15955
	"29 years"	"29"	"2011"	"2011"	"Missouri"	"29"	"Black or African American"	"2054-5"	10023
	"29 years"	"29"	"2011"	"2011"	"Montana"	"30"	"Black or African American"	"2054-5"	92
	"29 years"	"29"	"2011"	"2011"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1430
	"29 years"	"29"	"2011"	"2011"	"Nevada"	"32"	"Black or African American"	"2054-5"	3653
	"29 years"	"29"	"2011"	"2011"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	252
