"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5583
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9272
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	9380
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6659
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	25998
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4884
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	73137
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	41361
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4878
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	59381
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	18260
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	19970
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	62238
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5466
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	20897
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4135
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	32577
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	75347
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	18407
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3181
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	34159
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	33005
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10764
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	27633
	"23 years"	"23"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3320
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1318
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	268
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	13701
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1266
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	105164
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7460
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3255
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	524
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	610
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	29629
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	5374
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	543
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1255
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	14146
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2486
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1162
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2161
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	899
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1455
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	131
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3292
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4777
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	2882
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1685
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	491
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1511
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	200
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1213
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5188
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	243
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	10455
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6356
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	21719
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	5162
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	159
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2384
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2308
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3072
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	5103
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	913
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1473
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	149
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1979
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	71477
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2631
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	81
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	4604
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5644
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	198
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2350
	"24 years"	"24"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	389
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	20217
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3420
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	22099
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13962
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	98313
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	24065
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	13139
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4279
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	4065
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	63143
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	35089
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2539
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8904
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	51281
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	33374
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	15549
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	13736
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23973
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	19112
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7176
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	20493
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	32912
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	45377
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	25969
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10492
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	30828
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5262
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9159
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	9398
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6751
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	26960
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4578
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	76251
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	40264
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4105
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	57971
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	17769
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	19193
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	62516
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5471
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	20171
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4330
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	30900
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	74388
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	17132
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3406
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	34250
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	32708
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10192
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	26526
	"24 years"	"24"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3015
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1384
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	330
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	13305
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1350
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	102892
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7391
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3289
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	518
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	530
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	29307
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	5596
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	525
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1272
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	14516
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2623
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1046
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2129
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	903
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1466
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	122
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3501
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4856
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	2748
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1749
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	497
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1508
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	192
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1243
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5090
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	247
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	10224
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6455
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	21539
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	5126
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	143
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2433
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2347
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3218
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4885
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	852
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1539
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	164
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	2158
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	70734
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2637
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	63
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	4835
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5528
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	136
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2318
	"25 years"	"25"	"2012"	"2012"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	347
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19483
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3414
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20971
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13153
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	95810
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	24349
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	13716
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3586
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	4322
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	61063
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34170
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	2690
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	8488
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	51892
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	32484
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	15477
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	13720
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23143
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	18528
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	7112
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	20371
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	34198
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	43002
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	26790
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10182
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	30991
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5095
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9166
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	8967
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	6720
	"25 years"	"25"	"2012"	"2012"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	27967
