"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"20 years"	"20"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	44300
	"20 years"	"20"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	147990
	"20 years"	"20"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	15629
	"20 years"	"20"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	42639
	"20 years"	"20"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	10357
	"20 years"	"20"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	63175
	"20 years"	"20"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	282184
	"20 years"	"20"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	37872
	"20 years"	"20"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	9995
	"20 years"	"20"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	78939
	"20 years"	"20"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	72829
	"20 years"	"20"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	23192
	"20 years"	"20"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	70585
	"20 years"	"20"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	7568
	"21 years"	"21"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	44306
	"21 years"	"21"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	7236
	"21 years"	"21"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	71640
	"21 years"	"21"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	30709
	"21 years"	"21"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	401233
	"21 years"	"21"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	60104
	"21 years"	"21"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	36320
	"21 years"	"21"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	9010
	"21 years"	"21"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	5439
	"21 years"	"21"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	179395
	"21 years"	"21"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	80597
	"21 years"	"21"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	6743
	"21 years"	"21"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	20313
	"21 years"	"21"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	134043
	"21 years"	"21"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	80926
	"21 years"	"21"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	42190
	"21 years"	"21"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	36692
	"21 years"	"21"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	51740
	"21 years"	"21"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	40507
	"21 years"	"21"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	16120
	"21 years"	"21"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	43948
	"21 years"	"21"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	76291
	"21 years"	"21"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	112304
	"21 years"	"21"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	61942
	"21 years"	"21"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	24747
	"21 years"	"21"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	69911
	"21 years"	"21"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	12628
	"21 years"	"21"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	24211
	"21 years"	"21"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	26095
	"21 years"	"21"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	17232
	"21 years"	"21"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	73674
	"21 years"	"21"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	23101
	"21 years"	"21"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	187719
	"21 years"	"21"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	90484
	"21 years"	"21"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	11375
	"21 years"	"21"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	128909
	"21 years"	"21"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	42364
	"21 years"	"21"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	44135
	"21 years"	"21"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	144563
	"21 years"	"21"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	14779
	"21 years"	"21"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	42191
	"21 years"	"21"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	10383
	"21 years"	"21"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	63882
	"21 years"	"21"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	284124
	"21 years"	"21"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	41978
	"21 years"	"21"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	9261
	"21 years"	"21"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	80974
	"21 years"	"21"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	74193
	"21 years"	"21"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	23110
	"21 years"	"21"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	70757
	"21 years"	"21"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	7699
	"22 years"	"22"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	43885
	"22 years"	"22"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	7647
	"22 years"	"22"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	71712
	"22 years"	"22"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	30393
	"22 years"	"22"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	404379
	"22 years"	"22"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	60912
	"22 years"	"22"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	35209
	"22 years"	"22"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	8410
	"22 years"	"22"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	5892
	"22 years"	"22"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	181497
	"22 years"	"22"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	81301
	"22 years"	"22"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	6903
	"22 years"	"22"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	21150
	"22 years"	"22"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	136849
	"22 years"	"22"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	78677
	"22 years"	"22"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	41098
	"22 years"	"22"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	36928
	"22 years"	"22"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	51683
	"22 years"	"22"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	41390
	"22 years"	"22"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	15415
	"22 years"	"22"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	45894
	"22 years"	"22"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	74541
	"22 years"	"22"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	109392
	"22 years"	"22"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	63746
	"22 years"	"22"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	24082
	"22 years"	"22"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	69006
	"22 years"	"22"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	12958
	"22 years"	"22"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	24198
	"22 years"	"22"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	27268
	"22 years"	"22"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	15869
	"22 years"	"22"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	75075
	"22 years"	"22"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	23084
	"22 years"	"22"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	188349
	"22 years"	"22"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	88460
	"22 years"	"22"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	11322
	"22 years"	"22"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	127110
	"22 years"	"22"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	41807
	"22 years"	"22"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	44852
	"22 years"	"22"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	137713
	"22 years"	"22"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	13436
	"22 years"	"22"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	41063
	"22 years"	"22"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	10288
	"22 years"	"22"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	64325
	"22 years"	"22"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	288910
	"22 years"	"22"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	44657
	"22 years"	"22"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	8463
	"22 years"	"22"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	81069
	"22 years"	"22"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	74530
	"22 years"	"22"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	21792
	"22 years"	"22"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	70900
	"22 years"	"22"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	7751
	"23 years"	"23"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	42977
	"23 years"	"23"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	7711
	"23 years"	"23"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	71830
	"23 years"	"23"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	29729
	"23 years"	"23"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	403132
	"23 years"	"23"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	60649
	"23 years"	"23"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	33072
	"23 years"	"23"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	8115
	"23 years"	"23"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	6397
	"23 years"	"23"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	180378
	"23 years"	"23"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	81234
	"23 years"	"23"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	7001
	"23 years"	"23"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	20854
	"23 years"	"23"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	137334
	"23 years"	"23"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	72355
	"23 years"	"23"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	37443
	"23 years"	"23"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	35486
	"23 years"	"23"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	50688
	"23 years"	"23"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	40865
	"23 years"	"23"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	14139
	"23 years"	"23"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	46174
	"23 years"	"23"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	70928
	"23 years"	"23"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	101194
	"23 years"	"23"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	61647
	"23 years"	"23"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	23138
	"23 years"	"23"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	67920
	"23 years"	"23"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	12294
	"23 years"	"23"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	23310
	"23 years"	"23"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	28976
	"23 years"	"23"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	14158
	"23 years"	"23"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	75658
	"23 years"	"23"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	23461
	"23 years"	"23"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	184813
	"23 years"	"23"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	85886
	"23 years"	"23"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	10588
	"23 years"	"23"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	118774
	"23 years"	"23"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	41316
	"23 years"	"23"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	44724
	"23 years"	"23"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	128242
	"23 years"	"23"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	11463
	"23 years"	"23"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	39664
	"23 years"	"23"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	9779
	"23 years"	"23"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	63274
	"23 years"	"23"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	288403
	"23 years"	"23"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	45543
	"23 years"	"23"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	7273
	"23 years"	"23"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	78348
	"23 years"	"23"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	74474
	"23 years"	"23"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	20532
	"23 years"	"23"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	66104
	"23 years"	"23"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	7801
	"24 years"	"24"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	41815
	"24 years"	"24"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	7889
	"24 years"	"24"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	72978
	"24 years"	"24"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	30221
	"24 years"	"24"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	411436
	"24 years"	"24"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	63758
	"24 years"	"24"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	34283
	"24 years"	"24"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	8236
	"24 years"	"24"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	7018
	"24 years"	"24"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	179633
	"24 years"	"24"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	82100
	"24 years"	"24"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	7700
	"24 years"	"24"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	21004
	"24 years"	"24"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	142864
	"24 years"	"24"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	72998
	"24 years"	"24"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	36641
	"24 years"	"24"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	34224
	"24 years"	"24"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	51219
	"24 years"	"24"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	41208
	"24 years"	"24"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	14259
	"24 years"	"24"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	48354
	"24 years"	"24"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	72222
	"24 years"	"24"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	100790
	"24 years"	"24"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	62984
	"24 years"	"24"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	23202
	"24 years"	"24"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	67599
	"24 years"	"24"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	11657
	"24 years"	"24"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	23315
	"24 years"	"24"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	29610
	"24 years"	"24"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	14519
	"24 years"	"24"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	77989
	"24 years"	"24"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	22868
	"24 years"	"24"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	191775
	"24 years"	"24"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	84792
	"24 years"	"24"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	9590
	"24 years"	"24"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	121444
	"24 years"	"24"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	41572
	"24 years"	"24"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	45010
	"24 years"	"24"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	130202
	"24 years"	"24"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	11914
	"24 years"	"24"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	39388
	"24 years"	"24"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	8975
	"24 years"	"24"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	64803
	"24 years"	"24"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	293992
	"24 years"	"24"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	45723
	"24 years"	"24"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	7142
	"24 years"	"24"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	81303
	"24 years"	"24"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	75075
	"24 years"	"24"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	21121
	"24 years"	"24"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	65957
	"24 years"	"24"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	7508
	"25 years"	"25"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	41798
	"25 years"	"25"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	7981
	"25 years"	"25"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	76083
	"25 years"	"25"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	30155
	"25 years"	"25"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	415229
	"25 years"	"25"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	65022
	"25 years"	"25"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	32263
	"25 years"	"25"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	7748
	"25 years"	"25"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	7498
	"25 years"	"25"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	180807
	"25 years"	"25"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	84139
	"25 years"	"25"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	7187
	"25 years"	"25"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	21007
	"25 years"	"25"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	140445
	"25 years"	"25"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	75178
	"25 years"	"25"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	39438
	"25 years"	"25"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	35878
	"25 years"	"25"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	50702
	"25 years"	"25"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	41133
	"25 years"	"25"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	14561
	"25 years"	"25"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	45439
	"25 years"	"25"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	70088
	"25 years"	"25"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	99858
	"25 years"	"25"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	67210
	"25 years"	"25"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	23263
	"25 years"	"25"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	69101
	"25 years"	"25"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	12493
	"25 years"	"25"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	24227
	"25 years"	"25"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	31567
	"25 years"	"25"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	14020
	"25 years"	"25"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	78120
	"25 years"	"25"	"2007"	"2007"	"New Mexico"	"35"	"White"	"2106-3"	23784
	"25 years"	"25"	"2007"	"2007"	"New York"	"36"	"White"	"2106-3"	187775
	"25 years"	"25"	"2007"	"2007"	"North Carolina"	"37"	"White"	"2106-3"	86271
	"25 years"	"25"	"2007"	"2007"	"North Dakota"	"38"	"White"	"2106-3"	10394
	"25 years"	"25"	"2007"	"2007"	"Ohio"	"39"	"White"	"2106-3"	125886
	"25 years"	"25"	"2007"	"2007"	"Oklahoma"	"40"	"White"	"2106-3"	42538
	"25 years"	"25"	"2007"	"2007"	"Oregon"	"41"	"White"	"2106-3"	47844
	"25 years"	"25"	"2007"	"2007"	"Pennsylvania"	"42"	"White"	"2106-3"	128107
	"25 years"	"25"	"2007"	"2007"	"Rhode Island"	"44"	"White"	"2106-3"	10866
	"25 years"	"25"	"2007"	"2007"	"South Carolina"	"45"	"White"	"2106-3"	38121
	"25 years"	"25"	"2007"	"2007"	"South Dakota"	"46"	"White"	"2106-3"	10750
	"25 years"	"25"	"2007"	"2007"	"Tennessee"	"47"	"White"	"2106-3"	65170
	"25 years"	"25"	"2007"	"2007"	"Texas"	"48"	"White"	"2106-3"	300580
	"25 years"	"25"	"2007"	"2007"	"Utah"	"49"	"White"	"2106-3"	45408
	"25 years"	"25"	"2007"	"2007"	"Vermont"	"50"	"White"	"2106-3"	6757
	"25 years"	"25"	"2007"	"2007"	"Virginia"	"51"	"White"	"2106-3"	79436
	"25 years"	"25"	"2007"	"2007"	"Washington"	"53"	"White"	"2106-3"	78093
	"25 years"	"25"	"2007"	"2007"	"West Virginia"	"54"	"White"	"2106-3"	21096
	"25 years"	"25"	"2007"	"2007"	"Wisconsin"	"55"	"White"	"2106-3"	67149
	"25 years"	"25"	"2007"	"2007"	"Wyoming"	"56"	"White"	"2106-3"	7689
	"26 years"	"26"	"2007"	"2007"	"Alabama"	"01"	"White"	"2106-3"	44950
	"26 years"	"26"	"2007"	"2007"	"Alaska"	"02"	"White"	"2106-3"	7315
	"26 years"	"26"	"2007"	"2007"	"Arizona"	"04"	"White"	"2106-3"	80039
	"26 years"	"26"	"2007"	"2007"	"Arkansas"	"05"	"White"	"2106-3"	33409
	"26 years"	"26"	"2007"	"2007"	"California"	"06"	"White"	"2106-3"	416918
	"26 years"	"26"	"2007"	"2007"	"Colorado"	"08"	"White"	"2106-3"	62563
	"26 years"	"26"	"2007"	"2007"	"Connecticut"	"09"	"White"	"2106-3"	30530
	"26 years"	"26"	"2007"	"2007"	"Delaware"	"10"	"White"	"2106-3"	8180
	"26 years"	"26"	"2007"	"2007"	"District of Columbia"	"11"	"White"	"2106-3"	7223
	"26 years"	"26"	"2007"	"2007"	"Florida"	"12"	"White"	"2106-3"	183606
	"26 years"	"26"	"2007"	"2007"	"Georgia"	"13"	"White"	"2106-3"	86208
	"26 years"	"26"	"2007"	"2007"	"Hawaii"	"15"	"White"	"2106-3"	6928
	"26 years"	"26"	"2007"	"2007"	"Idaho"	"16"	"White"	"2106-3"	20323
	"26 years"	"26"	"2007"	"2007"	"Illinois"	"17"	"White"	"2106-3"	144093
	"26 years"	"26"	"2007"	"2007"	"Indiana"	"18"	"White"	"2106-3"	74850
	"26 years"	"26"	"2007"	"2007"	"Iowa"	"19"	"White"	"2106-3"	35078
	"26 years"	"26"	"2007"	"2007"	"Kansas"	"20"	"White"	"2106-3"	33548
	"26 years"	"26"	"2007"	"2007"	"Kentucky"	"21"	"White"	"2106-3"	55138
	"26 years"	"26"	"2007"	"2007"	"Louisiana"	"22"	"White"	"2106-3"	43032
	"26 years"	"26"	"2007"	"2007"	"Maine"	"23"	"White"	"2106-3"	13942
	"26 years"	"26"	"2007"	"2007"	"Maryland"	"24"	"White"	"2106-3"	46664
	"26 years"	"26"	"2007"	"2007"	"Massachusetts"	"25"	"White"	"2106-3"	68250
	"26 years"	"26"	"2007"	"2007"	"Michigan"	"26"	"White"	"2106-3"	101213
	"26 years"	"26"	"2007"	"2007"	"Minnesota"	"27"	"White"	"2106-3"	60884
	"26 years"	"26"	"2007"	"2007"	"Mississippi"	"28"	"White"	"2106-3"	24395
	"26 years"	"26"	"2007"	"2007"	"Missouri"	"29"	"White"	"2106-3"	69828
	"26 years"	"26"	"2007"	"2007"	"Montana"	"30"	"White"	"2106-3"	10661
	"26 years"	"26"	"2007"	"2007"	"Nebraska"	"31"	"White"	"2106-3"	21652
	"26 years"	"26"	"2007"	"2007"	"Nevada"	"32"	"White"	"2106-3"	32126
	"26 years"	"26"	"2007"	"2007"	"New Hampshire"	"33"	"White"	"2106-3"	14117
	"26 years"	"26"	"2007"	"2007"	"New Jersey"	"34"	"White"	"2106-3"	75511
