"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"20 years"	"20"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	46522
	"20 years"	"20"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	85367
	"20 years"	"20"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	110536
	"20 years"	"20"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	62092
	"20 years"	"20"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	22870
	"20 years"	"20"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	68195
	"20 years"	"20"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	12655
	"20 years"	"20"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	25576
	"20 years"	"20"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	24357
	"20 years"	"20"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	19073
	"20 years"	"20"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	81069
	"20 years"	"20"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	24422
	"20 years"	"20"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	194353
	"20 years"	"20"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	93737
	"20 years"	"20"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	11903
	"20 years"	"20"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	126212
	"20 years"	"20"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	39512
	"20 years"	"20"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	43228
	"20 years"	"20"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	144948
	"20 years"	"20"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	14992
	"20 years"	"20"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	42665
	"20 years"	"20"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	10656
	"20 years"	"20"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	64299
	"20 years"	"20"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	301906
	"20 years"	"20"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	39327
	"20 years"	"20"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	10776
	"20 years"	"20"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	81082
	"20 years"	"20"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	72418
	"20 years"	"20"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	22233
	"20 years"	"20"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	72499
	"20 years"	"20"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	7388
	"21 years"	"21"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	45079
	"21 years"	"21"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8016
	"21 years"	"21"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	78526
	"21 years"	"21"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	31995
	"21 years"	"21"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	427124
	"21 years"	"21"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	63812
	"21 years"	"21"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	40269
	"21 years"	"21"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	7717
	"21 years"	"21"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	4393
	"21 years"	"21"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	183790
	"21 years"	"21"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	84036
	"21 years"	"21"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	7145
	"21 years"	"21"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	20541
	"21 years"	"21"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	136229
	"21 years"	"21"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	87843
	"21 years"	"21"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	44861
	"21 years"	"21"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	38957
	"21 years"	"21"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	54141
	"21 years"	"21"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	38664
	"21 years"	"21"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	15264
	"21 years"	"21"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	45232
	"21 years"	"21"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	80743
	"21 years"	"21"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	114370
	"21 years"	"21"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	62893
	"21 years"	"21"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	24181
	"21 years"	"21"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	72821
	"21 years"	"21"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	13424
	"21 years"	"21"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	25971
	"21 years"	"21"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	26095
	"21 years"	"21"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	18511
	"21 years"	"21"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	81777
	"21 years"	"21"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	25239
	"21 years"	"21"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	190601
	"21 years"	"21"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	94748
	"21 years"	"21"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	12324
	"21 years"	"21"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	129383
	"21 years"	"21"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	42476
	"21 years"	"21"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	45404
	"21 years"	"21"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	143142
	"21 years"	"21"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	13997
	"21 years"	"21"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	43510
	"21 years"	"21"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	11005
	"21 years"	"21"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	68090
	"21 years"	"21"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	313705
	"21 years"	"21"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	44517
	"21 years"	"21"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	9945
	"21 years"	"21"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	83446
	"21 years"	"21"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	76255
	"21 years"	"21"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	23772
	"21 years"	"21"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	72805
	"21 years"	"21"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	7803
	"22 years"	"22"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	48788
	"22 years"	"22"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8422
	"22 years"	"22"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	81685
	"22 years"	"22"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	34223
	"22 years"	"22"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	448784
	"22 years"	"22"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	65640
	"22 years"	"22"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	35349
	"22 years"	"22"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	8277
	"22 years"	"22"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	4570
	"22 years"	"22"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	197251
	"22 years"	"22"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	86059
	"22 years"	"22"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	7254
	"22 years"	"22"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	21896
	"22 years"	"22"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	136544
	"22 years"	"22"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	84131
	"22 years"	"22"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	42669
	"22 years"	"22"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	37805
	"22 years"	"22"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	57424
	"22 years"	"22"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	43499
	"22 years"	"22"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	14589
	"22 years"	"22"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	45009
	"22 years"	"22"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	75683
	"22 years"	"22"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	116243
	"22 years"	"22"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	59265
	"22 years"	"22"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	26241
	"22 years"	"22"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	72609
	"22 years"	"22"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	13436
	"22 years"	"22"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	23924
	"22 years"	"22"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	28996
	"22 years"	"22"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	16553
	"22 years"	"22"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	79298
	"22 years"	"22"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	24826
	"22 years"	"22"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	194099
	"22 years"	"22"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	96463
	"22 years"	"22"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	12946
	"22 years"	"22"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	128683
	"22 years"	"22"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	44517
	"22 years"	"22"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	48562
	"22 years"	"22"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	136249
	"22 years"	"22"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	13073
	"22 years"	"22"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	45427
	"22 years"	"22"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	9945
	"22 years"	"22"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	72962
	"22 years"	"22"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	319465
	"22 years"	"22"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	49353
	"22 years"	"22"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	8359
	"22 years"	"22"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	83503
	"22 years"	"22"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	81319
	"22 years"	"22"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	24665
	"22 years"	"22"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	69044
	"22 years"	"22"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	8391
	"23 years"	"23"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	49041
	"23 years"	"23"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8570
	"23 years"	"23"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	82543
	"23 years"	"23"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	33240
	"23 years"	"23"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	455416
	"23 years"	"23"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	67897
	"23 years"	"23"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	32331
	"23 years"	"23"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	9221
	"23 years"	"23"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	5584
	"23 years"	"23"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	205764
	"23 years"	"23"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	86974
	"23 years"	"23"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	7424
	"23 years"	"23"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	21750
	"23 years"	"23"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	136432
	"23 years"	"23"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	78305
	"23 years"	"23"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	38552
	"23 years"	"23"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	35810
	"23 years"	"23"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	57621
	"23 years"	"23"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	45078
	"23 years"	"23"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	14659
	"23 years"	"23"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	47259
	"23 years"	"23"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	74044
	"23 years"	"23"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	112630
	"23 years"	"23"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	57233
	"23 years"	"23"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	26213
	"23 years"	"23"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	70167
	"23 years"	"23"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	12986
	"23 years"	"23"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	22306
	"23 years"	"23"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	31226
	"23 years"	"23"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	14661
	"23 years"	"23"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	80353
	"23 years"	"23"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	24958
	"23 years"	"23"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	199374
	"23 years"	"23"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	95746
	"23 years"	"23"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	12240
	"23 years"	"23"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	128388
	"23 years"	"23"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	44462
	"23 years"	"23"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	49408
	"23 years"	"23"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	137917
	"23 years"	"23"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	12608
	"23 years"	"23"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	46625
	"23 years"	"23"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	9457
	"23 years"	"23"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	73376
	"23 years"	"23"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	320640
	"23 years"	"23"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	48374
	"23 years"	"23"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	7145
	"23 years"	"23"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	82692
	"23 years"	"23"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	82985
	"23 years"	"23"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	24121
	"23 years"	"23"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	64327
	"23 years"	"23"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	8313
	"24 years"	"24"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	45155
	"24 years"	"24"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8473
	"24 years"	"24"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	77549
	"24 years"	"24"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	31676
	"24 years"	"24"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	436482
	"24 years"	"24"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	66533
	"24 years"	"24"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	32209
	"24 years"	"24"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	10098
	"24 years"	"24"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	7502
	"24 years"	"24"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	197401
	"24 years"	"24"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	84468
	"24 years"	"24"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	7482
	"24 years"	"24"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	21219
	"24 years"	"24"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	133424
	"24 years"	"24"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	73049
	"24 years"	"24"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	35358
	"24 years"	"24"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	32896
	"24 years"	"24"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	52537
	"24 years"	"24"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	43504
	"24 years"	"24"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	14743
	"24 years"	"24"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	47214
	"24 years"	"24"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	74678
	"24 years"	"24"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	100952
	"24 years"	"24"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	56783
	"24 years"	"24"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	23911
	"24 years"	"24"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	66509
	"24 years"	"24"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	11881
	"24 years"	"24"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	21023
	"24 years"	"24"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	30652
	"24 years"	"24"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	14084
	"24 years"	"24"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	77430
	"24 years"	"24"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	23140
	"24 years"	"24"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	197448
	"24 years"	"24"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	93665
	"24 years"	"24"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	10913
	"24 years"	"24"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	125411
	"24 years"	"24"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	42167
	"24 years"	"24"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	47268
	"24 years"	"24"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	138545
	"24 years"	"24"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	12786
	"24 years"	"24"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	45209
	"24 years"	"24"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	8998
	"24 years"	"24"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	69324
	"24 years"	"24"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	309294
	"24 years"	"24"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	44427
	"24 years"	"24"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	6643
	"24 years"	"24"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	80465
	"24 years"	"24"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	81130
	"24 years"	"24"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	21911
	"24 years"	"24"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	60318
	"24 years"	"24"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	7852
	"25 years"	"25"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	43141
	"25 years"	"25"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8511
	"25 years"	"25"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	74427
	"25 years"	"25"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	30699
	"25 years"	"25"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	427935
	"25 years"	"25"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	66805
	"25 years"	"25"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	33805
	"25 years"	"25"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	9694
	"25 years"	"25"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	8869
	"25 years"	"25"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	193638
	"25 years"	"25"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	82431
	"25 years"	"25"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	7179
	"25 years"	"25"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	20021
	"25 years"	"25"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	134644
	"25 years"	"25"	"2013"	"2013"	"Indiana"	"18"	"White"	"2106-3"	72390
	"25 years"	"25"	"2013"	"2013"	"Iowa"	"19"	"White"	"2106-3"	33368
	"25 years"	"25"	"2013"	"2013"	"Kansas"	"20"	"White"	"2106-3"	32177
	"25 years"	"25"	"2013"	"2013"	"Kentucky"	"21"	"White"	"2106-3"	50159
	"25 years"	"25"	"2013"	"2013"	"Louisiana"	"22"	"White"	"2106-3"	41868
	"25 years"	"25"	"2013"	"2013"	"Maine"	"23"	"White"	"2106-3"	14930
	"25 years"	"25"	"2013"	"2013"	"Maryland"	"24"	"White"	"2106-3"	48922
	"25 years"	"25"	"2013"	"2013"	"Massachusetts"	"25"	"White"	"2106-3"	76527
	"25 years"	"25"	"2013"	"2013"	"Michigan"	"26"	"White"	"2106-3"	96693
	"25 years"	"25"	"2013"	"2013"	"Minnesota"	"27"	"White"	"2106-3"	57977
	"25 years"	"25"	"2013"	"2013"	"Mississippi"	"28"	"White"	"2106-3"	21970
	"25 years"	"25"	"2013"	"2013"	"Missouri"	"29"	"White"	"2106-3"	64466
	"25 years"	"25"	"2013"	"2013"	"Montana"	"30"	"White"	"2106-3"	11383
	"25 years"	"25"	"2013"	"2013"	"Nebraska"	"31"	"White"	"2106-3"	21314
	"25 years"	"25"	"2013"	"2013"	"Nevada"	"32"	"White"	"2106-3"	30279
	"25 years"	"25"	"2013"	"2013"	"New Hampshire"	"33"	"White"	"2106-3"	14421
	"25 years"	"25"	"2013"	"2013"	"New Jersey"	"34"	"White"	"2106-3"	78557
	"25 years"	"25"	"2013"	"2013"	"New Mexico"	"35"	"White"	"2106-3"	22539
	"25 years"	"25"	"2013"	"2013"	"New York"	"36"	"White"	"2106-3"	201416
	"25 years"	"25"	"2013"	"2013"	"North Carolina"	"37"	"White"	"2106-3"	92092
	"25 years"	"25"	"2013"	"2013"	"North Dakota"	"38"	"White"	"2106-3"	9569
	"25 years"	"25"	"2013"	"2013"	"Ohio"	"39"	"White"	"2106-3"	123569
	"25 years"	"25"	"2013"	"2013"	"Oklahoma"	"40"	"White"	"2106-3"	40281
	"25 years"	"25"	"2013"	"2013"	"Oregon"	"41"	"White"	"2106-3"	45998
	"25 years"	"25"	"2013"	"2013"	"Pennsylvania"	"42"	"White"	"2106-3"	138542
	"25 years"	"25"	"2013"	"2013"	"Rhode Island"	"44"	"White"	"2106-3"	12967
	"25 years"	"25"	"2013"	"2013"	"South Carolina"	"45"	"White"	"2106-3"	43210
	"25 years"	"25"	"2013"	"2013"	"South Dakota"	"46"	"White"	"2106-3"	9285
	"25 years"	"25"	"2013"	"2013"	"Tennessee"	"47"	"White"	"2106-3"	66203
	"25 years"	"25"	"2013"	"2013"	"Texas"	"48"	"White"	"2106-3"	305050
	"25 years"	"25"	"2013"	"2013"	"Utah"	"49"	"White"	"2106-3"	39802
	"25 years"	"25"	"2013"	"2013"	"Vermont"	"50"	"White"	"2106-3"	7057
	"25 years"	"25"	"2013"	"2013"	"Virginia"	"51"	"White"	"2106-3"	80009
	"25 years"	"25"	"2013"	"2013"	"Washington"	"53"	"White"	"2106-3"	79806
	"25 years"	"25"	"2013"	"2013"	"West Virginia"	"54"	"White"	"2106-3"	20540
	"25 years"	"25"	"2013"	"2013"	"Wisconsin"	"55"	"White"	"2106-3"	59317
	"25 years"	"25"	"2013"	"2013"	"Wyoming"	"56"	"White"	"2106-3"	7191
	"26 years"	"26"	"2013"	"2013"	"Alabama"	"01"	"White"	"2106-3"	41800
	"26 years"	"26"	"2013"	"2013"	"Alaska"	"02"	"White"	"2106-3"	8416
	"26 years"	"26"	"2013"	"2013"	"Arizona"	"04"	"White"	"2106-3"	71640
	"26 years"	"26"	"2013"	"2013"	"Arkansas"	"05"	"White"	"2106-3"	29580
	"26 years"	"26"	"2013"	"2013"	"California"	"06"	"White"	"2106-3"	418872
	"26 years"	"26"	"2013"	"2013"	"Colorado"	"08"	"White"	"2106-3"	67366
	"26 years"	"26"	"2013"	"2013"	"Connecticut"	"09"	"White"	"2106-3"	35375
	"26 years"	"26"	"2013"	"2013"	"Delaware"	"10"	"White"	"2106-3"	8583
	"26 years"	"26"	"2013"	"2013"	"District of Columbia"	"11"	"White"	"2106-3"	9412
	"26 years"	"26"	"2013"	"2013"	"Florida"	"12"	"White"	"2106-3"	188791
	"26 years"	"26"	"2013"	"2013"	"Georgia"	"13"	"White"	"2106-3"	81464
	"26 years"	"26"	"2013"	"2013"	"Hawaii"	"15"	"White"	"2106-3"	7530
	"26 years"	"26"	"2013"	"2013"	"Idaho"	"16"	"White"	"2106-3"	19690
	"26 years"	"26"	"2013"	"2013"	"Illinois"	"17"	"White"	"2106-3"	135420
