"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	1378
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1328
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	171
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3689
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	5076
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	4353
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	2610
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	680
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	2115
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	265
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1892
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	6810
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	397
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	11203
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7639
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	20189
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	8019
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	153
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	3417
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	3477
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	4662
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	6308
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1090
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	2151
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	229
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	3012
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	93389
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	3920
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	69
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	5334
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	7627
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	211
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	3707
	"13 years"	"13"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	471
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19259
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2815
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20088
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13533
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	74039
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	21714
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	14243
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3187
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	479
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	54298
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34887
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1537
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	10025
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	46289
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	33862
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16850
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14249
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23668
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	16765
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6888
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	18003
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	27685
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	45738
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	27181
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10836
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	30361
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5168
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9755
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7612
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7104
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	30266
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3547
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	61653
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	37762
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3620
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	57450
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	16125
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	16670
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	55465
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	3909
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	17823
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4418
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	29762
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	70299
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	20189
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3266
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	31116
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	28026
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9974
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	28069
	"13 years"	"13"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3114
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1568
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	302
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	17667
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1938
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	116722
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	9952
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	4013
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	657
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	237
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	31806
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	7917
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	398
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1870
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	18667
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	4001
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1605
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	3121
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	1246
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1249
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	164
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3566
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	5130
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	4264
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	2478
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	627
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	2111
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	256
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1898
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	6657
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	387
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	11161
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7618
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	19813
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	7807
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	193
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	3420
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	3375
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	4592
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	6486
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1124
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	2085
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	203
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	2887
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	92888
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	3957
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	68
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	5105
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	7504
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	210
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	3701
	"14 years"	"14"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	442
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19280
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2831
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	19843
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13420
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	73838
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	21406
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	14370
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3011
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	475
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	54550
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34791
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1495
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9998
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	46373
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	33776
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	16848
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14061
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23592
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	16658
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	6950
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	18176
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	27590
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	46298
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	26768
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10466
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	30193
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5205
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9349
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7463
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	7131
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	30224
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	3796
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	61591
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	37977
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3509
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	57864
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	16038
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	16793
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	55667
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	4062
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	18038
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4182
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	30007
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	69851
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	19455
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	3229
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	30863
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	28128
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	9974
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	28012
	"14 years"	"14"	"2016"	"2016"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3051
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1582
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	286
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	18382
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	2063
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	118985
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	9882
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	4020
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	641
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	267
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	32314
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	7790
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	489
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1905
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	18637
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	4006
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1678
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	3158
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	1229
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1312
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	146
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	3614
	"15 years"	"15"	"2016"	"2016"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	5292
