"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	8793
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	5814
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	4553
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	1183
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	3341
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	412
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	2595
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	11756
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	511
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	23025
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	13469
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	46435
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	14896
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	315
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	5201
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	5508
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	7131
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	9607
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1591
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	4967
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	438
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	5726
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	148897
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	5838
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	170
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	11240
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	12514
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	316
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	5422
	"27 years"	"27"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	846
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	38453
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	7407
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	45766
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	27086
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	196076
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	51231
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	25059
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	6683
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	7845
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	119273
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	68635
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	5350
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	17842
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	106094
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	67862
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	36205
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	31549
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	47575
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	38112
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	14158
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	36224
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	60692
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	89472
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	62567
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	21480
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	66576
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	12513
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	21688
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	20665
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	13341
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	54683
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	9969
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	139244
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	75771
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	10169
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	117569
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	36652
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	42167
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	118322
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	8634
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	34186
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	10333
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	60059
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	155347
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	38691
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	6392
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	67305
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	67584
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	20639
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	60893
	"27 years"	"27"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	7202
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	3625
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	532
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	28152
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	3361
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	209776
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	15590
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	7080
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	1151
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	1382
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	57690
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	15435
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	802
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	2594
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	33966
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	6368
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	2361
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	4781
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	2229
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	3468
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	261
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	8302
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	8883
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	6175
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	4115
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	2017
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	3502
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	329
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	2884
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	11062
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	584
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	23106
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	12798
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	44628
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	13854
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	193
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	5250
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	4846
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	7400
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	9375
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1893
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	4199
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	294
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	5625
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	146181
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	5718
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	85
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	11327
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	11716
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	362
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	5835
	"28 years"	"28"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	754
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	41145
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	6755
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	50520
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	29373
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	207910
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	48248
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	25415
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	7138
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	6584
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	124577
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	71264
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	6007
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	17624
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	112492
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	66219
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	31726
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	28193
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	52311
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	39540
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	13495
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	39730
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	60916
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	90842
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	55870
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	22346
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	65445
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	9827
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	18634
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	21130
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	13364
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	53658
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	9763
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	147662
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	74380
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	6629
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	116967
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	36301
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	39796
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	117118
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	9568
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	39322
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	7848
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	63849
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	152191
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	36933
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	6495
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	67845
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	68365
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	20901
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	55721
	"28 years"	"28"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	6694
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	3320
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	424
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	27995
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	3086
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	211266
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	16108
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	7014
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	1289
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	1040
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	57847
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	17004
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	922
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	2767
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	34412
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	6879
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	2468
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	4325
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	2746
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	3283
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	211
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	8559
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	9025
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	6113
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	4674
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	1292
	"29 years"	"29"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	3247
