"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"28 years"	"28"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	80
	"29 years"	"29"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	15393
	"29 years"	"29"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	440
	"29 years"	"29"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	2943
	"29 years"	"29"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	5649
	"29 years"	"29"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	30445
	"29 years"	"29"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	2879
	"29 years"	"29"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	4402
	"29 years"	"29"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	2094
	"29 years"	"29"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	3881
	"29 years"	"29"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	35777
	"29 years"	"29"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	37104
	"29 years"	"29"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	550
	"29 years"	"29"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	88
	"29 years"	"29"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	23698
	"29 years"	"29"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	7570
	"29 years"	"29"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	1047
	"29 years"	"29"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	2116
	"29 years"	"29"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4405
	"29 years"	"29"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	18788
	"29 years"	"29"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	187
	"29 years"	"29"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	20831
	"29 years"	"29"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	5662
	"29 years"	"29"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	19817
	"29 years"	"29"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	3833
	"29 years"	"29"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	13605
	"29 years"	"29"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	8745
	"29 years"	"29"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	74
	"29 years"	"29"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1062
	"29 years"	"29"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	2300
	"29 years"	"29"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	204
	"29 years"	"29"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	15378
	"29 years"	"29"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	493
	"29 years"	"29"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	38259
	"29 years"	"29"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	24886
	"29 years"	"29"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	96
	"29 years"	"29"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	17692
	"29 years"	"29"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	3814
	"29 years"	"29"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	1047
	"29 years"	"29"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	15809
	"29 years"	"29"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	817
	"29 years"	"29"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	15183
	"29 years"	"29"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	108
	"29 years"	"29"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	13416
	"29 years"	"29"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	36058
	"29 years"	"29"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	400
	"29 years"	"29"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	71
	"29 years"	"29"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	18503
	"29 years"	"29"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	3356
	"29 years"	"29"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	870
	"29 years"	"29"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	4810
	"29 years"	"29"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	58
	"30 years"	"30"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	15313
	"30 years"	"30"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	360
	"30 years"	"30"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	2907
	"30 years"	"30"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	5503
	"30 years"	"30"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	29949
	"30 years"	"30"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	2704
	"30 years"	"30"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	4325
	"30 years"	"30"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	2123
	"30 years"	"30"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	3684
	"30 years"	"30"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	34959
	"30 years"	"30"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	36859
	"30 years"	"30"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	568
	"30 years"	"30"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	156
	"30 years"	"30"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	23820
	"30 years"	"30"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	7408
	"30 years"	"30"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	1138
	"30 years"	"30"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	1980
	"30 years"	"30"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4351
	"30 years"	"30"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	17923
	"30 years"	"30"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	173
	"30 years"	"30"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	20258
	"30 years"	"30"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	5554
	"30 years"	"30"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	19873
	"30 years"	"30"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	3648
	"30 years"	"30"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	13590
	"30 years"	"30"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	8554
	"30 years"	"30"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	51
	"30 years"	"30"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1111
	"30 years"	"30"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	2462
	"30 years"	"30"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	206
	"30 years"	"30"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	15258
	"30 years"	"30"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	538
	"30 years"	"30"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	37132
	"30 years"	"30"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	25181
	"30 years"	"30"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	104
	"30 years"	"30"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	17024
	"30 years"	"30"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	3673
	"30 years"	"30"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	1007
	"30 years"	"30"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	15685
	"30 years"	"30"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	782
	"30 years"	"30"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	15176
	"30 years"	"30"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	137
	"30 years"	"30"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	13477
	"30 years"	"30"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	36857
	"30 years"	"30"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	316
	"30 years"	"30"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	74
	"30 years"	"30"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	18102
	"30 years"	"30"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	3436
	"30 years"	"30"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	817
	"30 years"	"30"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	4576
	"30 years"	"30"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	72
	"31 years"	"31"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	15463
	"31 years"	"31"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	330
	"31 years"	"31"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	2892
	"31 years"	"31"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	5496
	"31 years"	"31"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	29854
	"31 years"	"31"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	2823
	"31 years"	"31"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	4457
	"31 years"	"31"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	2113
	"31 years"	"31"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4125
	"31 years"	"31"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	36095
	"31 years"	"31"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	39053
	"31 years"	"31"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	534
	"31 years"	"31"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	129
	"31 years"	"31"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	25094
	"31 years"	"31"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	7881
	"31 years"	"31"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	998
	"31 years"	"31"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	2213
	"31 years"	"31"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4545
	"31 years"	"31"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	18408
	"31 years"	"31"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	181
	"31 years"	"31"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	21700
	"31 years"	"31"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	5722
	"31 years"	"31"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	21355
	"31 years"	"31"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	3826
	"31 years"	"31"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	13870
	"31 years"	"31"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	8882
	"31 years"	"31"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	66
	"31 years"	"31"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1034
	"31 years"	"31"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	2603
	"31 years"	"31"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	243
	"31 years"	"31"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	15700
	"31 years"	"31"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	410
	"31 years"	"31"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	37896
	"31 years"	"31"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	25361
	"31 years"	"31"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	120
	"31 years"	"31"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	17967
	"31 years"	"31"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	3824
	"31 years"	"31"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	976
	"31 years"	"31"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	16137
	"31 years"	"31"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	804
	"31 years"	"31"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	15802
	"31 years"	"31"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	133
	"31 years"	"31"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	13579
	"31 years"	"31"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	37920
	"31 years"	"31"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	332
	"31 years"	"31"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	69
	"31 years"	"31"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	19006
	"31 years"	"31"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	3240
	"31 years"	"31"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	733
	"31 years"	"31"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	4813
	"31 years"	"31"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	67
	"32 years"	"32"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	16009
	"32 years"	"32"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	440
	"32 years"	"32"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	3180
	"32 years"	"32"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	5390
	"32 years"	"32"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	32197
	"32 years"	"32"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	2993
	"32 years"	"32"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	4655
	"32 years"	"32"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	2268
	"32 years"	"32"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4194
	"32 years"	"32"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	37685
	"32 years"	"32"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	41000
	"32 years"	"32"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	565
	"32 years"	"32"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	100
	"32 years"	"32"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	26815
	"32 years"	"32"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	7736
	"32 years"	"32"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	1203
	"32 years"	"32"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	2155
	"32 years"	"32"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4724
	"32 years"	"32"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	18989
	"32 years"	"32"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	186
	"32 years"	"32"	"2004"	"2004"	"Maryland"	"24"	"Black or African American"	"2054-5"	23702
	"32 years"	"32"	"2004"	"2004"	"Massachusetts"	"25"	"Black or African American"	"2054-5"	5787
	"32 years"	"32"	"2004"	"2004"	"Michigan"	"26"	"Black or African American"	"2054-5"	22377
	"32 years"	"32"	"2004"	"2004"	"Minnesota"	"27"	"Black or African American"	"2054-5"	3837
	"32 years"	"32"	"2004"	"2004"	"Mississippi"	"28"	"Black or African American"	"2054-5"	14027
	"32 years"	"32"	"2004"	"2004"	"Missouri"	"29"	"Black or African American"	"2054-5"	9666
	"32 years"	"32"	"2004"	"2004"	"Montana"	"30"	"Black or African American"	"2054-5"	56
	"32 years"	"32"	"2004"	"2004"	"Nebraska"	"31"	"Black or African American"	"2054-5"	1161
	"32 years"	"32"	"2004"	"2004"	"Nevada"	"32"	"Black or African American"	"2054-5"	2845
	"32 years"	"32"	"2004"	"2004"	"New Hampshire"	"33"	"Black or African American"	"2054-5"	211
	"32 years"	"32"	"2004"	"2004"	"New Jersey"	"34"	"Black or African American"	"2054-5"	16895
	"32 years"	"32"	"2004"	"2004"	"New Mexico"	"35"	"Black or African American"	"2054-5"	496
	"32 years"	"32"	"2004"	"2004"	"New York"	"36"	"Black or African American"	"2054-5"	39134
	"32 years"	"32"	"2004"	"2004"	"North Carolina"	"37"	"Black or African American"	"2054-5"	27020
	"32 years"	"32"	"2004"	"2004"	"North Dakota"	"38"	"Black or African American"	"2054-5"	69
	"32 years"	"32"	"2004"	"2004"	"Ohio"	"39"	"Black or African American"	"2054-5"	19183
	"32 years"	"32"	"2004"	"2004"	"Oklahoma"	"40"	"Black or African American"	"2054-5"	4000
	"32 years"	"32"	"2004"	"2004"	"Oregon"	"41"	"Black or African American"	"2054-5"	1057
	"32 years"	"32"	"2004"	"2004"	"Pennsylvania"	"42"	"Black or African American"	"2054-5"	17277
	"32 years"	"32"	"2004"	"2004"	"Rhode Island"	"44"	"Black or African American"	"2054-5"	830
	"32 years"	"32"	"2004"	"2004"	"South Carolina"	"45"	"Black or African American"	"2054-5"	16127
	"32 years"	"32"	"2004"	"2004"	"South Dakota"	"46"	"Black or African American"	"2054-5"	154
	"32 years"	"32"	"2004"	"2004"	"Tennessee"	"47"	"Black or African American"	"2054-5"	14376
	"32 years"	"32"	"2004"	"2004"	"Texas"	"48"	"Black or African American"	"2054-5"	39671
	"32 years"	"32"	"2004"	"2004"	"Utah"	"49"	"Black or African American"	"2054-5"	360
	"32 years"	"32"	"2004"	"2004"	"Vermont"	"50"	"Black or African American"	"2054-5"	74
	"32 years"	"32"	"2004"	"2004"	"Virginia"	"51"	"Black or African American"	"2054-5"	20022
	"32 years"	"32"	"2004"	"2004"	"Washington"	"53"	"Black or African American"	"2054-5"	3552
	"32 years"	"32"	"2004"	"2004"	"West Virginia"	"54"	"Black or African American"	"2054-5"	845
	"32 years"	"32"	"2004"	"2004"	"Wisconsin"	"55"	"Black or African American"	"2054-5"	5034
	"32 years"	"32"	"2004"	"2004"	"Wyoming"	"56"	"Black or African American"	"2054-5"	54
	"33 years"	"33"	"2004"	"2004"	"Alabama"	"01"	"Black or African American"	"2054-5"	16075
	"33 years"	"33"	"2004"	"2004"	"Alaska"	"02"	"Black or African American"	"2054-5"	332
	"33 years"	"33"	"2004"	"2004"	"Arizona"	"04"	"Black or African American"	"2054-5"	3017
	"33 years"	"33"	"2004"	"2004"	"Arkansas"	"05"	"Black or African American"	"2054-5"	5662
	"33 years"	"33"	"2004"	"2004"	"California"	"06"	"Black or African American"	"2054-5"	35275
	"33 years"	"33"	"2004"	"2004"	"Colorado"	"08"	"Black or African American"	"2054-5"	3027
	"33 years"	"33"	"2004"	"2004"	"Connecticut"	"09"	"Black or African American"	"2054-5"	5248
	"33 years"	"33"	"2004"	"2004"	"Delaware"	"10"	"Black or African American"	"2054-5"	2509
	"33 years"	"33"	"2004"	"2004"	"District of Columbia"	"11"	"Black or African American"	"2054-5"	4514
	"33 years"	"33"	"2004"	"2004"	"Florida"	"12"	"Black or African American"	"2054-5"	38474
	"33 years"	"33"	"2004"	"2004"	"Georgia"	"13"	"Black or African American"	"2054-5"	42008
	"33 years"	"33"	"2004"	"2004"	"Hawaii"	"15"	"Black or African American"	"2054-5"	606
	"33 years"	"33"	"2004"	"2004"	"Idaho"	"16"	"Black or African American"	"2054-5"	138
	"33 years"	"33"	"2004"	"2004"	"Illinois"	"17"	"Black or African American"	"2054-5"	27727
	"33 years"	"33"	"2004"	"2004"	"Indiana"	"18"	"Black or African American"	"2054-5"	8172
	"33 years"	"33"	"2004"	"2004"	"Iowa"	"19"	"Black or African American"	"2054-5"	1014
	"33 years"	"33"	"2004"	"2004"	"Kansas"	"20"	"Black or African American"	"2054-5"	2442
	"33 years"	"33"	"2004"	"2004"	"Kentucky"	"21"	"Black or African American"	"2054-5"	4911
	"33 years"	"33"	"2004"	"2004"	"Louisiana"	"22"	"Black or African American"	"2054-5"	19360
	"33 years"	"33"	"2004"	"2004"	"Maine"	"23"	"Black or African American"	"2054-5"	173
