"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	4909
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	304
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1442
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	15670
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2771
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1114
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2340
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	706
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	901
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	142
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2528
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4560
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3605
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1690
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	394
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1587
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	238
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1372
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5540
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	315
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	10079
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7580
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	20151
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	4593
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	92
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2509
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2314
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3491
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	5012
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	893
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1184
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	120
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1619
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	77088
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2783
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	72
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3650
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5840
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	188
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2472
	"17 years"	"17"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	317
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	20240
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3102
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20454
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13563
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	90249
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	20929
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	16708
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	3520
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	325
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	58803
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	34329
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1484
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9148
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	52606
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	36312
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	17983
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14982
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	24612
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	17171
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	8337
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	20954
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	31188
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	52635
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	29455
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10946
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	31870
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5542
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	9974
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	8291
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8787
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	34616
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4349
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	71411
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	37101
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3672
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	63739
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	16471
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	18756
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	65205
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5003
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	18029
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4576
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	29946
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	69895
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	16410
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	4042
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	32592
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	31628
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10870
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	30923
	"17 years"	"17"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3171
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1025
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	214
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	15884
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1331
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	117808
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7496
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3558
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	500
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	274
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	28564
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	4996
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	464
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1438
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	15306
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2690
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	1191
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	2243
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	845
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	1127
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	188
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2667
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	5089
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3378
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1844
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	433
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1586
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	195
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1149
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	5393
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	344
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	9851
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7664
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	21198
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	4569
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	84
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2418
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	2169
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	3372
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	5430
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	1164
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	1450
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	148
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1682
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	75332
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2831
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	131
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3964
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	5629
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	151
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2509
	"18 years"	"18"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	364
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	21249
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	3081
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	21915
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	14271
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	91910
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	21418
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	15584
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4274
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1747
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	61594
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	35426
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1631
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9454
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	52651
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	38224
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	19205
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	14977
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	25104
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	17809
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	8301
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	20696
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	35368
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	54129
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	29236
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	11171
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	33176
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5687
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	10470
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7826
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8875
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	30839
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4614
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	73833
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	39661
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4294
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	64979
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	17068
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	19296
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	70723
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	6490
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	19534
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4575
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	31174
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	70623
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	18108
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	4474
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	34020
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	32084
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	11457
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	31763
	"18 years"	"18"	"2009"	"2009"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3084
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	1110
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	246
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	15569
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1199
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	113340
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	7643
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	3428
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	485
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	480
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	28591
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	4786
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	373
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1418
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	15016
	"19 years"	"19"	"2009"	"2009"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2789
