"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"23 years"	"23"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	51601
	"23 years"	"23"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	42024
	"23 years"	"23"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	13367
	"23 years"	"23"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	41518
	"23 years"	"23"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	69158
	"23 years"	"23"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	104444
	"23 years"	"23"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	57835
	"23 years"	"23"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	23939
	"23 years"	"23"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	63302
	"23 years"	"23"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	10781
	"23 years"	"23"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	20790
	"23 years"	"23"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	25085
	"23 years"	"23"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	12695
	"23 years"	"23"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	72212
	"23 years"	"23"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	20766
	"23 years"	"23"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	178165
	"23 years"	"23"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	82252
	"23 years"	"23"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	8903
	"23 years"	"23"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	127342
	"23 years"	"23"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	39071
	"23 years"	"23"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	43734
	"23 years"	"23"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	124323
	"23 years"	"23"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	12503
	"23 years"	"23"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	37640
	"23 years"	"23"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8798
	"23 years"	"23"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	65176
	"23 years"	"23"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	267446
	"23 years"	"23"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	48539
	"23 years"	"23"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	6373
	"23 years"	"23"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	68172
	"23 years"	"23"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	70586
	"23 years"	"23"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	21925
	"23 years"	"23"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	62417
	"23 years"	"23"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	6462
	"24 years"	"24"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	40074
	"24 years"	"24"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	6062
	"24 years"	"24"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	67691
	"24 years"	"24"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	29415
	"24 years"	"24"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	385365
	"24 years"	"24"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	59376
	"24 years"	"24"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	29020
	"24 years"	"24"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	8204
	"24 years"	"24"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	5198
	"24 years"	"24"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	151262
	"24 years"	"24"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	78920
	"24 years"	"24"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	6340
	"24 years"	"24"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	17338
	"24 years"	"24"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	133460
	"24 years"	"24"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	70385
	"24 years"	"24"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	32555
	"24 years"	"24"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	29719
	"24 years"	"24"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	49730
	"24 years"	"24"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	38493
	"24 years"	"24"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	13097
	"24 years"	"24"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	41386
	"24 years"	"24"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	68577
	"24 years"	"24"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	97905
	"24 years"	"24"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	55520
	"24 years"	"24"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	22369
	"24 years"	"24"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	60629
	"24 years"	"24"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	9638
	"24 years"	"24"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	20378
	"24 years"	"24"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	25063
	"24 years"	"24"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	12183
	"24 years"	"24"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	73990
	"24 years"	"24"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	20169
	"24 years"	"24"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	180380
	"24 years"	"24"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	82204
	"24 years"	"24"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	7477
	"24 years"	"24"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	122329
	"24 years"	"24"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	36549
	"24 years"	"24"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	42924
	"24 years"	"24"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	120539
	"24 years"	"24"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	12072
	"24 years"	"24"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	37488
	"24 years"	"24"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8044
	"24 years"	"24"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	62611
	"24 years"	"24"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	259530
	"24 years"	"24"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	44805
	"24 years"	"24"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	6021
	"24 years"	"24"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	68685
	"24 years"	"24"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	67226
	"24 years"	"24"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	21461
	"24 years"	"24"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	58185
	"24 years"	"24"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	5796
	"25 years"	"25"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	39236
	"25 years"	"25"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	6026
	"25 years"	"25"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	67507
	"25 years"	"25"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	27873
	"25 years"	"25"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	384927
	"25 years"	"25"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	58331
	"25 years"	"25"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	30403
	"25 years"	"25"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	7276
	"25 years"	"25"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	5274
	"25 years"	"25"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	150367
	"25 years"	"25"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	79229
	"25 years"	"25"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	6096
	"25 years"	"25"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	17480
	"25 years"	"25"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	134811
	"25 years"	"25"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	68462
	"25 years"	"25"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	31974
	"25 years"	"25"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	29205
	"25 years"	"25"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	47868
	"25 years"	"25"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	37787
	"25 years"	"25"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	13114
	"25 years"	"25"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	40926
	"25 years"	"25"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	69991
	"25 years"	"25"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	92579
	"25 years"	"25"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	55820
	"25 years"	"25"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	21392
	"25 years"	"25"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	59687
	"25 years"	"25"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	8666
	"25 years"	"25"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	19345
	"25 years"	"25"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	25438
	"25 years"	"25"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	11922
	"25 years"	"25"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	76076
	"25 years"	"25"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	19547
	"25 years"	"25"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	182522
	"25 years"	"25"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	80824
	"25 years"	"25"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	6444
	"25 years"	"25"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	119465
	"25 years"	"25"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	34944
	"25 years"	"25"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	41908
	"25 years"	"25"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	117488
	"25 years"	"25"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	10885
	"25 years"	"25"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	36782
	"25 years"	"25"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	8009
	"25 years"	"25"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	60414
	"25 years"	"25"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	261140
	"25 years"	"25"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	36724
	"25 years"	"25"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	6003
	"25 years"	"25"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	69239
	"25 years"	"25"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	67470
	"25 years"	"25"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	20542
	"25 years"	"25"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	56084
	"25 years"	"25"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	5506
	"26 years"	"26"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	37693
	"26 years"	"26"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	5814
	"26 years"	"26"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	64707
	"26 years"	"26"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	27478
	"26 years"	"26"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	378368
	"26 years"	"26"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	56707
	"26 years"	"26"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	29759
	"26 years"	"26"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	7050
	"26 years"	"26"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	5559
	"26 years"	"26"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	145004
	"26 years"	"26"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	77185
	"26 years"	"26"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	5748
	"26 years"	"26"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	15638
	"26 years"	"26"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	132649
	"26 years"	"26"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	66304
	"26 years"	"26"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	30853
	"26 years"	"26"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	28395
	"26 years"	"26"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	46054
	"26 years"	"26"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	35579
	"26 years"	"26"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	12745
	"26 years"	"26"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	39853
	"26 years"	"26"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	67848
	"26 years"	"26"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	89958
	"26 years"	"26"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	54729
	"26 years"	"26"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	20756
	"26 years"	"26"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	56790
	"26 years"	"26"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	8254
	"26 years"	"26"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	18891
	"26 years"	"26"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	24983
	"26 years"	"26"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	11907
	"26 years"	"26"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	74431
	"26 years"	"26"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	18922
	"26 years"	"26"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	176681
	"26 years"	"26"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	79529
	"26 years"	"26"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	5870
	"26 years"	"26"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	114538
	"26 years"	"26"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	33634
	"26 years"	"26"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	41156
	"26 years"	"26"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	112511
	"26 years"	"26"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	10526
	"26 years"	"26"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	34303
	"26 years"	"26"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	7518
	"26 years"	"26"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	57792
	"26 years"	"26"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	257986
	"26 years"	"26"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	32627
	"26 years"	"26"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	5831
	"26 years"	"26"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	67261
	"26 years"	"26"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	64415
	"26 years"	"26"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	18991
	"26 years"	"26"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	54842
	"26 years"	"26"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	5224
	"27 years"	"27"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	39768
	"27 years"	"27"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	6082
	"27 years"	"27"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	66352
	"27 years"	"27"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	27348
	"27 years"	"27"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	390018
	"27 years"	"27"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	60083
	"27 years"	"27"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	30192
	"27 years"	"27"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	7115
	"27 years"	"27"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	5491
	"27 years"	"27"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	152038
	"27 years"	"27"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	80531
	"27 years"	"27"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	5247
	"27 years"	"27"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	16303
	"27 years"	"27"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	136457
	"27 years"	"27"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	68702
	"27 years"	"27"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	32680
	"27 years"	"27"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	30171
	"27 years"	"27"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	48089
	"27 years"	"27"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	36132
	"27 years"	"27"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	12765
	"27 years"	"27"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	40222
	"27 years"	"27"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	68617
	"27 years"	"27"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	95644
	"27 years"	"27"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	54521
	"27 years"	"27"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	21834
	"27 years"	"27"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	59224
	"27 years"	"27"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	9129
	"27 years"	"27"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	20179
	"27 years"	"27"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	25302
	"27 years"	"27"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	12488
	"27 years"	"27"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	75376
	"27 years"	"27"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	18911
	"27 years"	"27"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	179486
	"27 years"	"27"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	84903
	"27 years"	"27"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	6959
	"27 years"	"27"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	116612
	"27 years"	"27"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	35483
	"27 years"	"27"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	42595
	"27 years"	"27"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	114753
	"27 years"	"27"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	10676
	"27 years"	"27"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	35929
	"27 years"	"27"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	7802
	"27 years"	"27"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	61544
	"27 years"	"27"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	263220
	"27 years"	"27"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	36413
	"27 years"	"27"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	6172
	"27 years"	"27"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	68423
	"27 years"	"27"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	66294
	"27 years"	"27"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	20562
	"27 years"	"27"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	57983
	"27 years"	"27"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	5648
	"28 years"	"28"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	39076
	"28 years"	"28"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	5712
	"28 years"	"28"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	63404
	"28 years"	"28"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	26857
	"28 years"	"28"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	377837
	"28 years"	"28"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	57657
	"28 years"	"28"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	30317
	"28 years"	"28"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	6980
	"28 years"	"28"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	5098
	"28 years"	"28"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	149621
	"28 years"	"28"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	79729
	"28 years"	"28"	"2002"	"2002"	"Hawaii"	"15"	"White"	"2106-3"	5061
	"28 years"	"28"	"2002"	"2002"	"Idaho"	"16"	"White"	"2106-3"	15869
	"28 years"	"28"	"2002"	"2002"	"Illinois"	"17"	"White"	"2106-3"	130719
	"28 years"	"28"	"2002"	"2002"	"Indiana"	"18"	"White"	"2106-3"	66808
	"28 years"	"28"	"2002"	"2002"	"Iowa"	"19"	"White"	"2106-3"	30079
	"28 years"	"28"	"2002"	"2002"	"Kansas"	"20"	"White"	"2106-3"	27814
	"28 years"	"28"	"2002"	"2002"	"Kentucky"	"21"	"White"	"2106-3"	46820
	"28 years"	"28"	"2002"	"2002"	"Louisiana"	"22"	"White"	"2106-3"	34813
	"28 years"	"28"	"2002"	"2002"	"Maine"	"23"	"White"	"2106-3"	12934
	"28 years"	"28"	"2002"	"2002"	"Maryland"	"24"	"White"	"2106-3"	38953
	"28 years"	"28"	"2002"	"2002"	"Massachusetts"	"25"	"White"	"2106-3"	67405
	"28 years"	"28"	"2002"	"2002"	"Michigan"	"26"	"White"	"2106-3"	94214
	"28 years"	"28"	"2002"	"2002"	"Minnesota"	"27"	"White"	"2106-3"	52181
	"28 years"	"28"	"2002"	"2002"	"Mississippi"	"28"	"White"	"2106-3"	20981
	"28 years"	"28"	"2002"	"2002"	"Missouri"	"29"	"White"	"2106-3"	56544
	"28 years"	"28"	"2002"	"2002"	"Montana"	"30"	"White"	"2106-3"	8521
	"28 years"	"28"	"2002"	"2002"	"Nebraska"	"31"	"White"	"2106-3"	18899
	"28 years"	"28"	"2002"	"2002"	"Nevada"	"32"	"White"	"2106-3"	24919
	"28 years"	"28"	"2002"	"2002"	"New Hampshire"	"33"	"White"	"2106-3"	12604
	"28 years"	"28"	"2002"	"2002"	"New Jersey"	"34"	"White"	"2106-3"	75390
	"28 years"	"28"	"2002"	"2002"	"New Mexico"	"35"	"White"	"2106-3"	18534
	"28 years"	"28"	"2002"	"2002"	"New York"	"36"	"White"	"2106-3"	173999
	"28 years"	"28"	"2002"	"2002"	"North Carolina"	"37"	"White"	"2106-3"	83396
	"28 years"	"28"	"2002"	"2002"	"North Dakota"	"38"	"White"	"2106-3"	6456
	"28 years"	"28"	"2002"	"2002"	"Ohio"	"39"	"White"	"2106-3"	112426
	"28 years"	"28"	"2002"	"2002"	"Oklahoma"	"40"	"White"	"2106-3"	33601
	"28 years"	"28"	"2002"	"2002"	"Oregon"	"41"	"White"	"2106-3"	40323
	"28 years"	"28"	"2002"	"2002"	"Pennsylvania"	"42"	"White"	"2106-3"	112926
	"28 years"	"28"	"2002"	"2002"	"Rhode Island"	"44"	"White"	"2106-3"	10790
	"28 years"	"28"	"2002"	"2002"	"South Carolina"	"45"	"White"	"2106-3"	35936
	"28 years"	"28"	"2002"	"2002"	"South Dakota"	"46"	"White"	"2106-3"	7247
	"28 years"	"28"	"2002"	"2002"	"Tennessee"	"47"	"White"	"2106-3"	60289
	"28 years"	"28"	"2002"	"2002"	"Texas"	"48"	"White"	"2106-3"	255200
	"28 years"	"28"	"2002"	"2002"	"Utah"	"49"	"White"	"2106-3"	33130
	"28 years"	"28"	"2002"	"2002"	"Vermont"	"50"	"White"	"2106-3"	6153
	"28 years"	"28"	"2002"	"2002"	"Virginia"	"51"	"White"	"2106-3"	67594
	"28 years"	"28"	"2002"	"2002"	"Washington"	"53"	"White"	"2106-3"	64059
	"28 years"	"28"	"2002"	"2002"	"West Virginia"	"54"	"White"	"2106-3"	19693
	"28 years"	"28"	"2002"	"2002"	"Wisconsin"	"55"	"White"	"2106-3"	55045
	"28 years"	"28"	"2002"	"2002"	"Wyoming"	"56"	"White"	"2106-3"	5329
	"29 years"	"29"	"2002"	"2002"	"Alabama"	"01"	"White"	"2106-3"	39687
	"29 years"	"29"	"2002"	"2002"	"Alaska"	"02"	"White"	"2106-3"	6074
	"29 years"	"29"	"2002"	"2002"	"Arizona"	"04"	"White"	"2106-3"	63053
	"29 years"	"29"	"2002"	"2002"	"Arkansas"	"05"	"White"	"2106-3"	27307
	"29 years"	"29"	"2002"	"2002"	"California"	"06"	"White"	"2106-3"	384404
	"29 years"	"29"	"2002"	"2002"	"Colorado"	"08"	"White"	"2106-3"	59055
	"29 years"	"29"	"2002"	"2002"	"Connecticut"	"09"	"White"	"2106-3"	31961
	"29 years"	"29"	"2002"	"2002"	"Delaware"	"10"	"White"	"2106-3"	7134
	"29 years"	"29"	"2002"	"2002"	"District of Columbia"	"11"	"White"	"2106-3"	4982
	"29 years"	"29"	"2002"	"2002"	"Florida"	"12"	"White"	"2106-3"	154523
	"29 years"	"29"	"2002"	"2002"	"Georgia"	"13"	"White"	"2106-3"	81650
