"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"21 years"	"21"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	95900
	"21 years"	"21"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	11418
	"21 years"	"21"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	131588
	"21 years"	"21"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	42898
	"21 years"	"21"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	47438
	"21 years"	"21"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	148600
	"21 years"	"21"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	15136
	"21 years"	"21"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	46788
	"21 years"	"21"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9899
	"21 years"	"21"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	69375
	"21 years"	"21"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	305039
	"21 years"	"21"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	42886
	"21 years"	"21"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	9229
	"21 years"	"21"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	84240
	"21 years"	"21"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	78536
	"21 years"	"21"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	24726
	"21 years"	"21"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	68491
	"21 years"	"21"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7941
	"22 years"	"22"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	45904
	"22 years"	"22"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	7273
	"22 years"	"22"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	75688
	"22 years"	"22"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	32362
	"22 years"	"22"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	423000
	"22 years"	"22"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	62405
	"22 years"	"22"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	34241
	"22 years"	"22"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	9515
	"22 years"	"22"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	5718
	"22 years"	"22"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	189427
	"22 years"	"22"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	83539
	"22 years"	"22"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	6804
	"22 years"	"22"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	21532
	"22 years"	"22"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	131298
	"22 years"	"22"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	77803
	"22 years"	"22"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	39786
	"22 years"	"22"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	35021
	"22 years"	"22"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	52866
	"22 years"	"22"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	42246
	"22 years"	"22"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	14996
	"22 years"	"22"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	45513
	"22 years"	"22"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	76136
	"22 years"	"22"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	106047
	"22 years"	"22"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	58461
	"22 years"	"22"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	24854
	"22 years"	"22"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	67837
	"22 years"	"22"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	12299
	"22 years"	"22"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22111
	"22 years"	"22"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	27909
	"22 years"	"22"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	15619
	"22 years"	"22"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	76148
	"22 years"	"22"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23153
	"22 years"	"22"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	191149
	"22 years"	"22"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	93749
	"22 years"	"22"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	11597
	"22 years"	"22"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	126831
	"22 years"	"22"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	41740
	"22 years"	"22"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	45840
	"22 years"	"22"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	140669
	"22 years"	"22"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	13739
	"22 years"	"22"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	44605
	"22 years"	"22"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9483
	"22 years"	"22"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	67554
	"22 years"	"22"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	298259
	"22 years"	"22"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	44485
	"22 years"	"22"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	7845
	"22 years"	"22"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	81153
	"22 years"	"22"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	77990
	"22 years"	"22"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	22802
	"22 years"	"22"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	66090
	"22 years"	"22"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7879
	"23 years"	"23"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	44582
	"23 years"	"23"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	7704
	"23 years"	"23"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	74202
	"23 years"	"23"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	30886
	"23 years"	"23"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	420810
	"23 years"	"23"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	62609
	"23 years"	"23"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	33996
	"23 years"	"23"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	9218
	"23 years"	"23"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	7379
	"23 years"	"23"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	188165
	"23 years"	"23"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	82249
	"23 years"	"23"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	7021
	"23 years"	"23"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	20250
	"23 years"	"23"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	133307
	"23 years"	"23"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	74129
	"23 years"	"23"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	35541
	"23 years"	"23"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	34217
	"23 years"	"23"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	51101
	"23 years"	"23"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	41914
	"23 years"	"23"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	14697
	"23 years"	"23"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	47188
	"23 years"	"23"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	73996
	"23 years"	"23"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	101807
	"23 years"	"23"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	57153
	"23 years"	"23"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	23280
	"23 years"	"23"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	65439
	"23 years"	"23"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	12050
	"23 years"	"23"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22148
	"23 years"	"23"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	28522
	"23 years"	"23"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	14519
	"23 years"	"23"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	77829
	"23 years"	"23"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23197
	"23 years"	"23"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	194294
	"23 years"	"23"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	91924
	"23 years"	"23"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	10135
	"23 years"	"23"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	123029
	"23 years"	"23"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	40699
	"23 years"	"23"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	45010
	"23 years"	"23"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	137231
	"23 years"	"23"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	13047
	"23 years"	"23"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	42669
	"23 years"	"23"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9548
	"23 years"	"23"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	65756
	"23 years"	"23"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	297757
	"23 years"	"23"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	44409
	"23 years"	"23"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	7414
	"23 years"	"23"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	79086
	"23 years"	"23"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	77249
	"23 years"	"23"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	21314
	"23 years"	"23"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	63112
	"23 years"	"23"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7140
	"24 years"	"24"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	42826
	"24 years"	"24"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	7899
	"24 years"	"24"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	71577
	"24 years"	"24"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	29876
	"24 years"	"24"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	413927
	"24 years"	"24"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	63927
	"24 years"	"24"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	35182
	"24 years"	"24"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	8447
	"24 years"	"24"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	8455
	"24 years"	"24"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	184432
	"24 years"	"24"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	81877
	"24 years"	"24"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	7300
	"24 years"	"24"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	19916
	"24 years"	"24"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	134958
	"24 years"	"24"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	71175
	"24 years"	"24"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	34513
	"24 years"	"24"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	32739
	"24 years"	"24"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	49132
	"24 years"	"24"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	40958
	"24 years"	"24"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	14466
	"24 years"	"24"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	48490
	"24 years"	"24"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	76389
	"24 years"	"24"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	95742
	"24 years"	"24"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	58328
	"24 years"	"24"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22208
	"24 years"	"24"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	65728
	"24 years"	"24"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	11165
	"24 years"	"24"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	21995
	"24 years"	"24"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	28823
	"24 years"	"24"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	14495
	"24 years"	"24"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	79850
	"24 years"	"24"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	22703
	"24 years"	"24"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	196660
	"24 years"	"24"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	89566
	"24 years"	"24"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	9190
	"24 years"	"24"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	120146
	"24 years"	"24"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	39742
	"24 years"	"24"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	44559
	"24 years"	"24"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	135345
	"24 years"	"24"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	12133
	"24 years"	"24"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	41560
	"24 years"	"24"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9264
	"24 years"	"24"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	63593
	"24 years"	"24"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	298010
	"24 years"	"24"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	40922
	"24 years"	"24"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	7085
	"24 years"	"24"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	80193
	"24 years"	"24"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	76842
	"24 years"	"24"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	20463
	"24 years"	"24"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	61534
	"24 years"	"24"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7263
	"25 years"	"25"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	42599
	"25 years"	"25"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	8245
	"25 years"	"25"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	72328
	"25 years"	"25"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	29860
	"25 years"	"25"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	415326
	"25 years"	"25"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	66283
	"25 years"	"25"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	35090
	"25 years"	"25"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	8442
	"25 years"	"25"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	9264
	"25 years"	"25"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	183111
	"25 years"	"25"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	82887
	"25 years"	"25"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	7298
	"25 years"	"25"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	19904
	"25 years"	"25"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	139233
	"25 years"	"25"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	71461
	"25 years"	"25"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	35529
	"25 years"	"25"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	33863
	"25 years"	"25"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	49509
	"25 years"	"25"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	41855
	"25 years"	"25"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	14483
	"25 years"	"25"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	49052
	"25 years"	"25"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	76748
	"25 years"	"25"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	94749
	"25 years"	"25"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	60836
	"25 years"	"25"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22395
	"25 years"	"25"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	67538
	"25 years"	"25"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	11162
	"25 years"	"25"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	22486
	"25 years"	"25"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	29535
	"25 years"	"25"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	14622
	"25 years"	"25"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	80066
	"25 years"	"25"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	22783
	"25 years"	"25"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	199772
	"25 years"	"25"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	89896
	"25 years"	"25"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	9414
	"25 years"	"25"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	120357
	"25 years"	"25"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	40436
	"25 years"	"25"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	45554
	"25 years"	"25"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	133851
	"25 years"	"25"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	11336
	"25 years"	"25"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	41113
	"25 years"	"25"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9309
	"25 years"	"25"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	64694
	"25 years"	"25"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	301359
	"25 years"	"25"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	39846
	"25 years"	"25"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	6828
	"25 years"	"25"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	81972
	"25 years"	"25"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	78483
	"25 years"	"25"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	20030
	"25 years"	"25"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	63220
	"25 years"	"25"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7476
	"26 years"	"26"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	42514
	"26 years"	"26"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	8402
	"26 years"	"26"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	73388
	"26 years"	"26"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	29914
	"26 years"	"26"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	420412
	"26 years"	"26"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	67061
	"26 years"	"26"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	34834
	"26 years"	"26"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	8274
	"26 years"	"26"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	9601
	"26 years"	"26"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	185138
	"26 years"	"26"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	84043
	"26 years"	"26"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	7199
	"26 years"	"26"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	20227
	"26 years"	"26"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	142203
	"26 years"	"26"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	72238
	"26 years"	"26"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	36725
	"26 years"	"26"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	34677
	"26 years"	"26"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	49626
	"26 years"	"26"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	42516
	"26 years"	"26"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	14342
	"26 years"	"26"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	49521
	"26 years"	"26"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	76229
	"26 years"	"26"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	94538
	"26 years"	"26"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	63110
	"26 years"	"26"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	22843
	"26 years"	"26"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	67763
	"26 years"	"26"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	11493
	"26 years"	"26"	"2011"	"2011"	"Nebraska"	"31"	"White"	"2106-3"	23089
	"26 years"	"26"	"2011"	"2011"	"Nevada"	"32"	"White"	"2106-3"	30438
	"26 years"	"26"	"2011"	"2011"	"New Hampshire"	"33"	"White"	"2106-3"	14167
	"26 years"	"26"	"2011"	"2011"	"New Jersey"	"34"	"White"	"2106-3"	80216
	"26 years"	"26"	"2011"	"2011"	"New Mexico"	"35"	"White"	"2106-3"	23332
	"26 years"	"26"	"2011"	"2011"	"New York"	"36"	"White"	"2106-3"	202033
	"26 years"	"26"	"2011"	"2011"	"North Carolina"	"37"	"White"	"2106-3"	90459
	"26 years"	"26"	"2011"	"2011"	"North Dakota"	"38"	"White"	"2106-3"	9326
	"26 years"	"26"	"2011"	"2011"	"Ohio"	"39"	"White"	"2106-3"	121108
	"26 years"	"26"	"2011"	"2011"	"Oklahoma"	"40"	"White"	"2106-3"	41624
	"26 years"	"26"	"2011"	"2011"	"Oregon"	"41"	"White"	"2106-3"	46783
	"26 years"	"26"	"2011"	"2011"	"Pennsylvania"	"42"	"White"	"2106-3"	133277
	"26 years"	"26"	"2011"	"2011"	"Rhode Island"	"44"	"White"	"2106-3"	11296
	"26 years"	"26"	"2011"	"2011"	"South Carolina"	"45"	"White"	"2106-3"	41380
	"26 years"	"26"	"2011"	"2011"	"South Dakota"	"46"	"White"	"2106-3"	9650
	"26 years"	"26"	"2011"	"2011"	"Tennessee"	"47"	"White"	"2106-3"	65395
	"26 years"	"26"	"2011"	"2011"	"Texas"	"48"	"White"	"2106-3"	305259
	"26 years"	"26"	"2011"	"2011"	"Utah"	"49"	"White"	"2106-3"	41105
	"26 years"	"26"	"2011"	"2011"	"Vermont"	"50"	"White"	"2106-3"	6873
	"26 years"	"26"	"2011"	"2011"	"Virginia"	"51"	"White"	"2106-3"	82147
	"26 years"	"26"	"2011"	"2011"	"Washington"	"53"	"White"	"2106-3"	80144
	"26 years"	"26"	"2011"	"2011"	"West Virginia"	"54"	"White"	"2106-3"	19838
	"26 years"	"26"	"2011"	"2011"	"Wisconsin"	"55"	"White"	"2106-3"	64890
	"26 years"	"26"	"2011"	"2011"	"Wyoming"	"56"	"White"	"2106-3"	7888
	"27 years"	"27"	"2011"	"2011"	"Alabama"	"01"	"White"	"2106-3"	41309
	"27 years"	"27"	"2011"	"2011"	"Alaska"	"02"	"White"	"2106-3"	8058
	"27 years"	"27"	"2011"	"2011"	"Arizona"	"04"	"White"	"2106-3"	71418
	"27 years"	"27"	"2011"	"2011"	"Arkansas"	"05"	"White"	"2106-3"	29593
	"27 years"	"27"	"2011"	"2011"	"California"	"06"	"White"	"2106-3"	406609
	"27 years"	"27"	"2011"	"2011"	"Colorado"	"08"	"White"	"2106-3"	65960
	"27 years"	"27"	"2011"	"2011"	"Connecticut"	"09"	"White"	"2106-3"	33465
	"27 years"	"27"	"2011"	"2011"	"Delaware"	"10"	"White"	"2106-3"	7960
	"27 years"	"27"	"2011"	"2011"	"District of Columbia"	"11"	"White"	"2106-3"	9309
	"27 years"	"27"	"2011"	"2011"	"Florida"	"12"	"White"	"2106-3"	178805
	"27 years"	"27"	"2011"	"2011"	"Georgia"	"13"	"White"	"2106-3"	81194
	"27 years"	"27"	"2011"	"2011"	"Hawaii"	"15"	"White"	"2106-3"	7028
	"27 years"	"27"	"2011"	"2011"	"Idaho"	"16"	"White"	"2106-3"	19729
	"27 years"	"27"	"2011"	"2011"	"Illinois"	"17"	"White"	"2106-3"	138872
	"27 years"	"27"	"2011"	"2011"	"Indiana"	"18"	"White"	"2106-3"	70052
	"27 years"	"27"	"2011"	"2011"	"Iowa"	"19"	"White"	"2106-3"	35762
	"27 years"	"27"	"2011"	"2011"	"Kansas"	"20"	"White"	"2106-3"	34021
	"27 years"	"27"	"2011"	"2011"	"Kentucky"	"21"	"White"	"2106-3"	49125
	"27 years"	"27"	"2011"	"2011"	"Louisiana"	"22"	"White"	"2106-3"	41713
	"27 years"	"27"	"2011"	"2011"	"Maine"	"23"	"White"	"2106-3"	13753
	"27 years"	"27"	"2011"	"2011"	"Maryland"	"24"	"White"	"2106-3"	47954
	"27 years"	"27"	"2011"	"2011"	"Massachusetts"	"25"	"White"	"2106-3"	72801
	"27 years"	"27"	"2011"	"2011"	"Michigan"	"26"	"White"	"2106-3"	90562
	"27 years"	"27"	"2011"	"2011"	"Minnesota"	"27"	"White"	"2106-3"	61831
	"27 years"	"27"	"2011"	"2011"	"Mississippi"	"28"	"White"	"2106-3"	21922
	"27 years"	"27"	"2011"	"2011"	"Missouri"	"29"	"White"	"2106-3"	65842
	"27 years"	"27"	"2011"	"2011"	"Montana"	"30"	"White"	"2106-3"	11386
