"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"Ethnicity"	"Ethnicity Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23906
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	18080
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	8850
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	21639
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	32524
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	54549
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	30924
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	10691
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	32010
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5942
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	10595
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	8334
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8918
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	34862
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4904
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	72675
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	35476
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	3834
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	64591
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	16776
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	19208
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	66254
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	5335
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	16929
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4828
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	28743
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	71989
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	16358
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	4135
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	32399
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	32349
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10431
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	32537
	"17 years"	"17"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3195
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	700
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	212
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	13080
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	983
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	97940
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	6398
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	2955
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	347
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	320
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	23041
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	3366
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	324
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1100
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	13285
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2048
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	852
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1824
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	598
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	891
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	134
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2052
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4084
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	3039
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1436
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	258
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1208
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	167
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	973
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	3952
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	253
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	8592
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	7250
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	18864
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	3250
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	84
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2063
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1739
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	2568
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4177
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	908
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	949
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	113
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1216
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	64506
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2093
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	93
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3117
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	4340
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	124
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	1942
	"18 years"	"18"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	312
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	19792
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2964
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20206
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13463
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	92281
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	21397
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	15963
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4136
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	1766
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	58652
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	33477
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1524
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9488
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	52358
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	36617
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	19159
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	15788
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	23627
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	18781
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	8509
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	20468
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	34974
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Michigan"	"26"	"White"	"2106-3"	53862
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Minnesota"	"27"	"White"	"2106-3"	30413
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Mississippi"	"28"	"White"	"2106-3"	11100
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Missouri"	"29"	"White"	"2106-3"	32607
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Montana"	"30"	"White"	"2106-3"	5686
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Nebraska"	"31"	"White"	"2106-3"	10894
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Nevada"	"32"	"White"	"2106-3"	7438
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Hampshire"	"33"	"White"	"2106-3"	8696
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Jersey"	"34"	"White"	"2106-3"	30376
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New Mexico"	"35"	"White"	"2106-3"	4806
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"New York"	"36"	"White"	"2106-3"	74149
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"North Carolina"	"37"	"White"	"2106-3"	36460
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"North Dakota"	"38"	"White"	"2106-3"	4442
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Ohio"	"39"	"White"	"2106-3"	63571
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Oklahoma"	"40"	"White"	"2106-3"	16767
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Oregon"	"41"	"White"	"2106-3"	19172
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Pennsylvania"	"42"	"White"	"2106-3"	70129
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Rhode Island"	"44"	"White"	"2106-3"	6549
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"South Carolina"	"45"	"White"	"2106-3"	17889
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"South Dakota"	"46"	"White"	"2106-3"	4900
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Tennessee"	"47"	"White"	"2106-3"	28933
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Texas"	"48"	"White"	"2106-3"	70642
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Utah"	"49"	"White"	"2106-3"	17866
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Vermont"	"50"	"White"	"2106-3"	4667
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Virginia"	"51"	"White"	"2106-3"	33308
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Washington"	"53"	"White"	"2106-3"	30930
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"West Virginia"	"54"	"White"	"2106-3"	10921
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Wisconsin"	"55"	"White"	"2106-3"	33053
	"18 years"	"18"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Wyoming"	"56"	"White"	"2106-3"	3219
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Alabama"	"01"	"White"	"2106-3"	739
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Alaska"	"02"	"White"	"2106-3"	226
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arizona"	"04"	"White"	"2106-3"	12622
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Arkansas"	"05"	"White"	"2106-3"	1054
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"California"	"06"	"White"	"2106-3"	95646
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Colorado"	"08"	"White"	"2106-3"	6705
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Connecticut"	"09"	"White"	"2106-3"	2835
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Delaware"	"10"	"White"	"2106-3"	387
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"District of Columbia"	"11"	"White"	"2106-3"	334
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Florida"	"12"	"White"	"2106-3"	23040
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Georgia"	"13"	"White"	"2106-3"	3703
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Hawaii"	"15"	"White"	"2106-3"	368
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Idaho"	"16"	"White"	"2106-3"	1137
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Illinois"	"17"	"White"	"2106-3"	13208
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Indiana"	"18"	"White"	"2106-3"	2298
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Iowa"	"19"	"White"	"2106-3"	959
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Kansas"	"20"	"White"	"2106-3"	1903
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Kentucky"	"21"	"White"	"2106-3"	605
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Louisiana"	"22"	"White"	"2106-3"	991
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Maine"	"23"	"White"	"2106-3"	134
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Maryland"	"24"	"White"	"2106-3"	2121
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Massachusetts"	"25"	"White"	"2106-3"	4184
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Michigan"	"26"	"White"	"2106-3"	2950
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Minnesota"	"27"	"White"	"2106-3"	1413
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Mississippi"	"28"	"White"	"2106-3"	396
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Missouri"	"29"	"White"	"2106-3"	1234
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Montana"	"30"	"White"	"2106-3"	203
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Nebraska"	"31"	"White"	"2106-3"	1018
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Nevada"	"32"	"White"	"2106-3"	3849
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Hampshire"	"33"	"White"	"2106-3"	224
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Jersey"	"34"	"White"	"2106-3"	8392
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New Mexico"	"35"	"White"	"2106-3"	6859
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"New York"	"36"	"White"	"2106-3"	18958
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"North Carolina"	"37"	"White"	"2106-3"	3461
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"North Dakota"	"38"	"White"	"2106-3"	118
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Ohio"	"39"	"White"	"2106-3"	2088
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Oklahoma"	"40"	"White"	"2106-3"	1946
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Oregon"	"41"	"White"	"2106-3"	2606
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Pennsylvania"	"42"	"White"	"2106-3"	4175
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Rhode Island"	"44"	"White"	"2106-3"	893
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"South Carolina"	"45"	"White"	"2106-3"	969
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"South Dakota"	"46"	"White"	"2106-3"	121
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Tennessee"	"47"	"White"	"2106-3"	1350
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Texas"	"48"	"White"	"2106-3"	63625
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Utah"	"49"	"White"	"2106-3"	2226
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Vermont"	"50"	"White"	"2106-3"	114
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Virginia"	"51"	"White"	"2106-3"	3214
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Washington"	"53"	"White"	"2106-3"	4490
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"West Virginia"	"54"	"White"	"2106-3"	164
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Wisconsin"	"55"	"White"	"2106-3"	2009
	"19 years"	"19"	"2005"	"2005"	"Hispanic or Latino"	"2135-2"	"Wyoming"	"56"	"White"	"2106-3"	336
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Alabama"	"01"	"White"	"2106-3"	20351
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Alaska"	"02"	"White"	"2106-3"	2608
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Arizona"	"04"	"White"	"2106-3"	20044
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Arkansas"	"05"	"White"	"2106-3"	13838
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"California"	"06"	"White"	"2106-3"	90218
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Colorado"	"08"	"White"	"2106-3"	21755
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Connecticut"	"09"	"White"	"2106-3"	15634
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Delaware"	"10"	"White"	"2106-3"	4324
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"District of Columbia"	"11"	"White"	"2106-3"	2824
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Florida"	"12"	"White"	"2106-3"	57502
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Georgia"	"13"	"White"	"2106-3"	33159
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Hawaii"	"15"	"White"	"2106-3"	1803
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Idaho"	"16"	"White"	"2106-3"	9679
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Illinois"	"17"	"White"	"2106-3"	51446
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Indiana"	"18"	"White"	"2106-3"	39024
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Iowa"	"19"	"White"	"2106-3"	21084
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Kansas"	"20"	"White"	"2106-3"	16445
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Kentucky"	"21"	"White"	"2106-3"	24490
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Louisiana"	"22"	"White"	"2106-3"	19102
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maine"	"23"	"White"	"2106-3"	8338
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Maryland"	"24"	"White"	"2106-3"	19375
	"19 years"	"19"	"2005"	"2005"	"Not Hispanic or Latino"	"2186-5"	"Massachusetts"	"25"	"White"	"2106-3"	35951
