"Notes"	"Age"	"Age Code"	"Yearly July 1st Estimates"	"Yearly July 1st Estimates Code"	"State"	"State Code"	"Race"	"Race Code"	Population
	"18 years"	"18"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	45267
	"18 years"	"18"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	150880
	"18 years"	"18"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	14755
	"18 years"	"18"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	39661
	"18 years"	"18"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	10671
	"18 years"	"18"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	60994
	"18 years"	"18"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	281768
	"18 years"	"18"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	41651
	"18 years"	"18"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	9816
	"18 years"	"18"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	74465
	"18 years"	"18"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	73552
	"18 years"	"18"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	23043
	"18 years"	"18"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	74111
	"18 years"	"18"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	7767
	"19 years"	"19"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	41467
	"19 years"	"19"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	6627
	"19 years"	"19"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	62989
	"19 years"	"19"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	29370
	"19 years"	"19"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	378844
	"19 years"	"19"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	59349
	"19 years"	"19"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	37308
	"19 years"	"19"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	8890
	"19 years"	"19"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	5880
	"19 years"	"19"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	155991
	"19 years"	"19"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	75892
	"19 years"	"19"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	5538
	"19 years"	"19"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	21121
	"19 years"	"19"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	133998
	"19 years"	"19"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	82194
	"19 years"	"19"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	45338
	"19 years"	"19"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	38837
	"19 years"	"19"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	50294
	"19 years"	"19"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	40536
	"19 years"	"19"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	17172
	"19 years"	"19"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	43240
	"19 years"	"19"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	77008
	"19 years"	"19"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	114032
	"19 years"	"19"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	66050
	"19 years"	"19"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	25283
	"19 years"	"19"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	69232
	"19 years"	"19"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	12982
	"19 years"	"19"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	26173
	"19 years"	"19"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	20350
	"19 years"	"19"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	17451
	"19 years"	"19"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	71000
	"19 years"	"19"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	23822
	"19 years"	"19"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	187695
	"19 years"	"19"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	85143
	"19 years"	"19"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	12335
	"19 years"	"19"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	131142
	"19 years"	"19"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	41640
	"19 years"	"19"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	44022
	"19 years"	"19"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	148866
	"19 years"	"19"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	15846
	"19 years"	"19"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	40404
	"19 years"	"19"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	11385
	"19 years"	"19"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	59828
	"19 years"	"19"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	275699
	"19 years"	"19"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	41768
	"19 years"	"19"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	10493
	"19 years"	"19"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	75283
	"19 years"	"19"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	70883
	"19 years"	"19"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	23260
	"19 years"	"19"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	74337
	"19 years"	"19"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	7893
	"20 years"	"20"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	42190
	"20 years"	"20"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	7163
	"20 years"	"20"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	63662
	"20 years"	"20"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	29535
	"20 years"	"20"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	387739
	"20 years"	"20"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	60299
	"20 years"	"20"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	36757
	"20 years"	"20"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	8494
	"20 years"	"20"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	4759
	"20 years"	"20"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	157826
	"20 years"	"20"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	77132
	"20 years"	"20"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	6729
	"20 years"	"20"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	20541
	"20 years"	"20"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	137696
	"20 years"	"20"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	83404
	"20 years"	"20"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	45960
	"20 years"	"20"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	39901
	"20 years"	"20"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	52152
	"20 years"	"20"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	41724
	"20 years"	"20"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	16420
	"20 years"	"20"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	43278
	"20 years"	"20"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	74968
	"20 years"	"20"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	114476
	"20 years"	"20"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	65781
	"20 years"	"20"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	25514
	"20 years"	"20"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	69580
	"20 years"	"20"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	12897
	"20 years"	"20"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	26353
	"20 years"	"20"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	21321
	"20 years"	"20"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	17288
	"20 years"	"20"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	72592
	"20 years"	"20"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	23527
	"20 years"	"20"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	187951
	"20 years"	"20"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	86669
	"20 years"	"20"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	12565
	"20 years"	"20"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	130500
	"20 years"	"20"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	43230
	"20 years"	"20"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	44500
	"20 years"	"20"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	145294
	"20 years"	"20"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	15097
	"20 years"	"20"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	38390
	"20 years"	"20"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	11206
	"20 years"	"20"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	60837
	"20 years"	"20"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	280676
	"20 years"	"20"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	41084
	"20 years"	"20"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	10219
	"20 years"	"20"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	79259
	"20 years"	"20"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	72673
	"20 years"	"20"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	24332
	"20 years"	"20"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	75255
	"20 years"	"20"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	7763
	"21 years"	"21"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	43168
	"21 years"	"21"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	7059
	"21 years"	"21"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	66621
	"21 years"	"21"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	29803
	"21 years"	"21"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	392793
	"21 years"	"21"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	60531
	"21 years"	"21"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	33775
	"21 years"	"21"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	7729
	"21 years"	"21"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	4962
	"21 years"	"21"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	162125
	"21 years"	"21"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	78450
	"21 years"	"21"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	6764
	"21 years"	"21"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	20395
	"21 years"	"21"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	135251
	"21 years"	"21"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	83897
	"21 years"	"21"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	46369
	"21 years"	"21"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	39895
	"21 years"	"21"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	52866
	"21 years"	"21"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	42853
	"21 years"	"21"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	15916
	"21 years"	"21"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	40314
	"21 years"	"21"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	70986
	"21 years"	"21"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	116242
	"21 years"	"21"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	66297
	"21 years"	"21"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	26010
	"21 years"	"21"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	71146
	"21 years"	"21"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	13403
	"21 years"	"21"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	26282
	"21 years"	"21"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	22851
	"21 years"	"21"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	16625
	"21 years"	"21"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	71793
	"21 years"	"21"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	23423
	"21 years"	"21"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	179440
	"21 years"	"21"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	84454
	"21 years"	"21"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	12347
	"21 years"	"21"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	132311
	"21 years"	"21"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	44350
	"21 years"	"21"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	45471
	"21 years"	"21"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	140180
	"21 years"	"21"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	13916
	"21 years"	"21"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	37569
	"21 years"	"21"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	11598
	"21 years"	"21"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	62032
	"21 years"	"21"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	286208
	"21 years"	"21"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	46531
	"21 years"	"21"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	9048
	"21 years"	"21"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	77673
	"21 years"	"21"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	74793
	"21 years"	"21"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	24360
	"21 years"	"21"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	74056
	"21 years"	"21"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	7906
	"22 years"	"22"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	45995
	"22 years"	"22"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	6507
	"22 years"	"22"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	73188
	"22 years"	"22"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	32609
	"22 years"	"22"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	407700
	"22 years"	"22"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	59730
	"22 years"	"22"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	30721
	"22 years"	"22"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	8090
	"22 years"	"22"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	3718
	"22 years"	"22"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	168330
	"22 years"	"22"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	82352
	"22 years"	"22"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	7002
	"22 years"	"22"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	20488
	"22 years"	"22"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	139664
	"22 years"	"22"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	80853
	"22 years"	"22"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	41001
	"22 years"	"22"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	36967
	"22 years"	"22"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	56694
	"22 years"	"22"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	45702
	"22 years"	"22"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	14325
	"22 years"	"22"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	43000
	"22 years"	"22"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	69774
	"22 years"	"22"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	113960
	"22 years"	"22"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	61517
	"22 years"	"22"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	26959
	"22 years"	"22"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	70804
	"22 years"	"22"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	11739
	"22 years"	"22"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	23563
	"22 years"	"22"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	25081
	"22 years"	"22"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	14938
	"22 years"	"22"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	71804
	"22 years"	"22"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	23170
	"22 years"	"22"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	181674
	"22 years"	"22"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	81680
	"22 years"	"22"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	10094
	"22 years"	"22"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	132574
	"22 years"	"22"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	43552
	"22 years"	"22"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	45389
	"22 years"	"22"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	131852
	"22 years"	"22"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	12689
	"22 years"	"22"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	40199
	"22 years"	"22"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	9750
	"22 years"	"22"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	66680
	"22 years"	"22"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	287455
	"22 years"	"22"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	48133
	"22 years"	"22"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	7658
	"22 years"	"22"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	75457
	"22 years"	"22"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	75920
	"22 years"	"22"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	24234
	"22 years"	"22"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	68073
	"22 years"	"22"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	7616
	"23 years"	"23"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	44642
	"23 years"	"23"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	6426
	"23 years"	"23"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	74933
	"23 years"	"23"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	32116
	"23 years"	"23"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	413225
	"23 years"	"23"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	61137
	"23 years"	"23"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	29753
	"23 years"	"23"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	8476
	"23 years"	"23"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	4456
	"23 years"	"23"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	167804
	"23 years"	"23"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	83377
	"23 years"	"23"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	6907
	"23 years"	"23"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	19910
	"23 years"	"23"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	140140
	"23 years"	"23"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	76881
	"23 years"	"23"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	37364
	"23 years"	"23"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	33795
	"23 years"	"23"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	55377
	"23 years"	"23"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	45232
	"23 years"	"23"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	13392
	"23 years"	"23"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	44237
	"23 years"	"23"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	70551
	"23 years"	"23"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	109299
	"23 years"	"23"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	60394
	"23 years"	"23"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	25770
	"23 years"	"23"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	68033
	"23 years"	"23"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	11131
	"23 years"	"23"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	21457
	"23 years"	"23"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	26588
	"23 years"	"23"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	12779
	"23 years"	"23"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	75472
	"23 years"	"23"	"2003"	"2003"	"New Mexico"	"35"	"White"	"2106-3"	23307
	"23 years"	"23"	"2003"	"2003"	"New York"	"36"	"White"	"2106-3"	184626
	"23 years"	"23"	"2003"	"2003"	"North Carolina"	"37"	"White"	"2106-3"	81914
	"23 years"	"23"	"2003"	"2003"	"North Dakota"	"38"	"White"	"2106-3"	9035
	"23 years"	"23"	"2003"	"2003"	"Ohio"	"39"	"White"	"2106-3"	133635
	"23 years"	"23"	"2003"	"2003"	"Oklahoma"	"40"	"White"	"2106-3"	41603
	"23 years"	"23"	"2003"	"2003"	"Oregon"	"41"	"White"	"2106-3"	45961
	"23 years"	"23"	"2003"	"2003"	"Pennsylvania"	"42"	"White"	"2106-3"	128523
	"23 years"	"23"	"2003"	"2003"	"Rhode Island"	"44"	"White"	"2106-3"	12005
	"23 years"	"23"	"2003"	"2003"	"South Carolina"	"45"	"White"	"2106-3"	39815
	"23 years"	"23"	"2003"	"2003"	"South Dakota"	"46"	"White"	"2106-3"	9527
	"23 years"	"23"	"2003"	"2003"	"Tennessee"	"47"	"White"	"2106-3"	66547
	"23 years"	"23"	"2003"	"2003"	"Texas"	"48"	"White"	"2106-3"	285886
	"23 years"	"23"	"2003"	"2003"	"Utah"	"49"	"White"	"2106-3"	47784
	"23 years"	"23"	"2003"	"2003"	"Vermont"	"50"	"White"	"2106-3"	6672
	"23 years"	"23"	"2003"	"2003"	"Virginia"	"51"	"White"	"2106-3"	72507
	"23 years"	"23"	"2003"	"2003"	"Washington"	"53"	"White"	"2106-3"	74461
	"23 years"	"23"	"2003"	"2003"	"West Virginia"	"54"	"White"	"2106-3"	23718
	"23 years"	"23"	"2003"	"2003"	"Wisconsin"	"55"	"White"	"2106-3"	64941
	"23 years"	"23"	"2003"	"2003"	"Wyoming"	"56"	"White"	"2106-3"	7171
	"24 years"	"24"	"2003"	"2003"	"Alabama"	"01"	"White"	"2106-3"	41345
	"24 years"	"24"	"2003"	"2003"	"Alaska"	"02"	"White"	"2106-3"	6026
	"24 years"	"24"	"2003"	"2003"	"Arizona"	"04"	"White"	"2106-3"	71632
	"24 years"	"24"	"2003"	"2003"	"Arkansas"	"05"	"White"	"2106-3"	30459
	"24 years"	"24"	"2003"	"2003"	"California"	"06"	"White"	"2106-3"	395343
	"24 years"	"24"	"2003"	"2003"	"Colorado"	"08"	"White"	"2106-3"	59643
	"24 years"	"24"	"2003"	"2003"	"Connecticut"	"09"	"White"	"2106-3"	29129
	"24 years"	"24"	"2003"	"2003"	"Delaware"	"10"	"White"	"2106-3"	8778
	"24 years"	"24"	"2003"	"2003"	"District of Columbia"	"11"	"White"	"2106-3"	5429
	"24 years"	"24"	"2003"	"2003"	"Florida"	"12"	"White"	"2106-3"	157716
	"24 years"	"24"	"2003"	"2003"	"Georgia"	"13"	"White"	"2106-3"	79662
	"24 years"	"24"	"2003"	"2003"	"Hawaii"	"15"	"White"	"2106-3"	6347
	"24 years"	"24"	"2003"	"2003"	"Idaho"	"16"	"White"	"2106-3"	19117
	"24 years"	"24"	"2003"	"2003"	"Illinois"	"17"	"White"	"2106-3"	133691
	"24 years"	"24"	"2003"	"2003"	"Indiana"	"18"	"White"	"2106-3"	71445
	"24 years"	"24"	"2003"	"2003"	"Iowa"	"19"	"White"	"2106-3"	32826
	"24 years"	"24"	"2003"	"2003"	"Kansas"	"20"	"White"	"2106-3"	30583
	"24 years"	"24"	"2003"	"2003"	"Kentucky"	"21"	"White"	"2106-3"	50295
	"24 years"	"24"	"2003"	"2003"	"Louisiana"	"22"	"White"	"2106-3"	41549
	"24 years"	"24"	"2003"	"2003"	"Maine"	"23"	"White"	"2106-3"	13542
	"24 years"	"24"	"2003"	"2003"	"Maryland"	"24"	"White"	"2106-3"	42715
	"24 years"	"24"	"2003"	"2003"	"Massachusetts"	"25"	"White"	"2106-3"	69803
	"24 years"	"24"	"2003"	"2003"	"Michigan"	"26"	"White"	"2106-3"	101883
	"24 years"	"24"	"2003"	"2003"	"Minnesota"	"27"	"White"	"2106-3"	58022
	"24 years"	"24"	"2003"	"2003"	"Mississippi"	"28"	"White"	"2106-3"	22842
	"24 years"	"24"	"2003"	"2003"	"Missouri"	"29"	"White"	"2106-3"	62928
	"24 years"	"24"	"2003"	"2003"	"Montana"	"30"	"White"	"2106-3"	10412
	"24 years"	"24"	"2003"	"2003"	"Nebraska"	"31"	"White"	"2106-3"	20167
	"24 years"	"24"	"2003"	"2003"	"Nevada"	"32"	"White"	"2106-3"	26382
	"24 years"	"24"	"2003"	"2003"	"New Hampshire"	"33"	"White"	"2106-3"	12495
	"24 years"	"24"	"2003"	"2003"	"New Jersey"	"34"	"White"	"2106-3"	73484
