Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2002,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,15.3249535597924,66.2973490328585,136.569608270491,EPA,attributable,25,150
2002,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.3249535597924,66.2973490328585,136.569608270491,EPA,attributable,25,150
2002,35,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,15.3249535597924,66.2973490328585,136.569608270491,EPA,attributable,25,150
2002,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,14.7611014636131,63.9481523684993,131.900629933819,EPA,attributable,25,150
2002,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,14.7611014636131,63.9481523684993,131.900629933819,EPA,attributable,25,150
2002,35,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,14.7611014636131,63.9481523684993,131.900629933819,EPA,attributable,25,150
2002,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,13.9387313588535,60.4517732405274,124.812737710561,EPA,attributable,25,150
2002,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,13.9387313588535,60.4517732405274,124.812737710561,EPA,attributable,25,150
2002,35,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,13.9387313588535,60.4517732405274,124.812737710561,EPA,attributable,25,150
2002,36,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,26.1205249750588,109.208639192746,218.145661292061,EPA,attributable,25,150
2002,36,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,24.0170475041756,101.15491147866,203.39012158891,EPA,attributable,25,150
2002,36,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,21.0315911110437,89.4307327242477,181.368650616,EPA,attributable,25,150
2002,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,8.81397052711769,36.8093752073698,73.4542673530556,EPA,attributable,25,150
2002,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,7.99435073750066,33.674665730742,67.7172102145678,EPA,attributable,25,150
2002,36,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,6.99139058906008,29.7364623789187,60.3210510684149,EPA,attributable,25,150
2002,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,14.9688435230629,62.1407793725834,123.318543498896,EPA,attributable,25,150
2002,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.1993733453258,55.3710419465244,110.924735791511,EPA,attributable,25,150
2002,36,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.136563913159,47.272814827706,95.7186795392335,EPA,attributable,25,150
2002,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,32.0187410550698,132.812204149027,263.371768999034,EPA,attributable,25,150
2002,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.9777900007892,117.36185714435,235.103375928474,EPA,attributable,25,150
2002,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.5806837983144,100.099736319768,202.690526015723,EPA,attributable,25,150
2002,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,25.9633217807813,107.772269420444,213.857219176326,EPA,attributable,25,150
2002,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,22.8394650375572,95.8248496339981,191.991484310941,EPA,attributable,25,150
2002,36,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,19.2952745738321,81.9107665784886,165.864591140229,EPA,attributable,25,150
2002,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,24.6752012689052,103.537376187895,207.493754004155,EPA,attributable,25,150
2002,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,23.1901018199575,97.8446216795563,197.051857940407,EPA,attributable,25,150
2002,36,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,20.6394012450727,87.8257012757044,178.229577848734,EPA,attributable,25,150
2002,37,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,30.537821593019,127.67549808113,255.012247915509,EPA,attributable,25,150
2002,37,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.7073048529555,120.661674094866,242.152342149333,EPA,attributable,25,150
2002,37,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.8240488329866,105.408169264986,213.495225526717,EPA,attributable,25,150
2002,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,29.90331655135,125.539364057636,251.676643559406,EPA,attributable,25,150
2002,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.2388944142861,122.9931930211,247.007554914654,EPA,attributable,25,150
2002,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.508378745853,108.324654662807,219.422089943895,EPA,attributable,25,150
2002,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,13.2263010174733,55.0827382256529,109.629955672519,EPA,attributable,25,150
2002,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.0843256778723,50.7113504829407,101.622592922901,EPA,attributable,25,150
2002,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,10.2470409524753,43.4974518179393,88.0751402439321,EPA,attributable,25,150
2002,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,37.5453454327633,156.727998708573,312.596073505735,EPA,attributable,25,150
2002,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.9331154752686,146.734598546772,294.301229327831,EPA,attributable,25,150
2002,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,30.046932925897,127.539969388875,258.236884141642,EPA,attributable,25,150
2002,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,11.8128974368202,49.2524147049708,98.1284735476541,EPA,attributable,25,150
2002,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,10.8682024821956,45.6380453005679,91.5110833827481,EPA,attributable,25,150
2002,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,9.29319722575764,39.452504885202,79.892195264299,EPA,attributable,25,150
2002,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,29.2224136672426,122.239748657309,244.270785501956,EPA,attributable,25,150
2002,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,27.5633785140751,115.87910205477,232.601517877514,EPA,attributable,25,150
2002,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,23.8822666140466,101.419969876641,205.437441013186,EPA,attributable,25,150
2002,38,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.9610284599203,52.0478161671292,107.787186472922,EPA,attributable,25,150
2002,38,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.9610284599203,52.0478161671292,107.787186472922,EPA,attributable,25,150
2002,38,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.9610284599203,52.0478161671292,107.787186472922,EPA,attributable,25,150
2002,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,19.1814471298695,83.9376736848492,174.716684404803,EPA,attributable,25,150
2002,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,19.1814471298695,83.9376736848492,174.716684404803,EPA,attributable,25,150
2002,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,19.1814471298695,83.9376736848492,174.716684404803,EPA,attributable,25,150
2002,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,4.12074775493979,17.8420357332621,36.7830517878873,EPA,attributable,25,150
2002,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,4.12074775493979,17.8420357332621,36.7830517878873,EPA,attributable,25,150
2002,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,4.12074775493979,17.8420357332621,36.7830517878873,EPA,attributable,25,150
2002,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,9.70109766612937,42.0016006952411,86.5858623391568,EPA,attributable,25,150
2002,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.70109766612937,42.0016006952411,86.5858623391568,EPA,attributable,25,150
2002,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.70109766612937,42.0016006952411,86.5858623391568,EPA,attributable,25,150
2002,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,2.00680801758319,8.71157461827046,18.0019689983461,EPA,attributable,25,150
2002,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,2.00680801758319,8.71157461827046,18.0019689983461,EPA,attributable,25,150
2002,38,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,2.00680801758319,8.71157461827046,18.0019689983461,EPA,attributable,25,150
2002,38,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,11.4730565954974,49.9193975963724,103.369805892057,EPA,attributable,25,150
2002,38,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,11.4730565954974,49.9193975963724,103.369805892057,EPA,attributable,25,150
2002,38,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,11.4730565954974,49.9193975963724,103.369805892057,EPA,attributable,25,150
2002,39,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,35.4470796779496,146.548748656897,289.753332305875,EPA,attributable,25,150
2002,39,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.206059395858,126.624152758004,253.501090177295,EPA,attributable,25,150
2002,39,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.2897955924566,107.324827419709,217.264656735094,EPA,attributable,25,150
2002,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,10.0926103200176,41.6651004618414,82.2711000083868,EPA,attributable,25,150
2002,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,8.46769309012861,35.494932074346,71.0575650059712,EPA,attributable,25,150
2002,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.08461013847131,30.0656665123125,60.8638920868169,EPA,attributable,25,150
2002,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.3668526124059,71.5882654149189,141.164700546754,EPA,attributable,25,150
2002,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.3156567815333,60.0078750964291,120.12912864627,EPA,attributable,25,150
2002,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.9756541824988,50.8222778502081,102.882855878633,EPA,attributable,25,150
2002,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,46.3494434079945,190.39986771551,374.27165963984,EPA,attributable,25,150
2002,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,36.7323867046572,153.965342193408,308.206668440058,EPA,attributable,25,150
2002,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,30.7054039929042,130.307584825788,263.790153385842,EPA,attributable,25,150
2002,39,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,28.5808829036946,117.880508810449,232.568669064787,EPA,attributable,25,150
2002,39,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,23.7244751137425,99.4481792186778,199.085614670188,EPA,attributable,25,150
2002,39,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,19.848720503495,84.2339944880787,170.520375740362,EPA,attributable,25,150
2002,39,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,34.3359649821678,142.083940052417,281.155763683269,EPA,attributable,25,150
2002,39,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,29.550657554161,123.878557049581,248.007795129528,EPA,attributable,25,150
2002,39,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,24.7462903455187,105.018300005675,212.595402668647,EPA,attributable,25,150
2002,40,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,26.8478177470676,113.857959000451,230.363533789048,EPA,attributable,25,150
2002,40,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,26.686701644042,113.237796141005,229.221344567763,EPA,attributable,25,150
2002,40,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.3760825700011,108.077375033375,219.503837115497,EPA,attributable,25,150
2002,40,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.7048411304679,104.690942298481,211.667467142038,EPA,attributable,25,150
2002,40,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,24.5874563985152,104.238781414044,210.834108364902,EPA,attributable,25,150
2002,40,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.4058707701835,99.5843130760764,202.06551468913,EPA,attributable,25,150
2002,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,12.9019349224916,54.6421961979699,110.420557202725,EPA,attributable,25,150
2002,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.7930795469117,54.2244189445684,109.653305422508,EPA,attributable,25,150
2002,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,12.121746955525,51.5810977305316,104.675661528252,EPA,attributable,25,150
2002,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,33.8014443456124,143.080182048819,288.996885753578,EPA,attributable,25,150
2002,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,33.5486523405223,142.108292594548,287.208956118099,EPA,attributable,25,150
2002,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,31.5450368455279,134.222068655318,272.36364865113,EPA,attributable,25,150
2002,40,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,22.1479974127197,93.8657014080177,189.80624091855,EPA,attributable,25,150
2002,40,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,21.9433429262448,93.0783832251555,188.356962672303,EPA,attributable,25,150
2002,40,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,20.7487946115354,88.376678897608,179.506351199664,EPA,attributable,25,150
2002,40,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,26.6652116803155,113.113924768937,228.914200574686,EPA,attributable,25,150
2002,40,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,26.5089418119962,112.512307643519,227.805974833736,EPA,attributable,25,150
2002,40,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,25.2339696779058,107.492203045685,218.352622877442,EPA,attributable,25,150
2002,41,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,15.5306026525094,67.0432550824756,137.853007605044,EPA,attributable,25,150
2002,41,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.492556915666,66.8971962864352,137.584704962154,EPA,attributable,25,150
2002,41,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,15.3970378551901,66.5217369932085,136.878846910028,EPA,attributable,25,150
2002,41,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.7672948490721,76.7345335359305,157.852903805884,EPA,attributable,25,150
2002,41,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,17.7223858742352,76.5620624478602,157.53596649378,EPA,attributable,25,150
2002,41,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,17.5620929870256,75.9320491133223,156.351650989851,EPA,attributable,25,150
2002,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,9.42878808513108,40.5541185419975,83.1054939087734,EPA,attributable,25,150
2002,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.41958533112848,40.5187967884576,83.0406239132792,EPA,attributable,25,150
2002,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.39808887647768,40.4343020675824,82.8817785447321,EPA,attributable,25,150
2002,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,21.6366414026049,92.7527681415441,189.499565862976,EPA,attributable,25,150
2002,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,21.6163507218682,92.6748666452666,189.356455776745,EPA,attributable,25,150
2002,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,21.5675042740446,92.4828397803412,188.995401840507,EPA,attributable,25,150
2002,41,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,9.86433512581155,42.4747641348912,87.133823217774,EPA,attributable,25,150
