Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,min_age,max_age,scenario,method,mean,lower,upper,attr
2015,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,68.8206230814718,65.8428076596774,71.7984385032663,attributable
2015,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,71.4675701230669,68.158886321073,74.4453855448614,attributable
2015,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,56.3227222679258,53.8856814005636,58.759763135288,attributable
2015,22,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,58.4889808166922,55.7811576307342,60.9260216840544,attributable
2015,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.7939456710638,13.6154704060895,18.108575640099,attributable
2015,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,17.2916474157336,14.8408627426375,19.6062773847688,attributable
2015,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.7939456710638,13.6154704060895,18.108575640099,attributable
2015,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,17.2916474157336,14.8408627426375,19.6062773847688,attributable
2015,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,12.1967332946524,10.5144252540107,13.9841855878342,attributable
2015,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,13.3533200725936,11.4607235268717,15.1407723657754,attributable
2015,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.8467939349515,15.0921846999538,16.3498667582833,attributable
2015,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,17.104475993281,16.3498667582833,17.6075488166128,attributable
2015,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.8467939349515,15.0921846999538,16.3498667582833,attributable
2015,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,17.104475993281,16.3498667582833,17.6075488166128,attributable
2015,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.7599768612336,13.1047398678415,14.1968015234949,attributable
2015,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.852038516887,14.1968015234949,15.2888631791484,attributable
2015,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0,0,0,attributable
2015,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,0,0,0,attributable
2015,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,0,0,0,attributable
2015,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,0,0,0,attributable
2015,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0,0,0,attributable
2015,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,0,0,0,attributable
2015,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,1.19659251491815,0.934837902279802,1.45834712755649,attributable
2015,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,1.7450307509223,1.44588262219276,2.04417887965183,attributable
2015,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,1.19659251491815,0.934837902279802,1.45834712755649,attributable
2015,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,1.7450307509223,1.44588262219276,2.04417887965183,attributable
2015,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,1.19659251491815,0.934837902279802,1.45834712755649,attributable
2015,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,1.7450307509223,1.44588262219276,2.04417887965183,attributable
2015,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.49476184687794,6.21373849773418,6.7757851960217,attributable
2015,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,6.74456037945017,6.43231221373488,7.02558372859393,attributable
2015,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.49476184687794,6.21373849773418,6.7757851960217,attributable
2015,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,6.74456037945017,6.43231221373488,7.02558372859393,attributable
2015,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,6.49476184687794,6.21373849773418,6.7757851960217,attributable
2015,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,6.74456037945017,6.43231221373488,7.02558372859393,attributable
2015,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0.377134835144538,0.325116237193567,0.432404595467444,attributable
2015,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,0.41289762123583,0.354376698540988,0.468167381558736,attributable
2015,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,0.377134835144538,0.325116237193567,0.432404595467444,attributable
2015,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,0.41289762123583,0.354376698540988,0.468167381558736,attributable
2015,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0.377134835144538,0.325116237193567,0.432404595467444,attributable
2015,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,0.41289762123583,0.354376698540988,0.468167381558736,attributable
2015,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,0,0,0,attributable
2015,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,0,0,0,attributable
2015,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,0,0,0,attributable
2015,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,0,0,0,attributable
2015,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,0,0,0,attributable
2015,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,0,0,0,attributable
2015,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,13.1358983532028,7.88153901192171,18.390257694484,attributable
2015,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,19.0470526121441,11.8223085178826,26.6658736570018,attributable
2015,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,13.131654968937,7.87899298136221,18.3843169565118,attributable
2015,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,19.0408997049587,11.8184894720433,26.6572595869421,attributable
2015,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.10170282838129,5.46102169702877,12.7423839597338,attributable
2015,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,13.1974691011529,8.19153254554316,18.476456741614,attributable
2015,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,13.4824514215681,10.5331651731001,16.4317376700361,attributable
2015,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,19.6619083231201,16.2912954677281,23.0325211785122,attributable
2015,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,13.4824131535629,10.533135276221,16.4316910309047,attributable
2015,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,19.6618525156125,16.2912492272218,23.0324558040032,attributable
2015,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.41892163977937,7.35853253107763,11.4793107484811,attributable
2015,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,13.7359273913449,11.3811969814001,16.0906578012897,attributable
2015,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,70.9072774476944,67.8391740965923,73.9753807987966,attributable
2015,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,73.6344804264519,70.2254767030051,76.7025837775541,attributable
2015,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,70.8998481748222,67.8320662826424,73.967630067002,attributable
2015,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,73.6267654123153,70.2181188654489,76.6945473044951,attributable
2015,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,48.1489019369844,46.065535987788,50.2322678861808,attributable
2015,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,50.0007827807145,47.6859317260518,52.084148729911,attributable
2015,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,16.899063295844,14.5681580136586,19.3756501581659,attributable
2015,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,18.5015606773464,15.8792922348878,20.9781475396683,attributable
2015,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,16.8988802896228,14.5680002496749,19.3754403320675,attributable
2015,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,18.501360317087,15.8791202721456,20.9779203595318,attributable
2015,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.5696796902699,9.9738618019568,13.2652361966025,attributable
2015,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,12.6668044884851,10.8715093641329,14.3623609948178,attributable
2015,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,18.04518607995,17.1858915047143,18.6180491301071,attributable
2015,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,19.4773437053429,18.6180491301071,20.0502067555,attributable
2015,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,18.0421756154795,17.1830243956948,18.614943095336,attributable
2015,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,19.4740943151208,18.614943095336,20.0468617949773,attributable
2015,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,12.9116572207384,12.2968164007033,13.3215511007618,attributable
2015,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,13.936391920797,13.3215511007618,14.3462858008205,attributable
2015,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,4.19820747673631,2.51892448604179,5.87749046743083,attributable
2015,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,6.08740084126765,3.77838672906268,8.52236117777471,attributable
2015,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,4.19820747673631,2.51892448604179,5.87749046743083,attributable
2015,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,6.08740084126765,3.77838672906268,8.52236117777471,attributable
2015,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.13413791350239,2.48048274810143,5.78779307890334,attributable
2015,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,5.99449997457846,3.72072412215215,8.39229996440985,attributable
2015,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,7.1436184980354,5.58095195159015,8.70628504448063,attributable
2015,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,10.4177769763016,8.63187235179277,12.2036816008105,attributable
2015,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,7.1436184980354,5.58095195159015,8.70628504448063,attributable
2015,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,10.4177769763016,8.63187235179277,12.2036816008105,attributable
2015,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,7.12479245014254,5.56624410167386,8.68334079861122,attributable
2015,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,10.3903223231245,8.60912421058891,12.1715204356602,attributable
2015,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,24.9364521947404,23.8574710901603,26.0154332993206,attributable
2015,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,25.8955465099228,24.6966786159449,26.9745276145029,attributable
2015,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,24.9364521947404,23.8574710901603,26.0154332993206,attributable
2015,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,25.8955465099228,24.6966786159449,26.9745276145029,attributable
2015,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,24.6444710176225,23.5781237139754,25.7108183212697,attributable
2015,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,25.5923352875311,24.4075049501454,26.6586825911782,attributable
2015,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,13.3239693062016,11.4861804363807,15.2766199803863,attributable
2015,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,14.5874491542035,12.5199366756549,16.5400998283882,attributable
2015,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,13.3239693062016,11.4861804363807,15.2766199803863,attributable
2015,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,14.5874491542035,12.5199366756549,16.5400998283882,attributable
2015,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.0067815121643,11.2127426829003,14.9129477682573,attributable
2015,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.2401832072833,12.2218895243613,16.1463494633763,attributable
2015,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.86985262817252,6.54271678873574,7.08794318779705,attributable
2015,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,7.41507902723384,7.08794318779705,7.63316958685837,attributable
2015,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.86985262817252,6.54271678873574,7.08794318779705,attributable
2015,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,7.41507902723384,7.08794318779705,7.63316958685837,attributable
2015,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,6.8383507515415,6.5127150014681,7.05544125159043,attributable
2015,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,7.38107700166385,7.05544125159043,7.59816750171279,attributable
2015,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,15.6327878556193,9.37967271337157,21.885902997867,attributable
2015,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,22.667542390648,14.0695090700574,31.7345593469071,attributable
2015,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,15.6327878556193,9.37967271337157,21.885902997867,attributable
2015,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,22.667542390648,14.0695090700574,31.7345593469071,attributable
2015,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.7640536152008,7.0584321691205,16.4696750612811,attributable
