Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2016,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,2.55664535938965,1.03407048882347,4.90391244291162,nvss,GBD
2016,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,2.55150868820962,1.02909399020896,4.89876338731108,nvss,GBD
2016,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,4.07488823528125,2.02960966781666,6.9136846104231,nvss,GBD
2016,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,4.07488823528125,2.02960966781666,6.9136846104231,nvss,GBD
2016,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,3.9719075234017,1.93269824223246,6.80790149251797,nvss,GBD
2016,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,0.908957335737585,0.111709481760766,2.81026530649774,nvss,GBD
2016,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,0.908957335737585,0.111709481760766,2.81026530649774,nvss,GBD
2016,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,0.908957335737585,0.111709481760766,2.81026530649774,nvss,GBD
2016,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,4.25413415022499,2.37411377357025,6.814918392188,nvss,GBD
2016,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,4.25413415022499,2.37411377357025,6.814918392188,nvss,GBD
2016,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,3.91045295756471,2.04656622978285,6.46382171127326,nvss,GBD
2016,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,5.15915885088251,2.44507386160777,9.00383407699982,nvss,GBD
2016,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,5.15915885088251,2.44507386160777,9.00383407699982,nvss,GBD
2016,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,4.83307462521025,2.13646315679751,8.68239010008023,nvss,GBD
2016,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,0.941767438376154,0.0511382507188799,2.92424746675432,nvss,GBD
2016,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,0.941767438376154,0.0511382507188799,2.92424746675432,nvss,GBD
2016,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,0.941767438376154,0.0511382507188799,2.92424746675432,nvss,GBD
2016,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,4.07535825758529,2.18029878989275,6.6900663476513,nvss,GBD
2016,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,4.07535825758529,2.18029878989275,6.6900663476513,nvss,GBD
2016,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,3.87105728068672,1.97931890269731,6.48249003424221,nvss,GBD
2016,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,1.89058049115758,0.412066253969959,4.16974736006156,nvss,GBD
2016,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,1.89058049115758,0.412066253969959,4.16974736006156,nvss,GBD
2016,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,1.89058049115758,0.412066253969959,4.16974736006156,nvss,GBD
2016,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,4.89286647527124,2.80077933619738,7.72406760969172,nvss,GBD
2016,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,4.89286647527124,2.80077933619738,7.72406760969172,nvss,GBD
2016,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,4.47756351292385,2.39344818867856,7.30488129464485,nvss,GBD
2016,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,0.580314614687278,0.0175515368707667,2.16580098470565,nvss,GBD
2016,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,0.580314614687278,0.0175515368707667,2.16580098470565,nvss,GBD
2016,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,0.580314614687278,0.0175515368707667,2.16580098470565,nvss,GBD
2016,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,5.44966825390991,3.00644794229673,8.85356255993624,nvss,GBD
2016,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,5.44966825390991,3.00644794229673,8.85356255993624,nvss,GBD
2016,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,5.1032218110232,2.66659371362577,8.50521291044954,nvss,GBD
2016,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,4.26600382748582,2.28086383065714,7.01999819643479,nvss,GBD
2016,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,4.26600382748582,2.28086383065714,7.01999819643479,nvss,GBD
2016,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,3.97948031406423,2.01219584861951,6.71144049292369,nvss,GBD
2016,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,2.35682263069196,1.07638299063473,4.28718555091608,nvss,GBD
2016,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,2.35682263069196,1.07638299063473,4.28718555091608,nvss,GBD
2016,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,2.29455860585816,1.01606262640605,4.22222904605802,nvss,GBD
2016,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,0.417736147448572,0.00821230544773021,1.84340864184008,nvss,GBD
2016,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,0.417736147448572,0.00821230544773021,1.84340864184008,nvss,GBD
2016,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,0.417736147448572,0.00821230544773021,1.84340864184008,nvss,GBD
2016,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,3.3283406688739,1.62016384527766,5.72457773489517,nvss,GBD
2016,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,3.3283406688739,1.62016384527766,5.72457773489517,nvss,GBD
2016,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.28954436156922,1.58418534230071,5.68262374274764,nvss,GBD
2016,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.0474653368919,0.0903069943129167,3.18395896416029,nvss,GBD
2016,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.0474653368919,0.0903069943129167,3.18395896416029,nvss,GBD
2016,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.04329031377903,0.0862528267669443,3.18007925972236,nvss,GBD
2016,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,3.3264087369702,1.40175555741629,6.15932012633069,nvss,GBD
2016,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,3.3264087369702,1.40175555741629,6.15932012633069,nvss,GBD
2016,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,3.23642134517955,1.31938216382926,6.06922466369047,nvss,GBD
2016,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,2.18946269840621,0.641804407089931,4.56902377029176,nvss,GBD
2016,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,2.18946269840621,0.641804407089931,4.56902377029176,nvss,GBD
2016,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,2.18187758400435,0.634403204516627,4.56149699335993,nvss,GBD
2016,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.460146042807519,0.00363764489885382,1.9218279602818,nvss,GBD
2016,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.460146042807519,0.00363764489885382,1.9218279602818,nvss,GBD
2016,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.460146042807519,0.00363764489885382,1.9218279602818,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,3.80365894330765,2.19969465506972,5.98737601068837,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,3.80365894330765,2.19969465506972,5.98737601068837,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,3.58590820878008,1.99765147572178,5.77748279676931,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,10.196480735595,5.61569907149843,16.6319514690501,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,9.98404382076129,5.40346608806816,16.4242354639845,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,7.6925345998126,3.13583280719913,14.1962081229454,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,2.39319529050486,1.00277160112582,5.17643025621527,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,2.39186093500246,1.00139385721696,5.17510972470953,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,2.31396577315335,0.924721706656218,5.09966717260284,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,3.53847944866504,1.94518027072892,5.77703776560293,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,3.53847944866504,1.94518027072892,5.77703776560293,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,3.37853665739679,1.79311523932881,5.61622168487501,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,4.96101057091853,3.28562829340377,7.30804193466214,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,4.90929287678084,3.23407712716749,7.25699889737469,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,3.49970487575712,1.86132299122891,5.8714781468829,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,1.8439630920305,0.464387023559895,4.23262624384052,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,1.8439630920305,0.464387023559895,4.23262624384052,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,1.8439630920305,0.464387023559895,4.23262624384052,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,0.843442993709448,0.261027076623749,1.71651657174002,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,0.843442993709448,0.261027076623749,1.71651657174002,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,0.843442993709448,0.261027076623749,1.71651657174002,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,2.94475589528807,1.55373028859195,4.96418115884366,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,2.94475589528807,1.55373028859195,4.96418115884366,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,2.85318089047521,1.46588238148456,4.87009282712201,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,2.02750297502706,1.06429673897301,3.40510982958224,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,2.02750297502706,1.06429673897301,3.40510982958224,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,1.81135310706876,0.887637084675249,3.1264195845328,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,2.51225661070764,1.16787896891415,4.41735514249936,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,2.51225661070764,1.16787896891415,4.41735514249936,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,2.48617020145205,1.14198707795975,4.39226921907023,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,2.40184215457697,1.49018077882426,3.66226561354864,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,2.40184215457697,1.49018077882426,3.66226561354864,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,2.07762743191329,1.17725202863005,3.34363234821882,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.516267563074228,0.282261219026394,0.926963992675383,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.516267563074228,0.282261219026394,0.926963992675383,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.400539687445208,0.176672447182065,0.807829103367662,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,1.31404815578426,0.232204281173257,3.68653167871994,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,1.31404815578426,0.232204281173257,3.68653167871994,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.31346149667783,0.231674933621631,3.68604613101562,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,1.86536593883215,1.07293157312398,2.92160157268559,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,1.86536593883215,1.07293157312398,2.92160157268559,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,1.61950267467772,0.838116967102735,2.66656221907529,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,3.00520091644853,1.6789362967409,4.78045910083426,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,3.00520091644853,1.6789362967409,4.78045910083426,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,2.77981656264137,1.47034164452526,4.55867424918299,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,3.77995493137125,1.12542796466264,7.58577874933724,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,3.77995493137125,1.12542796466264,7.58577874933724,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,3.76934030118076,1.11492128664193,7.57497168947818,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,7.01257377920465,2.60611780190733,13.5482519359754,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,7.01257377920465,2.60611780190733,13.5482519359754,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,6.94169813816195,2.53661750271845,13.477656236034,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,2.50987056547103,1.31923761568119,4.23779448043595,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,2.50987056547103,1.31923761568119,4.23779448043595,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,2.3265376521406,1.15133490221137,4.02418931132453,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,3.05640469011374,1.5623845739963,5.10415807875229,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,3.05640469011374,1.5623845739963,5.10415807875229,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,2.92820161673205,1.44612730372723,4.96808430423227,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,0.731302805501466,0.0151853651527172,2.99120606833639,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,0.731302805501466,0.0151853651527172,2.99120606833639,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,0.731302805501466,0.0151853651527172,2.99120606833639,nvss,GBD
2016,American Indian or Alaska Native,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,2.68127531117327,1.48723755922386,4.33581692469504,nvss,GBD
