Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2013,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,3.34550056332202,1.60278794432025,5.82084467809958,nvss,GBD
2013,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,3.34550056332202,1.60278794432025,5.82084467809958,nvss,GBD
2013,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,3.19751985852904,1.45572314097018,5.67087536719895,nvss,GBD
2013,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,6.13563974684614,3.66307399495994,9.54302237132119,nvss,GBD
2013,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,6.13563974684614,3.66307399495994,9.54302237132119,nvss,GBD
2013,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,5.61469739446448,3.15411742507955,8.97233267984122,nvss,GBD
2013,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,6.89243426468825,4.39201064239879,10.3381092653466,nvss,GBD
2013,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,6.89243426468825,4.39201064239879,10.3381092653466,nvss,GBD
2013,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,5.56021859645479,3.10753790506883,8.9126861306808,nvss,GBD
2013,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.62185602780381,0.437346945990818,4.03716621847418,nvss,GBD
2013,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.62185602780381,0.437346945990818,4.03716621847418,nvss,GBD
2013,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.53100751526385,0.350030489515504,3.94338459484726,nvss,GBD
2013,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,2.83641482408737,1.3704806901002,5.07581967953128,nvss,GBD
2013,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,2.83641482408737,1.3704806901002,5.07581967953128,nvss,GBD
2013,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.59277598425381,1.13176985572934,4.81068209427208,nvss,GBD
2013,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,4.56021772339367,2.68162726906739,7.19545322357173,nvss,GBD
2013,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,4.55945089360565,2.68087401684901,7.1946783008533,nvss,GBD
2013,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.7350173002463,1.87251710794181,6.32707956383737,nvss,GBD
2013,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,1.92610666531912,0.559737219417295,4.00183030231394,nvss,GBD
2013,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,1.92610666531912,0.559737219417295,4.00183030231394,nvss,GBD
2013,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,1.90600081737078,0.540390534757402,3.98152166141552,nvss,GBD
2013,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,4.52384859973438,2.78593716303886,6.91422395832697,nvss,GBD
2013,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,4.52384859973438,2.78593716303886,6.91422395832697,nvss,GBD
2013,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,3.86049925885687,2.14174808226053,6.23222299152335,nvss,GBD
2013,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.84273332521424,0.474148952263751,4.33711471569686,nvss,GBD
2013,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.84273332521424,0.474148952263751,4.33711471569686,nvss,GBD
2013,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.82947946998436,0.461425104062866,4.32415659444981,nvss,GBD
2013,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,4.1721720510812,2.27442009645036,6.83076256852267,nvss,GBD
2013,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,4.1721720510812,2.27442009645036,6.83076256852267,nvss,GBD
2013,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,3.65480033910103,1.77653678377072,6.31385627078225,nvss,GBD
2013,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,4.40079442072372,2.43307817503303,7.10122871834039,nvss,GBD
2013,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,4.40079442072372,2.43307817503303,7.10122871834039,nvss,GBD
2013,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,4.14540634444377,2.18349603253499,6.84131393269285,nvss,GBD
2013,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.2815615057378,0.570330584337239,5.19493403232236,nvss,GBD
2013,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.2815615057378,0.570330584337239,5.19493403232236,nvss,GBD
2013,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,2.22309042032095,0.513554260670563,5.13947046328502,nvss,GBD
2013,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,6.3021466231122,4.30256124593886,9.05341446468424,nvss,GBD
2013,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,6.30214377957821,4.30255851446399,9.0534114386404,nvss,GBD
2013,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.58815501236678,2.63112231094496,7.25773828425606,nvss,GBD
2013,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,8.13241122126347,4.9669580170628,12.5305809618746,nvss,GBD
2013,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,8.1311656155361,4.96570808332054,12.5291966913631,nvss,GBD
2013,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,6.78655603242525,3.64753511454164,11.15335847772,nvss,GBD
2013,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,2.56527747511944,1.07688334432188,4.9399855192833,nvss,GBD
2013,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,2.56527747511944,1.07688334432188,4.9399855192833,nvss,GBD
2013,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,2.42921885210902,0.941450396674457,4.80520490555875,nvss,GBD
2013,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,5.5106609516498,3.53196118497523,8.19474620392396,nvss,GBD
2013,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,5.51027014069979,3.53156871957218,8.1943619496704,nvss,GBD
2013,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,4.39470145783026,2.46287840227779,7.03736577682957,nvss,GBD
2013,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,0.146479024576054,0.0694903408525505,0.25981741421177,nvss,GBD
2013,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,0.146479024576054,0.0694903408525505,0.25981741421177,nvss,GBD
2013,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,0.139757572390767,0.063312364764534,0.252316399066657,nvss,GBD
2013,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,5.82310391859762,3.43266772989116,9.06052294157526,nvss,GBD
2013,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,5.82310391859762,3.43266772989116,9.06052294157526,nvss,GBD
2013,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,5.25063222938044,2.87785380985548,8.47713224408201,nvss,GBD
2013,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.83404345542749,0.519869455250035,4.02581984474576,nvss,GBD
2013,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.83404345542749,0.519869455250035,4.02581984474576,nvss,GBD
2013,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.81930291789331,0.505726909286076,4.0108363661561,nvss,GBD
2013,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,6.51966086091904,3.98580744334988,10.0546592581119,nvss,GBD
2013,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,6.51966086091904,3.98580744334988,10.0546592581119,nvss,GBD
2013,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,5.61930486500363,3.11246231303447,9.07490110279092,nvss,GBD
2013,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,5.88628383491624,3.71107564574996,8.90544134199371,nvss,GBD
2013,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,5.88628383491624,3.71107564574996,8.90544134199371,nvss,GBD
2013,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,4.70682919516226,2.55997272172222,7.7040888023149,nvss,GBD
2013,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,4.06586959513804,2.72549990823259,5.96950626677522,nvss,GBD
2013,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,4.06330767740692,2.72299192729654,5.96668666060398,nvss,GBD
2013,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,2.73065544947812,1.43991742754211,4.60628785322287,nvss,GBD
2013,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,1.52103965868094,0.277930381518365,3.82327639915077,nvss,GBD
2013,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,1.52103965868094,0.277930381518365,3.82327639915077,nvss,GBD
2013,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,1.51903610994009,0.275981382733951,3.82128414926068,nvss,GBD
2013,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,3.93729757490734,2.21759229204322,6.2749335662582,nvss,GBD
2013,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,3.93729757490734,2.21759229204322,6.2749335662582,nvss,GBD
2013,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.68427514919465,1.97500204446443,6.01782194657887,nvss,GBD
2013,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,2.30772120177929,0.757139335092531,4.83196675021506,nvss,GBD
2013,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,2.30772120177929,0.757139335092531,4.83196675021506,nvss,GBD
2013,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,2.26117274813356,0.711116727631703,4.78572247963318,nvss,GBD
2013,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,4.47480661005847,2.43715882839946,7.24831530975117,nvss,GBD
2013,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,4.47480661005847,2.43715882839946,7.24831530975117,nvss,GBD
2013,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,4.03031671599164,2.00476380565059,6.76709122255361,nvss,GBD
2013,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,3.96764738141982,2.07331338313615,6.60268054162611,nvss,GBD
2013,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,3.96764738141982,2.07331338313615,6.60268054162611,nvss,GBD
2013,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,3.64504705470577,1.75766423077453,6.26406525031533,nvss,GBD
2013,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.801655111327082,0.0485199102005211,2.7327658116447,nvss,GBD
2013,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.801655111327082,0.0485199102005211,2.7327658116447,nvss,GBD
2013,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.801655111327082,0.0485199102005211,2.7327658116447,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,5.57565655810625,3.53219729974327,8.20571021080807,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,5.57565655810625,3.53219729974327,8.20571021080807,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,4.68193876372248,2.66624115114049,7.32428451013673,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,7.00654067500459,4.48606899717363,10.8541691985722,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,5.98816713779883,3.50991682352333,9.82314808344976,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,4.06021504277005,1.6806633940088,7.86559777980823,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,2.13216457417497,0.872837839423839,4.82837037141885,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,2.13216457417497,0.872837839423839,4.82837037141885,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,1.96304196929776,0.709468422270795,4.65967293351341,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,3.39363855475273,2.20603955992817,5.03217411418815,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,3.39363855475273,2.20603955992817,5.03217411418815,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,2.73605975949475,1.58036539860775,4.34289567680176,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,7.18074609342753,5.1623943970458,9.79352103606484,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,6.71180452579878,4.7022855083457,9.31594338807284,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,4.22230737934758,2.32432420327209,6.85796481699881,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,2.23547378142243,0.973548935284552,4.25785260503405,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,2.23547378142243,0.973548935284552,4.25785260503405,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,2.22878462783884,0.966658589885377,4.25144518788079,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,2.54941995740302,1.2994072280831,4.31495424729958,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,2.54941995740302,1.2994072280831,4.31495424729958,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,2.35884743573884,1.13183933200182,4.10502871896871,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,4.0227474022569,2.33919242464424,6.40858522839608,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,4.0227474022569,2.33919242464424,6.40858522839608,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,3.63293785694526,1.98517621867861,6.00627992589832,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,6.25163557986029,3.7525590684654,9.62768035039933,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,6.25163557986029,3.7525590684654,9.62768035039933,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,4.57104118058773,2.32541128173212,7.85105302051787,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,3.36512298390148,1.72535096218976,5.66202453527751,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,3.36512298390148,1.72535096218976,5.66202453527751,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,3.2784684693352,1.63819194718529,5.57635839962419,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,1.53418912106022,0.931514647082291,2.33930635512486,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,1.53418912106022,0.931514647082291,2.33930635512486,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,1.22895645479529,0.653363728957094,2.00822081155855,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.985776973851893,0.224453471495896,2.29951209377938,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.985776973851893,0.224453471495896,2.29951209377938,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.93109174030499,0.178582980425194,2.24586665210615,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,4.39614859351899,1.7193462147326,8.84491351925532,nvss,GBD
2013,American Indian or Alaska Native,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,4.39614859351899,1.7193462147326,8.84491351925532,nvss,GBD
