Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
1991,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.3035624856064,156.374474064239,313.056960568919,EPA,attributable,25,150
1991,36,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,31.2153023443609,132.475862107862,268.187660584265,EPA,attributable,25,150
1991,36,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,42.3955203223782,171.86605894108,333.910316100206,EPA,attributable,25,150
1991,36,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.9858735613315,125.794874881783,252.013022849078,EPA,attributable,25,150
1991,36,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.3300524246758,107.514258699927,217.682573495257,EPA,attributable,25,150
1991,37,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,45.9053599404879,185.59762987119,359.672105857758,EPA,attributable,25,150
1991,37,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.3931310447481,131.627136540745,263.566813218972,EPA,attributable,25,150
1991,37,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,26.329907932574,111.75169430862,226.250097408349,EPA,attributable,25,150
1991,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,45.1113201622875,183.686305237004,358.236697738456,EPA,attributable,25,150
1991,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,32.8237981236462,137.626052181001,275.578986230986,EPA,attributable,25,150
1991,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.546309284553,116.908116191884,236.677893177136,EPA,attributable,25,150
1991,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,18.0325695233813,72.5368374457608,139.921083494764,EPA,attributable,25,150
1991,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.7730494147014,49.3503452536711,98.79489633289,EPA,attributable,25,150
1991,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.84830049830761,41.795103076815,84.6102023591325,EPA,attributable,25,150
1991,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,59.4285794796496,239.846056346645,464.041633732257,EPA,attributable,25,150
1991,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,39.9805361137497,167.580082952844,335.460590537419,EPA,attributable,25,150
1991,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,33.4192371111449,141.825217256935,287.107287488379,EPA,attributable,25,150
1991,37,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,43.034215382937,174.061557792107,337.44481200117,EPA,attributable,25,150
1991,37,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.5412473934461,123.872524530735,248.057774463606,EPA,attributable,25,150
1991,37,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.7980730727225,105.253205919495,213.099077798432,EPA,attributable,25,150
1991,38,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,18.5057058266703,79.1545964343879,161.399957212856,EPA,attributable,25,150
1991,38,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,18.4617845771294,78.9849966560498,161.086625015697,EPA,attributable,25,150
1991,38,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,17.9354527761675,76.9132252025877,157.186415720627,EPA,attributable,25,150
1991,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,30.1497460577281,129.785917931107,266.174070224482,EPA,attributable,25,150
1991,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.110811910822,129.635548374896,265.896216087662,EPA,attributable,25,150
1991,38,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,29.6584479624062,127.854772350341,262.543524598049,EPA,attributable,25,150
1991,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,236.850740929678,1008.77228484991,2048.97478768195,EPA,attributable,25,150
1991,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,236.090372005871,1005.83498606965,2043.54606190273,EPA,attributable,25,150
1991,38,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,227.047262462989,970.247319123025,1976.56559831763,EPA,attributable,25,150
1991,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,5.54549728188834,23.6502375097015,48.0945992760967,EPA,attributable,25,150
1991,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,5.52887879248183,23.5860563220861,47.9760082376264,EPA,attributable,25,150
1991,38,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,5.35218622883071,22.8908424508709,46.6677673249342,EPA,attributable,25,150
1991,38,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,18.2295530486456,77.9632162153219,158.95173625735,EPA,attributable,25,150
1991,38,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,18.1859153210872,77.7947122418675,158.640430348735,EPA,attributable,25,150
1991,38,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,17.6622246045078,75.7333307762043,154.759769838145,EPA,attributable,25,150
1991,39,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,51.3069867806204,204.894534250802,392.638391446547,EPA,attributable,25,150
1991,39,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.3428600670374,131.372665626033,262.976727911135,EPA,attributable,25,150
1991,39,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,26.1939091159519,111.161704136336,225.031896830556,EPA,attributable,25,150
1991,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,23.0849535082394,92.06330316858,176.201348897302,EPA,attributable,25,150
1991,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.9395491175652,58.4272054714458,116.957323219813,EPA,attributable,25,150
1991,39,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.6495840495058,49.4385015115557,100.081587072118,EPA,attributable,25,150
1991,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,26.81803317227,106.770379319377,204.037470694186,EPA,attributable,25,150
1991,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.9702550448702,66.9388489590546,133.995602399511,EPA,attributable,25,150
1991,39,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,13.3466891122627,56.6406754993845,114.661418196307,EPA,attributable,25,150
1991,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,66.8389645567185,265.127053328445,504.961830013285,EPA,attributable,25,150
1991,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,38.5744179910903,161.68352555011,323.651836580216,EPA,attributable,25,150
1991,39,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,32.2374791865913,136.809405101691,276.952212756068,EPA,attributable,25,150
1991,39,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,49.9036855291304,199.452292494818,382.489038278342,EPA,attributable,25,150
1991,39,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.6891722387118,128.632752538627,257.492075719193,EPA,attributable,25,150
1991,39,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.6476079957369,108.843311596075,220.338623414265,EPA,attributable,25,150
1991,40,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,32.209512247642,134.290490316896,267.572169822914,EPA,attributable,25,150
1991,40,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.3386139534115,123.376435377062,247.713541627501,EPA,attributable,25,150
1991,40,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.4954438268782,108.278524133266,219.345313905624,EPA,attributable,25,150
1991,40,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.1367075001504,100.630106813556,200.489638107327,EPA,attributable,25,150
1991,40,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,22.1976869347267,93.2424268958616,187.018398883522,EPA,attributable,25,150
1991,40,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,19.0713235787622,80.9622757586312,163.947865716324,EPA,attributable,25,150
1991,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,31.5395763249523,131.139243226098,260.644643724615,EPA,attributable,25,150
1991,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.2545685747033,118.659251096971,237.951108987551,EPA,attributable,25,150
1991,40,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.2077068690539,102.765100484818,208.094046386913,EPA,attributable,25,150
1991,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,41.9537339311563,174.501063745255,346.933121183168,EPA,attributable,25,150
1991,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.6900567883125,158.290807507364,317.435613394439,EPA,attributable,25,150
1991,40,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,32.3141804554606,137.174115556289,277.762922550497,EPA,attributable,25,150
1991,40,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,32.0769941006994,133.764041631497,266.571628004329,EPA,attributable,25,150
1991,40,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.2308768251332,122.945889449601,246.890516285222,EPA,attributable,25,150
1991,40,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.4509058365467,108.09584622454,218.987268337181,EPA,attributable,25,150
1991,41,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,26.4853789356778,110.783614245993,221.437039294639,EPA,attributable,25,150
1991,41,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,23.5960304477198,99.844458071027,201.613799447249,EPA,attributable,25,150
1991,41,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,21.3146409384363,90.8841958739244,184.781903753532,EPA,attributable,25,150
1991,41,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.5572585559409,102.934644784229,206.157170556098,EPA,attributable,25,150
1991,41,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,21.8962597778828,92.8678874807545,187.928823713854,EPA,attributable,25,150
1991,41,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,19.9504846655735,85.2263830072938,173.575349200189,EPA,attributable,25,150
1991,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,18.4611361726441,76.5147073403101,151.651642316219,EPA,attributable,25,150
1991,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.6446348235384,65.8410612747726,132.291740138511,EPA,attributable,25,150
1991,41,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,13.603420378937,57.8258709473415,117.238411567183,EPA,attributable,25,150
1991,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,43.6734485975761,179.698734723791,353.790869330426,EPA,attributable,25,150
1991,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,34.8295708384725,146.240319890387,293.206504563151,EPA,attributable,25,150
1991,41,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,29.5991468031259,125.706310785674,254.649234485593,EPA,attributable,25,150
1991,41,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,26.3035725974671,110.081756623108,220.140562809514,EPA,attributable,25,150
1991,41,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,23.510088889259,99.5055218841879,200.974893848841,EPA,attributable,25,150
1991,41,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,21.2762081604344,90.731694157456,184.492926248069,EPA,attributable,25,150
1991,42,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,49.2970777601816,197.136397750837,378.303832700237,EPA,attributable,25,150
1991,42,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.9004803960128,129.520123622369,259.271433179463,EPA,attributable,25,150
1991,42,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.8288586733434,109.612503170704,221.895748148991,EPA,attributable,25,150
1991,42,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,16.1095700084522,64.1649961199784,122.69515742678,EPA,attributable,25,150
1991,42,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.80041481600308,41.0793818698768,82.2333643837869,EPA,attributable,25,150
1991,42,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,8.19384522635949,34.773038066197,70.3933317269076,EPA,attributable,25,150
1991,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,30.8945217300244,122.230770074703,232.286466744942,EPA,attributable,25,150
1991,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,17.6295582710897,73.8939588537251,147.918417760483,EPA,attributable,25,150
1991,42,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.7339321210977,62.5278569899626,126.579224135893,EPA,attributable,25,150
1991,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,75.2160445513305,295.789723553292,559.016142528564,EPA,attributable,25,150
1991,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,40.7666199510039,170.872216569687,342.045660449877,EPA,attributable,25,150
1991,42,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,34.0699324695785,144.585969828452,292.69482056228,EPA,attributable,25,150
1991,42,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,47.2642206523099,189.392614287028,364.107688790316,EPA,attributable,25,150
1991,42,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,30.119830383956,126.248169587594,252.721975167104,EPA,attributable,25,150
1991,42,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.1767784911187,106.845205476849,216.293726715609,EPA,attributable,25,150
1991,44,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,36.2744741297079,148.826171073177,292.234296050924,EPA,attributable,25,150
1991,44,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.5575801394248,119.698331713845,239.607649471046,EPA,attributable,25,150
1991,44,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.8664129631047,101.284276617749,205.036375283065,EPA,attributable,25,150
1991,44,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,51.607029062092,211.523245260968,414.96908861501,EPA,attributable,25,150
1991,44,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,40.140818662248,168.249050150597,336.794455179614,EPA,attributable,25,150
1991,44,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,33.5465616348127,142.364888827128,288.198541248955,EPA,attributable,25,150
1991,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.0472742879105,69.6796393681932,136.356298338362,EPA,attributable,25,150
1991,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.8737151889976,53.9598157715191,108.014714030487,EPA,attributable,25,150
1991,44,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,10.7589004867933,45.6586188587198,92.4297237818488,EPA,attributable,25,150
1991,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,57.8069524115629,235.814528349061,460.630125296731,EPA,attributable,25,150
1991,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,42.6827230729898,178.90338496848,358.121923884577,EPA,attributable,25,150
1991,44,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.6709343367055,151.380301101706,306.449029046169,EPA,attributable,25,150
1991,44,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,35.7621939068246,146.784600997264,288.332743966027,EPA,attributable,25,150
1991,44,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,28.2796138317373,118.53324793216,237.275436511829,EPA,attributable,25,150
1991,44,White,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.6341203635832,100.298473349258,203.04074935115,EPA,attributable,25,150
