Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2006,Asian or Pacific Islander,All Origins,666,3,A,40,Deaths,age-adjusted rate,attributable,65,150,D,7.1378107339003,4.12764663833161,11.331562097374,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,41,Deaths,age-adjusted rate,attributable,35,150,A,2.10197367352967,0.530458795812383,5.02013769011731,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,41,Deaths,age-adjusted rate,attributable,35,150,B,2.10197367352967,0.530458795812383,5.02013769011731,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,41,Deaths,age-adjusted rate,attributable,35,150,D,2.10197367352967,0.530458795812383,5.02013769011731,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,42,Deaths,age-adjusted rate,attributable,65,84,A,4.77471875803082,2.79951544429905,7.4448059015484,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,42,Deaths,age-adjusted rate,attributable,65,84,B,4.71994918388566,2.7561666249528,7.38495793939837,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,42,Deaths,age-adjusted rate,attributable,65,84,D,4.26679435565837,2.41292020809164,6.83482256226298,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,45,Deaths,age-adjusted rate,attributable,55,64,A,2.89468225553836,2.06957871651578,4.02782499999641,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,45,Deaths,age-adjusted rate,attributable,55,64,B,2.5110640567532,1.73604215144372,3.60655577113505,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,45,Deaths,age-adjusted rate,attributable,55,64,D,1.92722870856898,1.2250865772227,2.93708306216817,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,46,Deaths,age-adjusted rate,attributable,55,64,A,1.45541440495237,0.323013877062378,3.55355394010833,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,46,Deaths,age-adjusted rate,attributable,55,64,B,1.45541440495237,0.323013877062378,3.55355394010833,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,46,Deaths,age-adjusted rate,attributable,55,64,D,1.45541440495237,0.323013877062378,3.55355394010833,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,47,Deaths,age-adjusted rate,attributable,45,150,A,12.226338296844,8.55430924490714,16.8553613173518,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,47,Deaths,age-adjusted rate,attributable,45,150,B,11.5978747197408,7.98856174354535,16.1535474744726,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,47,Deaths,age-adjusted rate,attributable,45,150,D,9.25330465904958,5.90974323121666,13.6169163897401,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,48,Deaths,age-adjusted rate,attributable,35,150,A,5.37022239374902,3.36350248217488,7.98596301556401,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,48,Deaths,age-adjusted rate,attributable,35,150,B,5.36912462430843,3.36254021494466,7.98477127828762,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,48,Deaths,age-adjusted rate,attributable,35,150,D,5.16132338775209,3.17792980302406,7.76197228565624,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,49,Deaths,age-adjusted rate,attributable,45,150,A,1.76719447797752,0.372361102128498,5.02725471550273,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,49,Deaths,age-adjusted rate,attributable,45,150,B,1.76719447797752,0.372361102128498,5.02725471550273,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,49,Deaths,age-adjusted rate,attributable,45,150,D,1.76719447797752,0.372361102128498,5.02725471550273,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,51,Deaths,age-adjusted rate,attributable,55,84,A,6.57274487301968,4.9595677878734,8.67205287570955,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,51,Deaths,age-adjusted rate,attributable,55,84,B,6.22329986691367,4.62584333399347,8.32185567113917,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,51,Deaths,age-adjusted rate,attributable,55,84,D,5.13910399273218,3.59742307516359,7.18781701907056,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,53,Deaths,age-adjusted rate,attributable,55,150,A,1.18858194780395,0.158228669393593,3.07963990916847,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,53,Deaths,age-adjusted rate,attributable,55,150,B,1.18858194780395,0.158228669393593,3.07963990916847,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,53,Deaths,age-adjusted rate,attributable,55,150,D,1.18858194780395,0.158228669393593,3.07963990916847,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,55,Deaths,age-adjusted rate,attributable,65,74,A,2.8156059104375,1.53441465510996,4.81175117547338,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,55,Deaths,age-adjusted rate,attributable,65,74,B,2.8156059104375,1.53441465510996,4.81175117547338,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,55,Deaths,age-adjusted rate,attributable,65,74,D,2.80282676496325,1.52317489690709,4.79693773437339,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,56,Deaths,age-adjusted rate,attributable,65,74,A,0.652757535104899,0.107081516071721,1.93487086502758,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,56,Deaths,age-adjusted rate,attributable,65,74,B,0.652757535104899,0.107081516071721,1.93487086502758,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,3,A,56,Deaths,age-adjusted rate,attributable,65,74,D,0.652757535104899,0.107081516071721,1.93487086502758,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,10.3925911778214,8.30294639544146,13.0682691321651,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,8.50140386188206,6.45140228169496,11.1526623110081,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,D,6.59846816256975,4.61385781141377,9.24937845560396,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,45,150,A,3.81169069903398,1.59268295994223,6.87427892217155,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,45,150,B,3.80692372291445,1.58779333504496,6.8696858415547,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,45,150,D,3.71126911103555,1.49200112060895,6.77815610106905,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,35,150,A,4.97321216823821,3.2719525837194,7.34923647290701,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,35,150,B,4.97000625129425,3.26877322397949,7.34608495860815,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,35,150,D,4.62234173676116,2.93677680230608,7.00276656772715,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,8.64195133631153,6.22101455747623,12.130541784448,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,8.54966978342203,6.13361272787826,12.0300094009092,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,D,7.46046474245517,5.11192944534154,10.8244212249998,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,11.9475672337549,9.34596179623362,15.3641712089156,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,9.81834374292548,7.22769958006499,13.2253852346914,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,D,8.11090069958187,5.58568597988906,11.4355449057863,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,45,150,A,2.9431902925902,1.50219507160617,4.94109562501784,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,45,150,B,2.9431902925902,1.50219507160617,4.94109562501784,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,45,150,D,2.9431902925902,1.50219507160617,4.94109562501784,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,45,150,A,4.74768708516734,3.2129050998116,6.75205616486817,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,45,150,B,4.74662371039993,3.21190771345224,6.75090255195478,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,45,150,D,4.34916440860887,2.84081630051822,6.33543382098046,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,45,150,A,7.28913037690561,5.69557946395793,9.27546480247667,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,45,150,B,6.56432346136124,4.98741811297863,8.54501682344273,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,45,150,D,5.09384668958582,3.56523359893722,7.06601247842277,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,35,150,A,11.2291103895027,8.596681208971,14.9319864114671,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,35,150,B,9.24115492892062,6.72789623579555,12.7531504897859,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,35,150,D,7.11203446266469,4.74457685475181,10.3677429747356,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,6.33270153451074,4.46858470429561,8.77126150139607,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,6.29291976423596,4.43033822154321,8.72828108589388,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,D,5.78234299883308,3.93665390355418,8.18476596426982,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,35,150,A,11.2958518761767,9.12990118243824,14.046898093009,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,35,150,B,8.62071509635257,6.56977309233813,11.2965287727851,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,35,150,D,6.62913501231496,4.64762280407252,9.279121914955,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.38236823104874,0,2.45577996936922,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.38236823104874,0,2.45577996936922,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,D,0.38236823104874,0,2.45577996936922,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,55,150,A,3.30308017562309,1.51303217206674,5.98186872525478,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,55,150,B,3.30308017562309,1.51303217206674,5.98186872525478,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,55,150,D,3.30251592859045,1.51252272527669,5.98125581095323,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,35,150,A,9.00069890265566,6.94496096657054,11.7332961132119,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,35,150,B,8.13238213093971,6.11273848045294,10.8028916593267,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,35,150,D,6.50102664879018,4.53905868711877,9.13128088037572,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,35,150,A,6.26010850800529,4.68590767923126,8.40271753012361,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,35,150,B,5.86000949128278,4.29944455765254,7.97951971278305,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,35,150,D,4.6905298455613,3.19926750656765,6.71303804791265,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,6.4339000976771,4.32716963846697,9.17248611970946,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,6.43070627120491,4.32410768406746,9.16927391592655,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,D,6.14144859466511,4.05077226032997,8.87123304384596,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,6.50419125675824,4.23274960744235,9.5080468495301,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,6.50316160504769,4.23171763248284,9.50701395987035,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,D,6.15555386200795,3.906739010744,9.17009394449698,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,9.38658662700636,7.39185210804456,11.9241521981959,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,8.10692077475484,6.15510272594164,10.6251857737927,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,D,6.28457794630085,4.39359524301302,8.71702384568057,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,35,150,A,7.43884745285238,5.78926753955047,9.60810434019512,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,35,150,B,6.70026680506661,5.06519698394676,8.84565799374537,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,35,150,D,5.34903117237089,3.75278537551749,7.49376317787719,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,55,150,A,1.23276726130454,0.558902003206289,2.2905294964914,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,55,150,B,1.23276726130454,0.558902003206289,2.2905294964914,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,55,150,D,1.23276726130454,0.558902003206289,2.2905294964914,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,9.4646156033501,7.43190222417127,12.2213789328603,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,8.40747552869496,6.3818509828892,11.0945443725253,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,D,6.50288653646256,4.53197305346071,9.143570406683,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,35,150,A,5.67884541967639,3.79323715780011,8.28897408230691,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,35,150,B,5.67884541967639,3.79323715780011,8.28897408230691,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,35,150,D,5.5899838745536,3.71081599348806,8.20037320818415,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,35,150,A,7.1102825373902,5.1727291622377,9.67067965047828,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,35,150,B,6.95836652578973,5.0246153321751,9.51656494812211,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,35,150,D,5.96201655404333,4.09505396070518,8.47121747234728,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,5.46228687661922,3.57434762234938,7.93266056258085,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,5.46228687661922,3.57434762234938,7.93266056258085,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,D,5.42371372343406,3.53695782342976,7.89409941533048,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,35,150,A,10.9620628230744,8.3744941451984,14.2768328321817,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,35,150,B,10.6488531049555,8.07314991126228,13.9704107751923,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,35,150,D,8.61275855099394,6.09485094070412,11.9319942061478,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,35,150,A,7.34544043026581,5.44045465984037,9.88191031403501,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,35,150,B,7.01951428061407,5.12527512459804,9.53449445840577,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,35,150,D,5.96613880040724,4.11426173929066,8.42090503688053,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,35,150,A,2.28643627981593,0.9501929048814,4.63752828070383,nvss,GBD
2006,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,35,150,B,2.28643627981593,0.9501929048814,4.63752828070383,nvss,GBD
