Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2010,37,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,14.7580287031669,62.7963392849205,127.430379557709,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,A,32.6958901729426,138.214250121387,278.816274534284,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,B,32.6307070503025,137.962571304531,278.351342984185,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,D,30.6077148887302,129.985149122356,263.307063597517,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,A,28.9809271882511,123.29523651094,250.163589386433,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,B,28.9809271882511,123.29523651094,250.163589386433,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,D,28.5750810492062,121.690330235684,247.128735829032,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,A,23.1971108831217,98.8784207985592,200.972952806113,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,B,23.1971108831217,98.8784207985592,200.972952806113,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,D,22.9819958005202,98.0267520930101,199.360624048315,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,28.0260021938219,119.083964954314,241.348914587383,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,28.0103782518826,119.023639289285,241.23747372278,EPA,attributable,25,150
2010,37,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,27.2795835428639,116.138775739682,235.791428862706,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,A,16.8332413793329,71.167672001889,143.581248141553,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,B,16.8014165810849,71.0448242572145,143.35436517657,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,D,15.7834658872899,67.0299134018754,135.781456698361,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,A,15.4782723383939,65.8741067733469,133.701700435406,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,B,15.4782723383939,65.8741067733469,133.701700435406,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,D,15.2660735225309,65.0348853923959,132.11458524143,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,A,12.0160786241458,51.2396172238977,104.184228625251,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,B,12.0160786241458,51.2396172238977,104.184228625251,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,D,11.9140394648681,50.8355905626358,103.419275140032,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,14.9641830733863,63.574158658551,128.829465751406,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,14.9547625081836,63.5377940858774,128.762305364454,EPA,attributable,25,150
2010,37,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,14.5341011054138,61.8772410376106,125.627583683006,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,17.1793841546515,72.6203195970141,146.492768582224,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,17.1401137697234,72.4686676755244,146.212573835495,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,16.0586031868435,68.2051157103137,138.174417135397,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,19.0592742553558,81.032550056661,164.316778741977,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,19.0592742553558,81.032550056661,164.316778741977,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,18.7644503778086,79.8667659593405,162.112459089494,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,24.8891209140611,105.887809965202,214.845219922782,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,24.8891209140611,105.887809965202,214.845219922782,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,24.7500849110227,105.336700363593,213.800701663504,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,20.8567250525487,88.6487795637974,179.714437525419,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,20.8508236341354,88.6259898345008,179.672330822348,EPA,attributable,25,150
2010,37,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.5382844912176,87.3913775940341,177.340085673079,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,10.3749951226687,43.8538317811767,88.4577612908645,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,10.3544032046358,43.7743235419529,88.3108828504548,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,9.71510069595137,41.2538400917255,83.5585834829453,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,9.90130312348003,42.0382134837305,85.1377709685218,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,9.90130312348003,42.0382134837305,85.1377709685218,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,9.65077370942083,41.0474395030045,83.2641178734554,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,7.38113313799007,31.4284734340248,63.8172132220567,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,7.38113313799007,31.4284734340248,63.8172132220567,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,7.27400218329258,31.0044467048234,63.0146883258669,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,9.06928319545294,38.4218861155178,77.6609566109305,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.0596917509651,38.3848522237928,77.5925425658959,EPA,attributable,25,150
2010,37,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,8.66114219129627,36.812294971678,74.6252351352698,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,28.6299052067395,120.861995358778,243.512737265976,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,28.5401778547141,120.515475860999,242.87247264094,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,26.3633441924532,111.937971972785,226.708546455158,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,26.9508608834596,114.419922654191,231.717171692621,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,26.9508608834596,114.419922654191,231.717171692621,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,26.2556474437694,111.671484730351,226.521315462648,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,21.4522426866963,91.3008226736033,185.310588173598,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,21.4522426866963,91.3008226736033,185.310588173598,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,21.2298887208052,90.4208398586639,183.645289285237,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,25.1069944052423,106.45496216733,215.338327405346,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,25.0809357065564,106.354325661543,215.152381174165,EPA,attributable,25,150
2010,37,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.1073973803527,102.513534370367,207.905979304241,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,16.3028259110301,68.8548270507897,138.787004086998,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,16.255965755106,68.6738519620175,138.452606873819,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,15.0992845801869,64.1152427471581,129.860516978538,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,14.5130139949739,61.6696257229148,124.991134015509,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,14.5130139949739,61.6696257229148,124.991134015509,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,14.1829434920089,60.3647950592455,122.524493654596,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,11.095982539324,47.2914976519144,96.111065772551,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,11.095982539324,47.2914976519144,96.111065772551,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,11.0037855519856,46.9264479007495,95.4199204010012,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,9.35343966332808,39.655379702326,80.2092678273949,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,9.34148510767298,39.6092109107749,80.123959317062,EPA,attributable,25,150
2010,37,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,8.94785909296746,38.056626250807,77.1953338250796,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,23.6570309202633,100.06098009537,201.953494685585,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,23.6062992334315,99.865308362657,201.59240332125,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,22.2998900330096,94.7114735609955,191.869042035079,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,21.4468681731678,91.3260941744911,185.45251326618,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,21.4468681731678,91.3260941744911,185.45251326618,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,21.2279712062085,90.4602613210742,183.814848381985,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,18.0653445405992,77.0869147987426,156.83508977803,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,18.0653445405992,77.0869147987426,156.83508977803,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,17.9124690438568,76.4815525506412,155.688855515324,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,20.9412826999388,89.0145754909267,180.469895658074,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,20.9263052316715,88.9568075090097,180.363290993638,EPA,attributable,25,150
2010,37,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,20.4062517005506,86.9036064672624,176.486795851401,EPA,attributable,25,150
2010,38,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,15.964489472215,68.4546955904316,139.89242224808,EPA,attributable,25,150
2010,38,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,15.964489472215,68.4546955904316,139.89242224808,EPA,attributable,25,150
2010,38,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,15.7556050731677,67.6306398701556,138.337739232935,EPA,attributable,25,150
2010,38,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,12.2008908001434,52.9525392319707,109.396990509739,EPA,attributable,25,150
2010,38,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,12.2008908001434,52.9525392319707,109.396990509739,EPA,attributable,25,150
2010,38,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,12.2008908001434,52.9525392319707,109.396990509739,EPA,attributable,25,150
2010,38,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,13.7994231820724,59.5060311208364,122.229092256008,EPA,attributable,25,150
2010,38,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.7994231820724,59.5060311208364,122.229092256008,EPA,attributable,25,150
2010,38,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,13.702966106215,59.1255048322104,121.511182358428,EPA,attributable,25,150
2010,38,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,A,12.2699842762826,52.6064959747471,107.492547896278,EPA,attributable,25,150
2010,38,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,B,12.2699842762826,52.6064959747471,107.492547896278,EPA,attributable,25,150
2010,38,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,D,12.1234917344324,52.0282154232138,106.400887796607,EPA,attributable,25,150
2010,38,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,A,10.0897774041475,43.7576163404286,90.3402056628245,EPA,attributable,25,150
2010,38,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,B,10.0897774041475,43.7576163404286,90.3402056628245,EPA,attributable,25,150
2010,38,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,D,10.0897774041475,43.7576163404286,90.3402056628245,EPA,attributable,25,150
2010,38,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,11.4378302864916,49.2404496485226,100.990452331877,EPA,attributable,25,150
2010,38,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,11.4378302864916,49.2404496485226,100.990452331877,EPA,attributable,25,150
2010,38,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,11.35001725387,48.8938069574006,100.336071004791,EPA,attributable,25,150
2010,38,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,A,22.2759987112344,95.4901778826745,195.091857963646,EPA,attributable,25,150
2010,38,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,B,22.2759987112344,95.4901778826745,195.091857963646,EPA,attributable,25,150
2010,38,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,D,21.9439879101274,94.1809745874455,192.62296238391,EPA,attributable,25,150
2010,38,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,A,16.0205287574513,69.5527895514537,143.734434422196,EPA,attributable,25,150
2010,38,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,B,16.0205287574513,69.5527895514537,143.734434422196,EPA,attributable,25,150
2010,38,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,D,16.0205287574513,69.5527895514537,143.734434422196,EPA,attributable,25,150
2010,38,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,18.2893291111289,78.9546221032304,162.340146546397,EPA,attributable,25,150
2010,38,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,18.2893291111289,78.9546221032304,162.340146546397,EPA,attributable,25,150
2010,38,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,18.1674389325399,78.4739780310114,161.433747952952,EPA,attributable,25,150
2010,38,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,A,15.7302451526685,67.4528880427814,137.849728679345,EPA,attributable,25,150
2010,38,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,B,15.7302451526685,67.4528880427814,137.849728679345,EPA,attributable,25,150
2010,38,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,D,15.5319150368527,66.6704657763284,136.373586283315,EPA,attributable,25,150
2010,38,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,A,11.1477212064984,48.3818796954702,99.9545657626951,EPA,attributable,25,150
2010,38,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,B,11.1477212064984,48.3818796954702,99.9545657626951,EPA,attributable,25,150
2010,38,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,D,11.1477212064984,48.3818796954702,99.9545657626951,EPA,attributable,25,150
2010,38,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,13.0834229013476,56.4229615815161,115.904442886167,EPA,attributable,25,150
2010,38,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,13.0834229013476,56.4229615815161,115.904442886167,EPA,attributable,25,150
