Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2009,29,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,26.209342678852,111.903637741645,227.786163897638,EPA,attributable,25,150
2009,29,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,14.5643197024501,61.9528233102426,125.68971912053,EPA,attributable,25,150
2009,29,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,14.5537901007114,61.9120928305926,125.614341476173,EPA,attributable,25,150
2009,29,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,13.9620799520059,59.5819981165739,121.226044345619,EPA,attributable,25,150
2009,29,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,9.4268574995879,40.2053347418093,81.7621726551734,EPA,attributable,25,150
2009,29,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.42486377648112,40.1976224119756,81.747899449259,EPA,attributable,25,150
2009,29,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.19644304127374,39.2975819221064,80.0518485805481,EPA,attributable,25,150
2009,29,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,7.2912338492765,30.9002951954061,62.4797422604005,EPA,attributable,25,150
2009,29,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,7.28838488986295,30.8892748203388,62.4593473480733,EPA,attributable,25,150
2009,29,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,6.85573374867848,29.1849374867279,59.2484532721054,EPA,attributable,25,150
2009,29,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,27.1273096297661,114.525383055684,230.762759126101,EPA,attributable,25,150
2009,29,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.0822716474367,114.351189323393,230.44042766283,EPA,attributable,25,150
2009,29,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.6417808180672,104.744294849009,212.35409548141,EPA,attributable,25,150
2009,29,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,9.33529865237222,39.6383631663378,80.2860278749419,EPA,attributable,25,150
2009,29,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,9.33218447511088,39.6263168295871,80.2637341772923,EPA,attributable,25,150
2009,29,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,8.90133959589557,37.9279233787112,77.061893937927,EPA,attributable,25,150
2009,29,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,20.720035682335,88.2461862511612,179.232144973552,EPA,attributable,25,150
2009,29,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,20.7101768222027,88.2080504630663,179.161569433083,EPA,attributable,25,150
2009,29,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,20.0343695481889,85.546070044796,174.146910025034,EPA,attributable,25,150
2009,30,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,9.38938689152459,41.1459827921811,85.7550403487135,EPA,attributable,25,150
2009,30,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.38938689152459,41.1459827921811,85.7550403487135,EPA,attributable,25,150
2009,30,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,9.38938689152459,41.1459827921811,85.7550403487135,EPA,attributable,25,150
2009,30,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,6.90185155669999,30.2227813992367,62.9471790710944,EPA,attributable,25,150
2009,30,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,6.90185155669999,30.2227813992367,62.9471790710944,EPA,attributable,25,150
2009,30,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,6.90185155669999,30.2227813992367,62.9471790710944,EPA,attributable,25,150
2009,30,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,12.5621530035906,55.0713406335639,114.818737558894,EPA,attributable,25,150
2009,30,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,12.5621530035906,55.0713406335639,114.818737558894,EPA,attributable,25,150
2009,30,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,12.5621530035906,55.0713406335639,114.818737558894,EPA,attributable,25,150
2009,30,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,8.16900385043489,35.8005643242146,74.618952420238,EPA,attributable,25,150
2009,30,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,8.16900385043489,35.8005643242146,74.618952420238,EPA,attributable,25,150
2009,30,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,8.16900385043489,35.8005643242146,74.618952420238,EPA,attributable,25,150
2009,30,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,12.800156024855,56.2902945785664,117.691003482263,EPA,attributable,25,150
2009,30,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.800156024855,56.2902945785664,117.691003482263,EPA,attributable,25,150
2009,30,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,12.800156024855,56.2902945785664,117.691003482263,EPA,attributable,25,150
2009,30,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,6.40826258968148,27.9679216371947,58.0755291494496,EPA,attributable,25,150
2009,30,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,6.40826258968148,27.9679216371947,58.0755291494496,EPA,attributable,25,150
2009,30,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,6.40826258968148,27.9679216371947,58.0755291494496,EPA,attributable,25,150
2009,30,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,12.1043253467167,52.7277687635834,109.304082365032,EPA,attributable,25,150
2009,30,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.1043253467167,52.7277687635834,109.304082365032,EPA,attributable,25,150
2009,30,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,12.1043253467167,52.7277687635834,109.304082365032,EPA,attributable,25,150
2009,30,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,7.3370395103888,32.0630402852818,66.656953533259,EPA,attributable,25,150
2009,30,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,7.3370395103888,32.0630402852818,66.656953533259,EPA,attributable,25,150
2009,30,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,7.3370395103888,32.0630402852818,66.656953533259,EPA,attributable,25,150
2009,30,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,9.11087148068079,39.9227397698118,83.2003997056073,EPA,attributable,25,150
2009,30,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,9.11087148068079,39.9227397698118,83.2003997056073,EPA,attributable,25,150
2009,30,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,9.11087148068079,39.9227397698118,83.2003997056073,EPA,attributable,25,150
2009,31,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,13.9738773507104,60.2548401419977,123.759982493428,EPA,attributable,25,150
2009,31,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.9738773507104,60.2548401419977,123.759982493428,EPA,attributable,25,150
2009,31,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,13.9735414333235,60.2535054631705,123.757447050316,EPA,attributable,25,150
2009,31,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,11.3244053622595,48.7572643882142,100.007683039791,EPA,attributable,25,150
2009,31,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,11.3244053622595,48.7572643882142,100.007683039791,EPA,attributable,25,150
2009,31,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,11.3239953149165,48.7556351736267,100.004588077303,EPA,attributable,25,150
2009,31,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,19.383111837624,83.6301751121778,171.867499765498,EPA,attributable,25,150
2009,31,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,19.383111837624,83.6301751121778,171.867499765498,EPA,attributable,25,150
2009,31,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,19.382766116169,83.6288014794807,171.864890323069,EPA,attributable,25,150
2009,31,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,10.7191602963583,46.2308417055783,94.9745359582468,EPA,attributable,25,150
2009,31,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,10.7191602963583,46.2308417055783,94.9745359582468,EPA,attributable,25,150
2009,31,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,10.7189321256832,46.2299351297923,94.9728137676455,EPA,attributable,25,150
2009,31,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,15.0073706260904,64.8083937605741,133.294461354861,EPA,attributable,25,150
2009,31,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,15.0073706260904,64.8083937605741,133.294461354861,EPA,attributable,25,150
2009,31,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,15.0073706260904,64.8083937605741,133.294461354861,EPA,attributable,25,150
2009,31,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,8.84609595734047,37.9770230626584,77.6909409537709,EPA,attributable,25,150
2009,31,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,8.84609595734047,37.9770230626584,77.6909409537709,EPA,attributable,25,150
2009,31,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,8.84572167783775,37.9755359621174,77.688115960412,EPA,attributable,25,150
2009,31,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,23.8536160502564,101.967556499886,207.786102382525,EPA,attributable,25,150
2009,31,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,23.8536160502564,101.967556499886,207.786102382525,EPA,attributable,25,150
2009,31,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,23.8534232002701,101.966790261508,207.784646786034,EPA,attributable,25,150
2009,31,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,9.39263770023748,40.4322499619453,82.9185932559417,EPA,attributable,25,150
2009,31,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,9.39263770023748,40.4322499619453,82.9185932559417,EPA,attributable,25,150
2009,31,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,9.39262156323973,40.4321858458559,82.9184714568286,EPA,attributable,25,150
2009,31,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,13.7680663528378,59.4017788539675,122.071723743156,EPA,attributable,25,150
2009,31,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,13.7680663528378,59.4017788539675,122.071723743156,EPA,attributable,25,150
2009,31,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,13.7677149162682,59.4003825137749,122.069071164086,EPA,attributable,25,150
2009,32,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,16.5526124869696,71.1153269233804,145.592411448463,EPA,attributable,25,150
2009,32,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,16.5526124869696,71.1153269233804,145.592411448463,EPA,attributable,25,150
2009,32,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,16.4460185408959,70.6927085384647,144.791237514664,EPA,attributable,25,150
2009,32,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,11.9869031651945,51.5452452113297,105.612146481119,EPA,attributable,25,150
2009,32,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,11.9869031651945,51.5452452113297,105.612146481119,EPA,attributable,25,150
2009,32,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,11.9184316043228,51.2737380274728,105.097376458443,EPA,attributable,25,150
2009,32,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,21.2650578778433,91.2787988289887,186.718003022188,EPA,attributable,25,150
2009,32,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,21.2650578778433,91.2787988289887,186.718003022188,EPA,attributable,25,150
2009,32,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,21.1170252630214,90.6919372747618,185.605560293439,EPA,attributable,25,150
2009,32,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,11.0168826853311,47.3497606935202,96.9709957376562,EPA,attributable,25,150
2009,32,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,11.0168826853311,47.3497606935202,96.9709957376562,EPA,attributable,25,150
2009,32,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,10.9476714697625,47.0753506380333,96.4507770956174,EPA,attributable,25,150
2009,32,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.7810839008464,50.7972393642161,104.338620778708,EPA,attributable,25,150
2009,32,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.7810839008464,50.7972393642161,104.338620778708,EPA,attributable,25,150
2009,32,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.7203560771385,50.556473480144,103.882200404268,EPA,attributable,25,150
2009,32,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,8.64652828870759,37.1268641291692,75.9677417694135,EPA,attributable,25,150
2009,32,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,8.64652828870759,37.1268641291692,75.9677417694135,EPA,attributable,25,150
2009,32,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,8.59275482916181,36.9136749073416,75.5636074623369,EPA,attributable,25,150
2009,32,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,18.4022132263581,78.9554529892307,161.44156298482,EPA,attributable,25,150
2009,32,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,18.4022132263581,78.9554529892307,161.44156298482,EPA,attributable,25,150
2009,32,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,18.2841063785302,78.4871663463231,160.553772655494,EPA,attributable,25,150
2009,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,11.2156183194883,48.0776075655161,98.2254420581863,EPA,attributable,25,150
2009,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,11.2156183194883,48.0776075655161,98.2254420581863,EPA,attributable,25,150
2009,32,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,11.1222088728039,47.7073159274063,97.5235642081342,EPA,attributable,25,150
2009,32,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,17.6646406445201,75.9454170390179,155.579526776254,EPA,attributable,25,150
2009,32,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,17.6646406445201,75.9454170390179,155.579526776254,EPA,attributable,25,150
2009,32,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,17.5578186091711,75.5218747193705,154.776565289393,EPA,attributable,25,150
2009,33,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,12.4141144890553,53.7971895370475,110.992814809733,EPA,attributable,25,150
2009,33,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,12.4141144890553,53.7971895370475,110.992814809733,EPA,attributable,25,150
2009,33,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,12.4141144890553,53.7971895370475,110.992814809733,EPA,attributable,25,150
2009,33,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,9.79614993461351,42.4535704889974,87.5909308325193,EPA,attributable,25,150
2009,33,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,9.79614993461351,42.4535704889974,87.5909308325193,EPA,attributable,25,150
2009,33,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,9.79614993461351,42.4535704889974,87.5909308325193,EPA,attributable,25,150
2009,33,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,16.9816249108122,73.5794332931039,151.787232538274,EPA,attributable,25,150
2009,33,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,16.9816249108122,73.5794332931039,151.787232538274,EPA,attributable,25,150
2009,33,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,16.9816249108122,73.5794332931039,151.787232538274,EPA,attributable,25,150
2009,33,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,8.68581570840602,37.6388117454696,77.6522993939959,EPA,attributable,25,150
2009,33,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,8.68581570840602,37.6388117454696,77.6522993939959,EPA,attributable,25,150
2009,33,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,8.68581570840602,37.6388117454696,77.6522993939959,EPA,attributable,25,150
2009,33,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,5.4574496723132,23.6208474136375,48.6803011438801,EPA,attributable,25,150
2009,33,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,5.4574496723132,23.6208474136375,48.6803011438801,EPA,attributable,25,150
2009,33,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,5.4574496723132,23.6208474136375,48.6803011438801,EPA,attributable,25,150
2009,33,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,6.72584897082934,29.0181027159114,59.629451102785,EPA,attributable,25,150
