Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2012,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,3.14445525779209,1.55461849240102,5.57393873194214,nvss,GBD
2012,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,3.14445525779209,1.55461849240102,5.57393873194214,nvss,GBD
2012,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.70693435264051,1.13330248066373,5.12392608465239,nvss,GBD
2012,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,3.90382039790479,2.11907032728316,6.45722955744862,nvss,GBD
2012,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,3.90382039790479,2.11907032728316,6.45722955744862,nvss,GBD
2012,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.37433808049543,1.6003826553575,5.91163867023057,nvss,GBD
2012,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,2.14765414403659,0.689558249743267,4.32250872032637,nvss,GBD
2012,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,2.14765414403659,0.689558249743267,4.32250872032637,nvss,GBD
2012,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,2.11003515204678,0.652899826144917,4.2844385502262,nvss,GBD
2012,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,5.01797364609005,3.15932874996527,7.61013486976792,nvss,GBD
2012,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,5.01797364609005,3.15932874996527,7.61013486976792,nvss,GBD
2012,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,4.11110448675024,2.29101843359992,6.64563124439605,nvss,GBD
2012,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,2.02381687436159,0.672456137447261,4.41137090804773,nvss,GBD
2012,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,2.02381687436159,0.672456137447261,4.41137090804773,nvss,GBD
2012,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.98954598388084,0.639018952264011,4.37627613060144,nvss,GBD
2012,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,4.53046695274698,2.5688205958626,7.27606375964465,nvss,GBD
2012,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,4.53046695274698,2.5688205958626,7.27606375964465,nvss,GBD
2012,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,3.89236009862526,1.94897492376713,6.60783234521667,nvss,GBD
2012,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,5.03090842616409,3.02571164081633,7.79635117965666,nvss,GBD
2012,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,5.03090842616409,3.02571164081633,7.79635117965666,nvss,GBD
2012,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,4.36767374434705,2.38576402499732,7.09224782210727,nvss,GBD
2012,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.3201423937018,0.621583941120157,5.113966435384,nvss,GBD
2012,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.3201423937018,0.621583941120157,5.113966435384,nvss,GBD
2012,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,2.24708771733775,0.550523617054411,5.04292165278076,nvss,GBD
2012,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,6.96334085775054,4.88512892748373,9.8386808681584,nvss,GBD
2012,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,6.96009108148028,4.88188281104972,9.83521333222164,nvss,GBD
2012,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.73352295281364,2.72366428433762,7.4803527150602,nvss,GBD
2012,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,7.6000410749118,4.5930308468228,11.7809407866916,nvss,GBD
2012,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,7.59918778225794,4.59217760362215,11.7800371174044,nvss,GBD
2012,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,6.38993703151993,3.41767477980909,10.5455044846681,nvss,GBD
2012,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.44134474367302,0.288803792991133,3.69853501788883,nvss,GBD
2012,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.44134474367302,0.288803792991133,3.69853501788883,nvss,GBD
2012,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.43885091549055,0.28638189831554,3.69615855861434,nvss,GBD
2012,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,6.14804235615071,4.09325198142005,8.99185601652217,nvss,GBD
2012,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,6.14710297911198,4.09232653937918,8.99081061226511,nvss,GBD
2012,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,4.56038436467061,2.55654382422038,7.319171324113,nvss,GBD
2012,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,0.133431097186678,0.0646533095441555,0.231179331818067,nvss,GBD
2012,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,0.133431097186678,0.0646533095441555,0.231179331818067,nvss,GBD
2012,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,0.126997192689955,0.058537605021447,0.224417415505668,nvss,GBD
2012,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,6.84383005724807,4.44341524418985,10.0847919669839,nvss,GBD
2012,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,6.84383005724807,4.44341524418985,10.0847919669839,nvss,GBD
2012,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,5.45384087089536,3.10311753007038,8.65700670557161,nvss,GBD
2012,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.85711346002142,0.443289660491793,4.29384388767514,nvss,GBD
2012,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.85711346002142,0.443289660491793,4.29384388767514,nvss,GBD
2012,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.83299359655156,0.419973094461733,4.26889938041301,nvss,GBD
2012,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,7.41472246360137,4.83286254113031,10.9986596501046,nvss,GBD
2012,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,7.41428100800616,4.83241973755933,10.9982235181864,nvss,GBD
2012,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,5.79050901079812,3.26587228533854,9.27499588506099,nvss,GBD
2012,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,6.13876912697143,3.95704425802618,9.17714199532254,nvss,GBD
2012,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,6.13871072224378,3.95698755647236,9.17708434011779,nvss,GBD
2012,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,4.7485543498855,2.59695771258584,7.74101003233471,nvss,GBD
2012,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,2.72540895577986,1.38531202891759,4.72830263901951,nvss,GBD
2012,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,2.72540895577986,1.38531202891759,4.72830263901951,nvss,GBD
2012,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,2.54408523757468,1.21064612479306,4.53501958740732,nvss,GBD
2012,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,1.5242832308348,0.362854274061562,3.57752511379626,nvss,GBD
2012,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,1.5242832308348,0.362854274061562,3.57752511379626,nvss,GBD
2012,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,1.51346656739836,0.352351532155786,3.56599777456455,nvss,GBD
2012,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,4.668252598695,2.89355794594779,7.08594167135263,nvss,GBD
2012,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,4.668252598695,2.89355794594779,7.08594167135263,nvss,GBD
2012,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.95849653491957,2.20457268412991,6.32656398384452,nvss,GBD
2012,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.82887717051445,0.452146888793084,4.26323258196442,nvss,GBD
2012,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,1.82887717051445,0.452146888793084,4.26323258196442,nvss,GBD
2012,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,1.8015894127448,0.425405900273249,4.23588360569341,nvss,GBD
2012,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,4.87899273278722,2.83837330175977,7.71326453291179,nvss,GBD
2012,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,4.87899273278722,2.83837330175977,7.71326453291179,nvss,GBD
2012,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,4.19214468278968,2.16743428831538,7.01426872762633,nvss,GBD
2012,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,4.24733188663006,2.39915710564312,6.79769880189405,nvss,GBD
2012,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,4.24733188663006,2.39915710564312,6.79769880189405,nvss,GBD
2012,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,3.70005827587977,1.87093028334105,6.23889757074363,nvss,GBD
2012,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,1.21554156741338,0.112453443628762,3.53961076023095,nvss,GBD
2012,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.21554156741338,0.112453443628762,3.53961076023095,nvss,GBD
2012,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.21554156741338,0.112453443628762,3.53961076023095,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,5.17551845892751,3.47729684213892,7.35644802147718,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,5.17551845892751,3.47729684213892,7.35644802147718,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,3.81562588964386,2.18205196021518,6.00929129125176,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,8.23070983411499,5.12659829554957,12.6476252797668,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,7.96504037331985,4.8747893425036,12.3775606721579,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,5.50973074457328,2.55524655956742,9.86902935979248,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,2.53911911453622,1.14491433516774,5.49345957999024,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,2.53911911453622,1.14491433516774,5.49345957999024,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,2.20700503164608,0.831522116484672,5.16652419061413,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,3.1352954595535,1.99292895456924,4.64228602137872,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,3.1352954595535,1.99292895456924,4.64228602137872,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,2.4505618053776,1.3758507887114,3.92583114204366,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,6.17699661222083,4.33043196389928,8.62854171993875,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,5.70504873527599,3.86456875777715,8.16359445998826,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,3.86434544551775,2.08845405192299,6.39868444379469,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,2.84250470786656,1.33881901258179,5.14693532786195,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,2.84250470786656,1.33881901258179,5.14693532786195,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,2.82703011905987,1.32356963830483,5.13163114417119,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,2.16728350314396,1.05348454633512,3.8393490348875,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,2.16728350314396,1.05348454633512,3.8393490348875,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,1.99805197683966,0.906653056978659,3.65207693997809,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,6.86698416189315,4.09372007167162,10.6148367791575,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,6.86698416189315,4.09372007167162,10.6148367791575,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,5.95504744018824,3.28072446305675,9.69491057776962,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,7.07117244415485,4.64381790042986,10.3480244016098,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,7.07117244415485,4.64381790042986,10.3480244016098,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,4.63617726455314,2.47697154790761,7.79510864848403,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,3.26913620579633,1.86608224650153,5.15361698855677,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,3.26913620579633,1.86608224650153,5.15361698855677,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,3.01846621533755,1.62186949611599,4.91379587918676,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,2.94888311028443,1.96965389712623,4.22983467829271,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,2.94888311028443,1.96965389712623,4.22983467829271,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,2.14735829512734,1.21305798345186,3.4404917870327,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,5.75284776677976,2.20406388510486,10.86736000155,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,5.75284776677976,2.20406388510486,10.86736000155,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,5.75263534644309,2.20384248173116,10.8671124970069,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,3.24290024005445,1.02395196553901,6.79303424720533,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,3.24290024005445,1.02395196553901,6.79303424720533,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,3.14313984260419,0.926163593390678,6.69888169007424,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,2.78996689661361,1.97641926570555,3.85096432239085,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,2.74601415675287,1.93339482793042,3.8062013450617,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,1.77270847341068,1.00531837006985,2.80561987418129,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,2.19546949421213,1.44980071580536,3.21669555937979,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,2.19537376221175,1.44972067512951,3.21658178168537,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,1.49389352564765,0.808854292331357,2.46651782950511,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,7.64207490827686,4.55096631830113,11.8274348808511,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,7.64207490827686,4.55096631830113,11.8274348808511,nvss,GBD
2012,American Indian or Alaska Native,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,6.63393958324743,3.5752612739687,10.8342266819214,nvss,GBD
