Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2011,All,All Origins,middle,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,4.09799539286994,2.34174885148111,6.54617801853079,nvss,GBD
2011,All,All Origins,middle,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,3.59531853140883,1.95413015816869,5.87859956359218,nvss,GBD
2011,All,All Origins,middle,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,3.59531853140883,1.95413015816869,5.87859956359218,nvss,GBD
2011,All,All Origins,middle,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,3.28502119163331,1.65402792860711,5.55910857583543,nvss,GBD
2011,All,All Origins,middle,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,5.45829316503153,3.32792038089276,8.49089089996248,nvss,GBD
2011,All,All Origins,middle,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,5.45829316503153,3.32792038089276,8.49089089996248,nvss,GBD
2011,All,All Origins,middle,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,4.34957170247857,2.26028294934843,7.30272024573195,nvss,GBD
2011,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,4.07765281314997,2.32721779758497,6.50499398416375,nvss,GBD
2011,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,4.0773021036724,2.3268779462564,6.50463788963777,nvss,GBD
2011,All,All Origins,middle,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,3.56478165562346,1.82752483099791,5.97890513919524,nvss,GBD
2011,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,7.60166199901238,5.17163591844746,10.8996579325624,nvss,GBD
2011,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,7.60085341257317,5.17083237721905,10.8988286724724,nvss,GBD
2011,All,All Origins,middle,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,5.49735644005979,3.154472925986,8.74076523633939,nvss,GBD
2011,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,9.02722774444001,6.44971136527001,12.5651217146923,nvss,GBD
2011,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,8.88747282916656,6.31375379941396,12.4298395575648,nvss,GBD
2011,All,All Origins,middle,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,5.72389326989263,3.26963532614599,9.10700269592735,nvss,GBD
2011,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.60245280186773,0.419929000440045,4.06765270287323,nvss,GBD
2011,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.60245280186773,0.419929000440045,4.06765270287323,nvss,GBD
2011,All,All Origins,middle,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.5601545270156,0.378822956399201,4.02743274503665,nvss,GBD
2011,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,3.41646428329257,1.76293338289426,5.81592844134059,nvss,GBD
2011,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,3.41646428329257,1.76293338289426,5.81592844134059,nvss,GBD
2011,All,All Origins,middle,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.95252060709862,1.30924197695965,5.31600739866531,nvss,GBD
2011,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,3.16210392240485,1.58648485681262,5.46883668241376,nvss,GBD
2011,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,3.16210392240485,1.58648485681262,5.46883668241376,nvss,GBD
2011,All,All Origins,middle,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,2.85101783202134,1.28101847655754,5.14873829646611,nvss,GBD
2011,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,2.74058281010611,1.20246322112671,4.91462224022311,nvss,GBD
2011,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,2.74058281010611,1.20246322112671,4.91462224022311,nvss,GBD
2011,All,All Origins,middle,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,2.62527962394145,1.0900330853061,4.79717829162962,nvss,GBD
2011,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,5.91864335042763,4.00637504183764,8.60794958003082,nvss,GBD
2011,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,5.91864335042763,4.00637504183764,8.60794958003082,nvss,GBD
2011,All,All Origins,middle,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,4.28390076612555,2.43052997927725,6.85198105273877,nvss,GBD
2011,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,2.0847062543513,0.741142597424263,4.49844381854256,nvss,GBD
2011,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,2.0847062543513,0.741142597424263,4.49844381854256,nvss,GBD
2011,All,All Origins,middle,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,2.04621563505465,0.703855573410515,4.46226326561462,nvss,GBD
2011,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,5.45690704448789,3.37515353792232,8.35460651790074,nvss,GBD
2011,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,5.45684778616598,3.37509505685454,8.35454684776754,nvss,GBD
2011,All,All Origins,middle,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,4.20537965997765,2.16501140298846,7.05707439475957,nvss,GBD
2011,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,6.35785686660253,4.22875880685695,9.24453026847356,nvss,GBD
2011,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,6.35621941762827,4.22715557342931,9.24278106398113,nvss,GBD
2011,All,All Origins,middle,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,4.73256111421536,2.6783105473653,7.55578503712716,nvss,GBD
2011,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.00122475286456,0.448308701408177,4.73932772692327,nvss,GBD
2011,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.00122475286456,0.448308701408177,4.73932772692327,nvss,GBD
2011,All,All Origins,middle,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,1.96837946459127,0.416412028719589,4.70589958919713,nvss,GBD
2011,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,7.63062323215875,5.52233081790855,10.5639316051504,nvss,GBD
2011,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,7.57545881596018,5.46834444638182,10.5071800776901,nvss,GBD
2011,All,All Origins,middle,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.75358213864749,2.7314453540651,7.49662523456314,nvss,GBD
2011,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,9.59106138003007,6.48176115081029,13.9067255125007,nvss,GBD
2011,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,9.56263953056574,6.45404484987302,13.87654645209,nvss,GBD
2011,All,All Origins,middle,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,6.81963448873922,3.77745587306268,11.0311190246033,nvss,GBD
2011,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.80908117273204,0.534697287442863,4.04026055484159,nvss,GBD
2011,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.80908117273204,0.534697287442863,4.04026055484159,nvss,GBD
2011,All,All Origins,middle,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.79839144375339,0.52428719970492,4.03023080116923,nvss,GBD
2011,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,6.11052682754006,4.20971037791017,8.7336948222679,nvss,GBD
2011,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,6.10735609873703,4.20664271773732,8.73037892271398,nvss,GBD
2011,All,All Origins,middle,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,4.24057980682396,2.39694045082684,6.74986900290775,nvss,GBD
2011,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,0.214452224078599,0.116852001803221,0.35553818681058,nvss,GBD
2011,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,0.214452224078599,0.116852001803221,0.35553818681058,nvss,GBD
2011,All,All Origins,middle,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,0.190300024414919,0.0948275955166702,0.329377616176938,nvss,GBD
2011,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,8.21222547049367,5.89193592568104,11.3970187200084,nvss,GBD
2011,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,8.19409604739747,5.87442482454345,11.3781253677247,nvss,GBD
2011,All,All Origins,middle,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,5.20077726996913,2.98058378577557,8.23297408779291,nvss,GBD
2011,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,1.88563330309139,0.439213969728337,4.42124657815584,nvss,GBD
2011,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,1.88563330309139,0.439213969728337,4.42124657815584,nvss,GBD
2011,All,All Origins,middle,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,1.87397776648927,0.427736052842837,4.40934787968456,nvss,GBD
2011,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,8.50818779051298,5.94335504977343,12.0492233267772,nvss,GBD
2011,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,8.50162888702333,5.93700285854742,12.0424681065996,nvss,GBD
2011,All,All Origins,middle,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,5.70759650193307,3.2447524295961,9.09770115847312,nvss,GBD
2011,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,6.84547340610675,4.59081547781802,9.97920120137264,nvss,GBD
2011,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,6.8431456876542,4.58855288778354,9.97676570022228,nvss,GBD
2011,All,All Origins,middle,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,4.93418591667848,2.72943260132279,8.00644439899458,nvss,GBD
2011,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,2.54064493661201,1.3118876613805,4.39214503652217,nvss,GBD
2011,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,2.54064493661201,1.3118876613805,4.39214503652217,nvss,GBD
2011,All,All Origins,middle,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,2.36123082800206,1.13847307323361,4.19764333753365,nvss,GBD
2011,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,2.26816783598677,0.790982562099804,4.55522743189617,nvss,GBD
2011,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,2.26816783598677,0.790982562099804,4.55522743189617,nvss,GBD
2011,All,All Origins,middle,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,2.19205759366081,0.71755890277911,4.47989280989334,nvss,GBD
2011,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,5.40814144050229,3.61596239247971,7.83864519569128,nvss,GBD
2011,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,5.40814144050229,3.61596239247971,7.83864519569128,nvss,GBD
2011,All,All Origins,middle,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,4.04852621363536,2.30438084342758,6.42212854121043,nvss,GBD
2011,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,2.06711396417266,0.495426957434092,4.72345484359334,nvss,GBD
2011,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,2.06711396417266,0.495426957434092,4.72345484359334,nvss,GBD
2011,All,All Origins,middle,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,2.05851052616149,0.486991638206164,4.71488726693329,nvss,GBD
2011,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,6.21900810599313,4.07690468075703,9.12987519430465,nvss,GBD
2011,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,6.20891483874875,4.06723394042859,9.11930599477796,nvss,GBD
2011,All,All Origins,middle,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,4.77196608078223,2.66666515389336,7.63286128694962,nvss,GBD
2011,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,4.81618954944048,2.86986212964062,7.46589745445847,nvss,GBD
2011,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,4.81618954944048,2.86986212964062,7.46589745445847,nvss,GBD
2011,All,All Origins,middle,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,4.08548772837529,2.16760886831211,6.72059090626305,nvss,GBD
2011,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.752493508524172,0.0572420050972083,2.65099715096802,nvss,GBD
2011,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.752493508524172,0.0572420050972083,2.65099715096802,nvss,GBD
2011,All,All Origins,middle,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.752493508524172,0.0572420050972083,2.65099715096802,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,4.59448190831022,3.29848089710159,6.22727394021222,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,4.57897296110383,3.28380720233317,6.2115731771132,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,2.81357400610099,1.61164531654814,4.4434864302706,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,5.81165985016801,3.16165896124036,10.4363744460261,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,5.81165985016801,3.16165896124036,10.4363744460261,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,5.23093383943765,2.60743015098294,9.85228550100731,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,2.59295094720522,1.24109431633948,5.46561362829632,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,2.59295094720522,1.24109431633948,5.46561362829632,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,2.19137742309501,0.854170142745707,5.07192907659155,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,8.08182099174436,5.63663179617527,11.3366145472779,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,8.07835188690835,5.63331946552313,11.3329861045004,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,5.22390628411831,2.95738955617604,8.3006009893452,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,6.7583413666317,4.94002024611214,9.17872928664725,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,6.01085726221105,4.21385790088193,8.44120702270727,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,3.79758378649999,2.0932580219138,6.19734825678515,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,1.90448744224049,0.635409465035867,3.9850486981691,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,1.90448744224049,0.635409465035867,3.9850486981691,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,1.90442310682434,0.635353915702523,3.98498290817306,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,1.16424055787895,0.642633930992262,1.92639937691097,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,1.16424055787895,0.642633930992262,1.92639937691097,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,1.00727302955455,0.499697576494317,1.75727265291308,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,6.3090582058973,3.46664187101038,10.2948427768182,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,6.3090582058973,3.46664187101038,10.2948427768182,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,4.77401598044163,2.28343974092318,8.36042327653397,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,0,0,0,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,0,0,0,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,0,0,0,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,3.83260119914273,2.4457384612849,5.68890962256009,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,3.83260119914273,2.4457384612849,5.68890962256009,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,3.08352649817023,1.72561894091999,4.95125393109497,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,3.17723568749301,2.3521590262564,4.2060469454762,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,3.16112228703438,2.33622185063988,4.19000615667497,nvss,GBD
2011,American Indian or Alaska Native,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,1.80849190624007,1.05245439062751,2.83829559269998,nvss,GBD
