Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,min_age,max_age,scenario,method,mean,lower,upper,attr
2011,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,18.4612153058475,15.914840780903,21.1667382386009,attributable
2011,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,20.2118477917468,17.3471764511842,22.9173707245003,attributable
2011,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.1383299184294,9.6020085503702,12.7706713719923,attributable
2011,22,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,12.1945508589701,10.4661893199035,13.8268923125331,attributable
2011,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,24.0110386988308,22.8676559036485,24.7732938956191,attributable
2011,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,25.9166766908016,24.7732938956191,26.6789318875899,attributable
2011,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,23.9995913850198,22.8567537000189,24.7614831750204,attributable
2011,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,25.9043208600214,24.7614831750204,26.666212650022,attributable
2011,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,15.7852279105101,15.033550390962,16.2863462568755,attributable
2011,22,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,17.0380237764236,16.2863462568755,17.539142122789,attributable
2011,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,3.13843583096603,1.88306149857962,4.39381016335243,attributable
2011,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,4.55073195490073,2.82459224786942,6.37102473686103,attributable
2011,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,3.13843583096603,1.88306149857962,4.39381016335243,attributable
2011,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,4.55073195490073,2.82459224786942,6.37102473686103,attributable
2011,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,3.10981980957595,1.86589188574557,4.35374773340633,attributable
2011,23,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,4.50923872388513,2.79883782861836,6.31293421343918,attributable
2011,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,4.72350606134167,3.69023911042317,5.75677301226015,attributable
2011,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,6.88844633945658,5.70756982412118,8.069322854792,attributable
2011,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,4.72350606134167,3.69023911042317,5.75677301226015,attributable
2011,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,6.88844633945658,5.70756982412118,8.069322854792,attributable
2011,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.64368991597529,3.62788274685569,5.65949708509488,attributable
2011,23,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,6.77204779413063,5.61112531513681,7.93297027312445,attributable
2011,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,8.23038328950386,7.8742609356311,8.58650564337663,attributable
2011,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,8.54693649294632,8.15124498864325,8.90305884681909,attributable
2011,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,8.23038328950386,7.8742609356311,8.58650564337663,attributable
2011,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,8.54693649294632,8.15124498864325,8.90305884681909,attributable
2011,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,8.12567249057752,7.77408089242753,8.47726408872751,attributable
2011,23,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,8.43819835559973,8.04754102432196,8.78978995374972,attributable
2011,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,2.4301195482748,2.09493064506448,2.78625775793576,attributable
2011,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,2.66056191923189,2.28347440312028,3.01670012889285,attributable
2011,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,2.4301195482748,2.09493064506448,2.78625775793576,attributable
2011,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,2.66056191923189,2.28347440312028,3.01670012889285,attributable
2011,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,2.4195824160771,2.08584691041129,2.77417639084702,attributable
2011,23,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,2.64902557622234,2.27357313234831,3.00361955099226,attributable
2011,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,2.96880896251623,2.82743710715832,3.06305686608818,attributable
2011,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,3.2044287214461,3.06305686608818,3.29867662501804,attributable
2011,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,2.96880896251623,2.82743710715832,3.06305686608818,attributable
2011,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,3.2044287214461,3.06305686608818,3.29867662501804,attributable
2011,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,2.94564617105925,2.80537730577072,3.03915874791827,attributable
2011,23,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,3.17942761320681,3.03915874791827,3.27294019006584,attributable
2011,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,8.1698375416505,4.9019025249903,11.4377725583107,attributable
2011,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,11.8462644353932,7.35285378748545,16.5847702095505,attributable
2011,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,8.1698375416505,4.9019025249903,11.4377725583107,attributable
2011,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,11.8462644353932,7.35285378748545,16.5847702095505,attributable
2011,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,4.65734505270587,2.79440703162352,6.52028307378821,attributable
2011,24,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,6.75315032642351,4.19161054743528,9.45441045699291,attributable
2011,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,18.040072798927,14.0938068741617,21.9863387236923,attributable
2011,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,26.3084394984352,21.7984212987035,30.818457698167,attributable
2011,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,18.0384612551662,14.0925478555986,21.9843746547338,attributable
2011,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,26.3060893304507,21.7964740166592,30.8157046442422,attributable
2011,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.1446286685485,7.92549114730351,12.3637661897935,attributable
2011,24,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.7942501416332,12.2580929744961,17.3304073087703,attributable
2011,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,88.0214056059456,84.2127870941499,91.8300241177414,attributable
2011,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,91.4068442830973,87.1750459366576,95.2154627948931,attributable
2011,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,87.998442583341,84.1908176638695,91.8060675028125,attributable
2011,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,91.3829980673157,87.1523037123473,95.1906229867872,attributable
2011,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,48.531882099937,46.4319448936898,50.6318193061843,attributable
2011,24,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,50.3984929499346,48.0652293874376,52.4984301561819,attributable
2011,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,20.4600785498968,17.637998749911,23.4585383373816,attributable
2011,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,22.400258412387,19.225418637403,25.3987181998718,attributable
2011,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,20.4579386767853,17.6361540317115,23.4560848621762,attributable
2011,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,22.3979156202736,19.2234078945655,25.3960618056645,attributable
2011,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,11.2491186471135,9.69751607509789,12.8976963798802,attributable
2011,24,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,12.3158454153743,10.5702925218567,13.9644231481409,attributable
2011,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,22.1309440724605,21.0770895928196,22.8335137255545,attributable
2011,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,23.8873682051955,22.8335137255545,24.5899378582895,attributable
2011,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,22.1220640030054,21.0686323838147,22.8243517491326,attributable
2011,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,23.8777833683234,22.8243517491326,24.5800711144505,attributable
2011,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,13.0930372789675,12.4695593133024,13.5086892560776,attributable
2011,24,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,14.1321672217427,13.5086892560776,14.5478191988528,attributable
2011,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,6.32165845693796,3.79299507416278,8.85032183971313,attributable
2011,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,9.16640476256004,5.68949261124417,12.8329666675841,attributable
2011,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,6.32165845693796,3.79299507416278,8.85032183971313,attributable
2011,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,9.16640476256004,5.68949261124417,12.8329666675841,attributable
2011,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,5.32467716512315,3.19480629907389,7.4545480311724,attributable
2011,25,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,7.72078188942856,4.79220944861083,10.8090946452,attributable
2011,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,11.3685951281086,8.88171494383482,13.8554753123823,attributable
2011,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,16.5792012284917,13.7370524464645,19.4213500105188,attributable
2011,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,11.3685951281086,8.88171494383482,13.8554753123823,attributable
2011,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,16.5792012284917,13.7370524464645,19.4213500105188,attributable
2011,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,9.50990923202153,7.42961658751681,11.5902018765262,attributable
2011,25,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,13.8686176300314,11.491140322026,16.2460949380368,attributable
2011,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,43.5454572230368,41.6612787855016,45.4296356605721,attributable
2011,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,45.2202825008459,43.1267509035845,47.1044609383812,attributable
2011,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,43.5454572230368,41.6612787855016,45.4296356605721,attributable
2011,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,45.2202825008459,43.1267509035845,47.1044609383812,attributable
2011,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,35.3028892643288,33.7753604019299,36.8304181267276,attributable
2011,25,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,36.6606926975722,34.9634384060179,38.188221559971,attributable
2011,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,22.2289124717135,19.1628555790634,25.4865979201543,attributable
2011,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,24.3368265854105,20.8875125811791,27.5945120338512,attributable
2011,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,22.2289124717135,19.1628555790634,25.4865979201543,attributable
2011,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,24.3368265854105,20.8875125811791,27.5945120338512,attributable
2011,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,17.4509370646148,15.043911262599,20.0084019792566,attributable
2011,25,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,19.1057673035007,16.3978632762329,21.6632322181425,attributable
2011,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,11.6809759677918,11.1247390169446,12.0518006016899,attributable
2011,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,12.6080375525372,12.0518006016899,12.9788621864353,attributable
2011,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,11.6809759677918,11.1247390169446,12.0518006016899,attributable
2011,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,12.6080375525372,12.0518006016899,12.9788621864353,attributable
2011,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,10.3156651534888,9.82444300332272,10.6431465869329,attributable
2011,25,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,11.1343687370991,10.6431465869329,11.4618501705432,attributable
2011,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_gee,20.9913199638814,12.5947919783288,29.3878479494339,attributable
2011,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,A,di_coxme,30.437413947628,18.8921879674933,42.6123795266792,attributable
2011,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_gee,20.9913199638814,12.5947919783288,29.3878479494339,attributable
2011,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,B,di_coxme,30.437413947628,18.8921879674933,42.6123795266792,attributable
2011,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_gee,15.2178715482894,9.13072292897364,21.3050201676051,attributable
2011,26,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,25,150,C,di_coxme,22.0659137450196,13.6960843934605,30.8922792430275,attributable
