Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,source,measure1,measure2,lower,mean,upper,method,attr
2008,18,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,4247.48280239195,6100.7958837779,7752.07798075844,EPA,attributable
2008,18,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,2138.3962406342,3071.44715816165,3902.78552789472,EPA,attributable
2008,19,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,2.48248152235442,3.58577899812838,4.5594674255579,EPA,attributable
2008,19,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,30.3513596968996,43.8405148984004,55.7450416501619,EPA,attributable
2008,19,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,4.53512399268241,6.55068415230163,8.32946788497764,EPA,attributable
2008,19,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,61.0934560687059,88.2454228648106,112.207732606136,EPA,attributable
2008,19,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,595.104808957735,859.589207988148,1093.00349944287,EPA,attributable
2008,19,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,111.608644784717,161.211244021284,204.986814896391,EPA,attributable
2008,19,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,37.4824898367092,54.0472588522927,68.7090996896066,EPA,attributable
2008,19,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,147.838378192807,213.173114414197,271.002324270653,EPA,attributable
2008,19,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,37.6247112452161,54.2523326697844,68.969805554603,EPA,attributable
2008,19,Black or African American,All Origins,A,666,wonder,YLL,absolute number,1233.74665582188,1778.98066952987,2261.5792690368,EPA,attributable
2008,19,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,3905.56089810306,5631.55920918675,7159.27821926016,EPA,attributable
2008,19,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1238.42791333428,1785.73073169568,2270.1604756347,EPA,attributable
2008,19,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,15.7582868055714,22.7181073058712,28.8803829046622,EPA,attributable
2008,19,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,121.978621045352,175.851819180673,223.551539925456,EPA,attributable
2008,19,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,33.3325298366431,48.0542078557222,61.0888884522004,EPA,attributable
2008,19,Black or African American,All Origins,F,666,wonder,YLL,absolute number,452.99226268777,653.061272424089,830.203826132087,EPA,attributable
2008,19,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3068.60723339571,4423.89133209641,5623.86971235679,EPA,attributable
2008,19,Black or African American,All Origins,F,666,wonder,YLL,crude rate,958.186527387616,1381.3801345801,1756.07882674525,EPA,attributable
2008,19,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,16.758021234777,24.1680875072126,30.724988241422,EPA,attributable
2008,19,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,150.099854456816,216.471047894604,275.200526280165,EPA,attributable
2008,19,Black or African American,All Origins,M,666,wonder,Deaths,crude rate,32.0139480280767,46.1698840545842,58.6959619482329,EPA,attributable
2008,19,Black or African American,All Origins,M,666,wonder,YLL,absolute number,546.609102293168,788.308860060707,1002.18026969431,EPA,attributable
2008,19,Black or African American,All Origins,M,666,wonder,YLL,age-adjusted rate,3758.6136400385,5420.59841586434,6891.22887937239,EPA,attributable
2008,19,Black or African American,All Origins,M,666,wonder,YLL,crude rate,1044.22324970994,1505.95816310837,1914.53075630289,EPA,attributable
2008,19,White,Hispanic or Latino,A,666,wonder,Deaths,absolute number,13.6276418093529,19.6900809488784,25.0376140263359,EPA,attributable
2008,19,White,Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,67.3896322595777,97.3688135386382,123.812734844118,EPA,attributable
2008,19,White,Hispanic or Latino,A,666,wonder,Deaths,crude rate,10.7136391082893,15.4797450835922,19.6838135726978,EPA,attributable
2008,19,White,Hispanic or Latino,A,666,wonder,YLL,absolute number,453.464588888661,655.194390018355,833.135439721724,EPA,attributable
2008,19,White,Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,1397.42625057525,2019.09005085751,2567.44487282897,EPA,attributable
2008,19,White,Hispanic or Latino,A,666,wonder,YLL,crude rate,356.500120982602,515.093978740678,654.985840864884,EPA,attributable
2008,19,White,Hispanic or Latino,F,666,wonder,Deaths,absolute number,4.67506745271539,6.75483177475714,8.58934374765872,EPA,attributable
2008,19,White,Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,48.6831574722776,70.3404907662337,89.4439232118283,EPA,attributable
2008,19,White,Hispanic or Latino,F,666,wonder,Deaths,crude rate,7.81783854969129,11.2957053089584,14.3634510830414,EPA,attributable
2008,19,White,Hispanic or Latino,F,666,wonder,YLL,absolute number,141.403975652988,204.309366116848,259.796755117111,EPA,attributable
2008,19,White,Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,806.793966295682,1165.70671425309,1482.29534228979,EPA,attributable
2008,19,White,Hispanic or Latino,F,666,wonder,YLL,crude rate,236.461497747472,341.654458389378,434.442734309551,EPA,attributable
2008,19,White,Hispanic or Latino,M,666,wonder,Deaths,absolute number,4.11960442136328,5.95226737709195,7.56881453187019,EPA,attributable
2008,19,White,Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,48.8256241066957,70.5463777127088,89.7057230422371,EPA,attributable
2008,19,White,Hispanic or Latino,M,666,wonder,Deaths,crude rate,6.11226341839385,8.83138826554094,11.2298617663024,EPA,attributable
2008,19,White,Hispanic or Latino,M,666,wonder,YLL,absolute number,127.124589747424,183.677720233485,233.561852989742,EPA,attributable
2008,19,White,Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,790.790863466061,1142.58510703165,1452.89420217959,EPA,attributable
2008,19,White,Hispanic or Latino,M,666,wonder,YLL,crude rate,188.614949401956,272.522916116686,346.536080638796,EPA,attributable
2008,19,White,Not Hispanic or Latino,A,666,wonder,Deaths,absolute number,2124.55411030822,3073.14542996234,3908.28786767936,EPA,attributable
2008,19,White,Not Hispanic or Latino,A,666,wonder,Deaths,age-adjusted rate,100.828527120685,145.847416089493,185.482171223486,EPA,attributable
2008,19,White,Not Hispanic or Latino,A,666,wonder,Deaths,crude rate,78.0879653616642,112.953429955917,143.649082013959,EPA,attributable
2008,19,White,Not Hispanic or Latino,A,666,wonder,YLL,absolute number,40441.7550251585,58498.5781403289,74395.8554623763,EPA,attributable
2008,19,White,Not Hispanic or Latino,A,666,wonder,YLL,age-adjusted rate,2441.16561268437,3531.12067609981,4490.72014723421,EPA,attributable
2008,19,White,Not Hispanic or Latino,A,666,wonder,YLL,crude rate,1486.43630691587,2150.11466234951,2734.41893346488,EPA,attributable
2008,19,White,Not Hispanic or Latino,F,666,wonder,Deaths,absolute number,1110.5342375703,1606.34677029441,2042.87499503531,EPA,attributable
2008,19,White,Not Hispanic or Latino,F,666,wonder,Deaths,age-adjusted rate,82.4660552319889,119.284103991832,151.699818405614,EPA,attributable
2008,19,White,Not Hispanic or Latino,F,666,wonder,Deaths,crude rate,80.2613264045695,116.095045148362,147.644125892952,EPA,attributable
2008,19,White,Not Hispanic or Latino,F,666,wonder,YLL,absolute number,18404.6724194462,26621.6790974286,33856.1782298248,EPA,attributable
2008,19,White,Not Hispanic or Latino,F,666,wonder,YLL,age-adjusted rate,1923.17801661508,2781.80599136665,3537.76781321059,EPA,attributable
2008,19,White,Not Hispanic or Latino,F,666,wonder,YLL,crude rate,1330.15567683733,1924.02107309291,2446.87797979145,EPA,attributable
2008,19,White,Not Hispanic or Latino,M,666,wonder,Deaths,absolute number,1013.36084859048,1465.84379481392,1864.19827851154,EPA,attributable
2008,19,White,Not Hispanic or Latino,M,666,wonder,Deaths,age-adjusted rate,122.448412873824,177.123722951767,225.258476093052,EPA,attributable
2008,19,White,Not Hispanic or Latino,M,666,wonder,Deaths,crude rate,75.7896064300611,109.630961617889,139.424030474937,EPA,attributable
2008,19,White,Not Hispanic or Latino,M,666,wonder,YLL,absolute number,21976.7799384914,31789.7879591824,40428.9107730458,EPA,attributable
2008,19,White,Not Hispanic or Latino,M,666,wonder,YLL,age-adjusted rate,3010.88795644388,4355.30091178488,5538.88790256795,EPA,attributable
2008,19,White,Not Hispanic or Latino,M,666,wonder,YLL,crude rate,1643.65093091476,2377.56917614565,3023.69214297863,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,absolute number,14.132944103326,20.4462931454373,26.0028991613373,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,age-adjusted rate,149.729391313928,216.615236352063,275.48387903892,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,A,666,wonder,Deaths,crude rate,37.1557801701659,53.7536954687207,68.3621188877601,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,absolute number,352.42095663715,509.851460341009,648.411720217674,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,age-adjusted rate,3425.72455766085,4956.03520606676,6302.91675790386,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,A,666,wonder,YLL,crude rate,926.52143080987,1340.40923401165,1704.68680552534,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,absolute number,4.19204444023158,6.06448229266728,7.71257304308501,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,age-adjusted rate,102.159297852695,147.790239748692,187.953886928657,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,F,666,wonder,Deaths,crude rate,22.0309251641348,31.8713595368262,40.532757216129,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,absolute number,62.5743455586367,90.5240905782556,115.125022557625,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,age-adjusted rate,1678.91093452652,2428.82101527509,3088.8802349277,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,F,666,wonder,YLL,crude rate,328.854033837696,475.74148926979,605.029548862862,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,absolute number,5.60224928035219,8.10510329026928,10.3078332486732,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,age-adjusted rate,125.815774128942,182.02507489923,231.494165088694,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,M,666,wonder,Deaths,crude rate,29.4715623144415,42.638241308166,54.2260679082182,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,absolute number,160.632787491905,232.396894403085,295.555571499315,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,age-adjusted rate,3251.34646168205,4703.91401482368,5982.30023041304,EPA,attributable
2008,20,American Indian or Alaska Native,All Origins,M,666,wonder,YLL,crude rate,845.035443694593,1222.56244096525,1554.8191461903,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,absolute number,10.3989863922666,15.0273972870248,19.1088103517777,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,age-adjusted rate,70.8488047727588,102.382395405659,130.18926297082,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,A,666,wonder,Deaths,crude rate,14.2080124499824,20.5317556626153,26.1081421920424,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,absolute number,204.178147191247,295.054346590286,375.190556606209,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,age-adjusted rate,1298.81259342538,1876.89185335495,2386.65217878572,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,A,666,wonder,YLL,crude rate,278.966194192246,403.129273531289,512.618432056139,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,absolute number,3.09507134127776,4.47306546617218,5.68800630916218,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,age-adjusted rate,38.6955458482673,55.9236575649045,71.1132263693002,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,F,666,wonder,Deaths,crude rate,8.21976773059372,11.8793898820104,15.1059815933558,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,absolute number,42.1450856227341,60.9090086401997,77.45266150257,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,age-adjusted rate,580.207289606903,838.5283905251,1066.28324843184,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,F,666,wonder,YLL,crude rate,111.927247099203,161.759729750358,205.695706970229,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,absolute number,2.33545562561424,3.37458033435309,4.29105807647012,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,age-adjusted rate,59.3686168296384,85.783760836111,109.081148852348,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,M,666,wonder,Deaths,crude rate,6.5718986566515,9.49596289600444,12.0749024297778,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,absolute number,40.193533523349,58.0770220202245,73.8497382504871,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,age-adjusted rate,950.015671669024,1372.71039011857,1745.51482630563,EPA,attributable
2008,20,Asian or Pacific Islander,All Origins,M,666,wonder,YLL,crude rate,113.103338839376,163.426912852026,207.810840111679,EPA,attributable
2008,20,Black or African American,All Origins,A,666,wonder,Deaths,absolute number,102.700323258316,148.128410329524,188.317252785605,EPA,attributable
2008,20,Black or African American,All Origins,A,666,wonder,Deaths,age-adjusted rate,154.134729862896,222.314125085411,282.630355637966,EPA,attributable
2008,20,Black or African American,All Origins,A,666,wonder,Deaths,crude rate,54.4872659672208,78.5889648139237,99.9110023532935,EPA,attributable
2008,20,Black or African American,All Origins,A,666,wonder,YLL,absolute number,3079.08632060622,4441.07815309969,5645.99076799254,EPA,attributable
2008,20,Black or African American,All Origins,A,666,wonder,YLL,age-adjusted rate,4168.55333453554,6012.45603935902,7643.70049815244,EPA,attributable
2008,20,Black or African American,All Origins,A,666,wonder,YLL,crude rate,1633.59753858727,2356.19712608414,2995.45893200655,EPA,attributable
2008,20,Black or African American,All Origins,F,666,wonder,Deaths,absolute number,48.5355257339387,69.9850922374233,88.9699055876477,EPA,attributable
2008,20,Black or African American,All Origins,F,666,wonder,Deaths,age-adjusted rate,128.950061970275,185.937657922611,236.376853150977,EPA,attributable
2008,20,Black or African American,All Origins,F,666,wonder,Deaths,crude rate,52.4850237728453,75.6800132332233,96.2096843337633,EPA,attributable
2008,20,Black or African American,All Origins,F,666,wonder,YLL,absolute number,1212.90761305536,1748.93441229989,2223.36678522092,EPA,attributable
2008,20,Black or African American,All Origins,F,666,wonder,YLL,age-adjusted rate,3207.83492646059,4625.49070636293,5880.24475334754,EPA,attributable
2008,20,Black or African American,All Origins,F,666,wonder,YLL,crude rate,1311.60596167111,1891.25105412262,2404.28957579986,EPA,attributable
2008,20,Black or African American,All Origins,M,666,wonder,Deaths,absolute number,52.5692170471477,75.8431456221255,96.42329055516,EPA,attributable
2008,20,Black or African American,All Origins,M,666,wonder,Deaths,age-adjusted rate,180.941741260563,261.049937632472,331.886207768249,EPA,attributable
