Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,age-adjusted rate,45,54,211.13275061789
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,age-adjusted rate,55,64,325.007001520006
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,age-adjusted rate,65,74,444.020894062925
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,age-adjusted rate,75,84,657.77829922273
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,age-adjusted rate,85,150,96.2693137899248
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,0,4,20.0420730541212
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,5,9,1.30043985465672
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,10,14,1.07095046854083
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,15,19,5.66073819085867
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,20,24,11.6274622298719
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,25,29,12.4689233122968
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,30,34,13.3103843947217
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,35,44,42.2260470453242
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,45,54,93.8611589213999
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,55,64,174.029451137885
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,65,74,169.592656339644
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,75,84,171.352074966533
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,Deaths,crude rate,85,150,158.806655192197
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,0,4,23254.80944082
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,5,9,1428.51136952
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,10,14,1106.64868664
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,15,19,5480.9246408
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,20,24,10504.35032384
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,25,29,10456.33595053
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,30,34,10300.1522154
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,35,44,28481.68223187
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,45,54,51112.69062239
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,55,64,73837.62288525
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,65,74,52146.50717898
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,75,84,33952.38987584
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,absolute number,85,150,17574.122698821
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,0,4,1753.03805132592
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,5,9,82.7645499662415
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,10,14,163.504186944159
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,15,19,762.415687142805
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,20,24,1257.01867394618
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,25,29,1560.7403130422
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,30,34,1537.9999377461
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,35,44,5221.13242250571
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,45,54,8861.1141819316
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,55,64,10632.5978099685
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,65,74,10390.7558522244
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,75,84,9955.21864958645
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,age-adjusted rate,85,150,685.318770641686
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,0,4,1778.91064760528
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,5,9,109.276065750239
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,10,14,84.6547092476573
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,15,19,419.271343721553
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,20,24,803.545635788105
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,25,29,799.872706102888
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,30,34,787.925202937464
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,35,44,2178.74792364659
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,45,54,3909.93999788793
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,55,64,5648.31691606426
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,65,74,3989.02330686403
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,75,84,2597.23770325798
2013,Black or African American,All Origins,all-cause,A,1,666,overall,wonder,YLL,crude rate,85,150,1344.3582098926
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,Deaths,absolute number,55,64,35
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,Deaths,absolute number,65,74,21
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,Deaths,absolute number,85,150,10
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,Deaths,age-adjusted rate,55,64,276.254549009682
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,Deaths,age-adjusted rate,65,74,315.034018352697
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,Deaths,crude rate,55,64,99.2344768925432
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,Deaths,crude rate,65,74,59.540686135526
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,Deaths,crude rate,85,150,28.3527076835838
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,YLL,absolute number,55,64,1147.43774957
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,YLL,absolute number,65,74,490.97915472
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,YLL,absolute number,85,150,99.90181244
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,YLL,age-adjusted rate,55,64,9092.99246557916
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,YLL,age-adjusted rate,65,74,7317.76431052228
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,YLL,crude rate,55,64,3253.29670986674
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,YLL,crude rate,65,74,1392.05884525092
2013,Black or African American,All Origins,all-cause,A,2,666,overall,wonder,YLL,crude rate,85,150,283.248688517153
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,0,4,81
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,15,19,18
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,20,24,27
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,25,29,45
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,30,34,44
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,35,44,76
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,45,54,183
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,55,64,311
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,65,74,311
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,75,84,330
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,absolute number,85,150,226
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,0,4,17.8044753309111
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,15,19,8.66219917753217
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,20,24,11.5118731092352
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,25,29,22.7006676470013
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,30,34,22.3754574406514
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,35,44,51.087103180061
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,45,54,132.181783504385
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,55,64,239.745068483294
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,65,74,327.947632681031
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,75,84,583.713175748971
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,age-adjusted rate,85,150,78.6551069127964
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,0,4,23.4129759915829
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,15,19,5.20288355368509
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,20,24,7.80432533052763
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,25,29,13.0072088842127
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,30,34,12.7181597978969
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,35,44,21.9677305600037
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,45,54,52.8959827957984
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,55,64,89.8942658442257
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,65,74,89.8942658442257
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,75,84,95.3861984842266
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,Deaths,crude rate,85,150,65.3250935073794
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,0,4,7189.03827283
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,15,19,1333.1978856
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,20,24,1865.90433384
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,25,29,2886.71851395
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,30,34,2604.6361924
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,35,44,3896.17849226
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,45,54,7550.66915761
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,55,64,10168.63445141
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,65,74,7288.31991076
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,75,84,4994.87514114
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,absolute number,85,150,1961.874614441
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,0,4,1580.17101401558
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,15,19,641.579201562886
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,20,24,795.557552782895
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,25,29,1456.23194612499
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,30,34,1324.54377889606
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,35,44,2606.41923723742
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,45,54,5477.93704618046
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,55,64,7882.293173969
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,65,74,7654.57458679615
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,75,84,8764.85924420142
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,age-adjusted rate,85,150,550.682356288675
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,0,4,2077.9849442511
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,15,19,385.359630710887
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,20,24,539.337942849215
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,25,29,834.403348908262
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,30,34,752.867711598384
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,35,44,1126.18683331117
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,45,54,2182.51402108035
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,55,64,2939.23449725981
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,65,74,2106.68221098271
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,75,84,1443.76409580821
2013,Black or African American,All Origins,all-cause,A,4,666,overall,wonder,YLL,crude rate,85,150,567.078064770408
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,0,4,101
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,5,9,12
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,15,19,22
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,20,24,53
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,25,29,65
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,30,34,76
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,35,44,214
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,45,54,386
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,55,64,762
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,65,74,740
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,75,84,708
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,absolute number,85,150,710
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,age-adjusted rate,0,4,18.0042307140275
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,age-adjusted rate,5,9,1.67636770701876
2013,Black or African American,All Origins,all-cause,A,5,666,overall,wonder,Deaths,age-adjusted rate,15,19,8.06587861522338
