Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,absolute number,85,150,10
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,age-adjusted rate,45,54,52.6511178994988
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,age-adjusted rate,55,64,68.2966599906479
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,age-adjusted rate,65,74,150.283989787034
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,age-adjusted rate,75,84,273.408950505163
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,crude rate,45,54,25.9629909365559
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,crude rate,55,64,37.7643504531722
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,crude rate,65,74,61.3670694864048
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,crude rate,75,84,70.8081570996979
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,Deaths,crude rate,85,150,23.6027190332326
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,absolute number,45,54,435.98211657
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,absolute number,55,64,484.05501152
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,absolute number,65,74,606.20554576
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,absolute number,75,84,458.99838182
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,absolute number,85,150,99.90181244
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,age-adjusted rate,45,54,2086.8132565091
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,age-adjusted rate,55,64,2066.20878365941
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,age-adjusted rate,65,74,3473.03150026154
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,age-adjusted rate,75,84,4172.89218378189
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,crude rate,45,54,1029.03634009158
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,crude rate,55,64,1142.50144335347
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,crude rate,65,74,1430.80991729607
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,crude rate,75,84,1083.36098428059
2015,Asian or Pacific Islander,All Origins,all-cause,A,35,666,overall,wonder,YLL,crude rate,85,150,235.795440993202
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,0,4,73
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,15,19,24
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,20,24,48
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,25,29,54
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,30,34,52
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,35,44,174
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,45,54,356
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,55,64,698
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,65,74,969
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,75,84,1408
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,absolute number,85,150,1496
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,0,4,4.56418462915991
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,15,19,3.2844355116233
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,20,24,4.74275633557012
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,25,29,4.52687441898228
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,30,34,4.52452998735736
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,35,44,19.2565020884073
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,45,54,42.315820781402
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,55,64,72.5117491928998
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,65,74,127.571120046388
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,75,84,282.506497285616
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,age-adjusted rate,85,150,58.772987981156
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,0,4,4.048717721182
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,15,19,1.33108527819682
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,20,24,2.66217055639365
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,25,29,2.99494187594285
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,30,34,2.88401810275978
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,35,44,9.65036826692697
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,45,54,19.7444316265862
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,55,64,38.7123968408909
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,65,74,53.7425681071967
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,75,84,78.0903363208803
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,Deaths,crude rate,85,150,82.9709823409353
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,0,4,6478.06311203
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,15,19,1777.5971808
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,20,24,3317.16326016
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,25,29,3464.06221674
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,30,34,3078.2064092
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,35,44,8921.75661771
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,45,54,14834.55266942
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,55,64,22454.73394107
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,65,74,22754.33040276
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,75,84,21105.86044512
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,absolute number,85,150,12619.431517194
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,0,4,405.038974970678
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,15,19,243.266804415874
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,20,24,327.760355588423
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,25,29,290.395826568951
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,30,34,267.835330878866
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,35,44,981.97415829039
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,45,54,1771.47248154411
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,55,64,2351.99541840731
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,65,74,2970.47558461635
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,75,84,4214.12780731282
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,age-adjusted rate,85,150,420.9106671551
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,0,4,359.28560165221
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,15,19,98.5888932469607
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,20,24,183.976132540598
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,25,29,192.123425810853
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,30,34,170.723134772384
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,35,44,494.817453728703
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,45,54,822.752277787514
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,55,64,1245.3819072827
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,65,74,1261.99809226418
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,75,84,1170.570838424
2015,Asian or Pacific Islander,All Origins,all-cause,A,36,666,overall,wonder,YLL,crude rate,85,150,699.897479656247
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,absolute number,0,4,30
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,absolute number,30,34,10
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,absolute number,35,44,14
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,absolute number,45,54,70
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,absolute number,55,64,73
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,absolute number,65,74,118
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,absolute number,75,84,157
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,absolute number,85,150,136
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,age-adjusted rate,0,4,8.82754379580112
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,age-adjusted rate,30,34,4.40808072458712
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,age-adjusted rate,35,44,8.72591571100622
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,age-adjusted rate,45,54,55.4466598582817
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,age-adjusted rate,55,64,65.594440846374
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,age-adjusted rate,65,74,132.049618671691
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,age-adjusted rate,75,84,316.677677484198
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,age-adjusted rate,85,150,67.4743711513629
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,crude rate,0,4,9.59404401747395
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,crude rate,30,34,3.19801467249132
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,crude rate,35,44,4.47722054148784
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,crude rate,45,54,22.3861027074392
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,crude rate,55,64,23.3455071091866
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,crude rate,65,74,37.7365731353975
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,crude rate,75,84,50.2088303581137
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,Deaths,crude rate,85,150,43.4929995458819
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,absolute number,0,4,2666.156853
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,absolute number,30,34,591.962771
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,absolute number,35,44,690.44350354
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,absolute number,45,54,2927.9862973
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,absolute number,55,64,2394.95869926
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,absolute number,65,74,2749.21315604
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,absolute number,75,84,2403.12214217
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,absolute number,85,150,1179.701590736
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,age-adjusted rate,0,4,784.520546211093
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,age-adjusted rate,30,34,260.941968051828
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,age-adjusted rate,35,44,430.339415364419
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,age-adjusted rate,45,54,2318.01541522213
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,age-adjusted rate,55,64,2165.31467052794
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,age-adjusted rate,65,74,3062.69051845552
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,age-adjusted rate,75,84,4796.46198244134
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,age-adjusted rate,85,150,485.402762312925
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,crude rate,0,4,852.640873505728
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,crude rate,30,34,189.310562722662
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,crude rate,35,44,220.804845484723
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,crude rate,45,54,936.374313961893
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,crude rate,55,64,765.91130602442
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,crude rate,65,74,879.202401082208
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,crude rate,75,84,768.521987044843
2015,Asian or Pacific Islander,All Origins,all-cause,A,37,666,overall,wonder,YLL,crude rate,85,150,377.270299633508
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,absolute number,0,4,14
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,absolute number,35,44,24
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,absolute number,45,54,48
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,absolute number,55,64,82
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,absolute number,65,74,123
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,absolute number,75,84,150
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,absolute number,85,150,137
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,age-adjusted rate,0,4,4.96287018395031
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,age-adjusted rate,35,44,16.6108913945106
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,age-adjusted rate,45,54,43.9893974148567
2015,Asian or Pacific Islander,All Origins,all-cause,A,39,666,overall,wonder,Deaths,age-adjusted rate,55,64,78.713984100883
